#chan	code	gain	vt50	innse	comment
  65	     0	70.7	100.1	1091	OK
  66	     0	68.9	97.7	1095	OK
  67	     0	69.4	99.7	1077	OK
  68	     0	68.4	98.1	1066	OK
  69	     0	67.1	98.9	1078	OK
  70	     0	67.1	95.6	1060	OK
  71	     0	68.5	100.3	1062	OK
  72	     0	67.5	98.1	1068	OK
  73	     0	69.5	100.7	1077	OK
  74	     0	68.1	98.0	1071	OK
  75	     0	65.4	96.6	1081	OK
  76	     0	67.4	100.5	1051	OK
  77	     0	71.0	102.6	1063	OK
  78	     0	69.5	99.7	1072	OK
  79	     0	68.6	99.0	1059	OK
  80	     0	66.9	98.5	1077	OK
  81	     0	66.9	98.9	1086	OK
  82	     0	68.2	97.2	1074	OK
  83	     0	68.7	98.4	1070	OK
  84	     0	68.2	99.3	1081	OK
  85	     0	67.9	99.2	1061	OK
  86	     0	69.3	99.7	1064	OK
  87	     0	66.7	97.2	1081	OK
  88	     0	65.1	96.4	1096	OK
  89	     0	69.2	100.2	1059	OK
  90	     0	70.7	98.7	1083	OK
  91	     0	67.5	96.8	1049	OK
  92	     0	68.5	98.2	1090	OK
  93	     0	69.4	97.7	1063	OK
  94	     0	69.4	100.5	1072	OK
  95	     0	70.0	99.6	1048	OK
  96	     0	68.5	99.8	1078	OK
  97	     0	65.6	97.9	1061	OK
  98	     0	67.0	98.8	1098	OK
  99	     0	70.1	99.5	1069	OK
 100	     0	66.6	96.5	1056	OK
 101	     0	68.6	101.0	1070	OK
 102	     0	68.4	99.4	1089	OK
 103	     0	68.2	98.8	1070	OK
 104	     0	69.2	99.4	1060	OK
 105	     0	69.1	99.8	1070	OK
 106	     0	69.1	98.5	1063	OK
 107	     0	66.2	94.8	1057	OK
 108	     0	67.0	99.3	1078	OK
 109	     0	66.7	96.2	1066	OK
 110	     0	66.9	96.7	1058	OK
 111	     0	69.8	97.3	1057	OK
 112	     0	67.6	97.2	1049	OK
 113	     0	66.9	97.4	1071	OK
 114	     0	68.5	98.4	1065	OK
 115	     0	70.5	101.0	1052	OK
 116	     0	69.3	100.2	1074	OK
 117	     0	66.7	96.8	1072	OK
 118	     0	68.5	98.7	1077	OK
 119	     0	66.6	96.2	1068	OK
 120	     0	68.0	98.3	1069	OK
 121	     0	68.1	98.5	1072	OK
 122	     0	67.9	100.0	1059	OK
 123	     0	70.4	102.1	1071	OK
 124	     0	69.2	97.3	1050	OK
 125	     0	66.6	96.7	1098	OK
 126	     0	70.4	99.5	1071	OK
 127	     0	69.9	100.1	1056	OK
 128	     0	73.1	102.8	1037	OK
 129	     0	77.3	106.2	1056	OK
 130	     0	76.1	105.3	1040	OK
 131	     0	76.4	103.8	1044	OK
 132	     0	77.5	107.6	1035	OK
 133	     0	73.6	104.1	1056	OK
 134	     0	75.6	105.3	1055	OK
 135	     0	76.4	110.0	1035	OK
 136	     0	76.3	107.0	1060	OK
 137	     0	72.5	104.0	1028	OK
 138	     0	77.0	105.4	1033	OK
 139	     0	75.5	104.1	1026	OK
 140	     0	73.4	103.4	1045	OK
 141	     0	77.0	105.2	1028	OK
 142	     0	73.8	101.4	1046	OK
 143	     0	73.4	102.2	1035	OK
 144	     0	73.6	102.5	1032	OK
 145	     0	76.1	107.0	1018	OK
 146	     0	74.5	103.1	1021	OK
 147	     0	72.0	101.9	1028	OK
 148	     0	72.2	105.2	1048	OK
 149	     0	75.6	108.1	1041	OK
 150	     0	73.9	105.7	1043	OK
 151	     0	76.3	105.0	1043	OK
 152	     0	75.3	104.9	1031	OK
 153	     0	70.7	99.6	1045	OK
 154	     0	76.3	105.6	1043	OK
 155	     0	76.0	107.8	1050	OK
 156	     0	73.4	104.6	1032	OK
 157	     0	73.3	102.6	1029	OK
 158	     0	73.9	104.5	1047	OK
 159	     0	78.3	107.1	1041	OK
 160	     0	73.8	103.6	1058	OK
 161	     0	73.2	105.6	1020	OK
 162	     0	74.5	105.5	1010	OK
 163	     0	74.4	105.6	1032	OK
 164	     0	73.9	104.6	1029	OK
 165	     0	72.5	103.0	1011	OK
 166	     0	75.6	104.4	1016	OK
 167	     0	74.0	106.4	1023	OK
 168	     0	74.1	106.8	1007	OK
 169	     0	71.5	103.6	 997	OK
 170	     0	73.1	105.1	1026	OK
 171	     0	73.7	105.1	1020	OK
 172	     0	74.0	104.9	1041	OK
 173	     0	73.5	106.2	1026	OK
 174	     0	72.6	103.9	1018	OK
 175	     0	72.5	102.2	1027	OK
 176	     0	74.3	105.5	1024	OK
 177	     0	74.2	105.2	1031	OK
 178	     0	77.1	108.8	1017	OK
 179	     0	76.2	108.7	1045	OK
 180	     0	74.1	104.4	1004	OK
 181	     0	73.2	105.2	1023	OK
 182	     0	75.4	108.5	1021	OK
 183	     0	74.4	103.4	1015	OK
 184	     0	73.6	105.5	1033	OK
 185	     0	71.8	104.1	1022	OK
 186	     0	72.8	104.3	1007	OK
 187	     0	73.0	101.6	 995	OK
 188	     0	73.1	105.1	1013	OK
 189	     0	76.8	106.4	1016	OK
 190	     0	74.0	105.5	1010	OK
 191	     0	77.1	105.7	1056	OK
 192	     0	72.9	102.9	1009	OK
 193	     0	74.9	105.8	1012	OK
 194	     0	73.9	103.5	 999	OK
 195	     0	73.3	103.5	1023	OK
 196	     0	73.7	105.2	 994	OK
 197	     0	72.3	103.8	1048	OK
 198	     0	73.7	104.3	1009	OK
 199	     0	74.7	105.0	1006	OK
 200	     0	74.3	106.3	1023	OK
 201	     0	73.8	105.0	1005	OK
 202	     0	76.1	105.2	1004	OK
 203	     0	73.8	106.1	1017	OK
 204	     0	72.2	100.8	1004	OK
 205	     0	73.1	104.2	1004	OK
 206	     0	73.8	105.3	1025	OK
 207	     0	75.1	103.3	1017	OK
 208	     0	73.6	104.4	1010	OK
 209	     0	72.2	103.7	 994	OK
 210	     0	75.1	108.7	1009	OK
 211	     0	73.2	104.2	1010	OK
 212	     0	75.1	106.6	 989	OK
 213	     0	71.9	102.8	1014	OK
 214	     0	75.1	106.9	 989	OK
 215	     0	73.5	104.2	1013	OK
 216	     0	74.0	106.8	1002	OK
 217	     0	73.4	102.8	 997	OK
 218	     0	73.5	104.0	 994	OK
 219	     0	73.0	105.1	1012	OK
 220	     0	72.5	104.0	 996	OK
 221	     0	73.5	106.5	 994	OK
 222	     0	72.0	101.6	1003	OK
 223	     0	73.7	104.6	1023	OK
 224	     0	75.6	107.0	1023	OK
 225	     0	72.5	102.9	 991	OK
 226	     0	74.6	103.8	1015	OK
 227	     0	73.3	103.2	 990	OK
 228	     0	73.2	104.1	1006	OK
 229	     0	75.0	107.0	1004	OK
 230	     0	75.8	105.8	1013	OK
 231	     0	77.9	109.1	1014	OK
 232	     0	77.8	107.0	 995	OK
 233	     0	72.0	105.5	1030	OK
 234	     0	74.8	106.5	1006	OK
 235	     0	74.2	103.6	1020	OK
 236	     0	74.9	106.0	1000	OK
 237	     0	77.0	105.1	 999	OK
 238	     0	75.7	105.7	1020	OK
 239	     0	74.0	105.4	1036	OK
 240	     0	72.6	103.0	1027	OK
 241	     0	71.5	101.6	1024	OK
 242	     0	74.4	103.8	1021	OK
 243	     0	74.0	103.1	1003	OK
 244	     0	72.5	103.2	1025	OK
 245	     0	75.8	106.4	 997	OK
 246	     0	75.7	105.8	1037	OK
 247	     0	75.2	104.4	1038	OK
 248	     0	75.6	104.8	1026	OK
 249	     0	73.6	101.9	1017	OK
 250	     0	75.4	107.1	1021	OK
 251	     0	75.3	104.1	1021	OK
 252	     0	77.1	107.1	1026	OK
 253	     0	74.3	104.3	1015	OK
 254	     0	73.8	103.9	1009	OK
 255	     0	73.7	104.0	1011	OK
 256	     0	75.9	103.8	1030	OK
 257	     0	74.9	106.5	1044	OK
 258	     0	76.2	105.5	1046	OK
 259	     0	74.2	103.4	1056	OK
 260	     0	75.7	106.6	1023	OK
 261	     0	76.0	105.2	1016	OK
 262	     0	73.2	102.4	1041	OK
 263	     0	74.8	103.1	1034	OK
 264	     0	72.9	101.6	1037	OK
 265	     0	76.1	106.5	1025	OK
 266	     0	75.4	106.8	1034	OK
 267	     0	75.5	105.0	1043	OK
 268	     0	77.3	104.6	1045	OK
 269	     0	77.1	107.9	1057	OK
 270	     0	74.8	106.2	1041	OK
 271	     0	74.1	103.9	1038	OK
 272	     0	78.8	108.7	1035	OK
 273	     0	76.7	105.7	1038	OK
 274	     0	75.1	106.0	1001	OK
 275	     0	75.9	104.8	1032	OK
 276	     0	77.5	107.8	1020	OK
 277	     0	73.3	103.0	1053	OK
 278	     0	72.6	101.8	1028	OK
 279	     0	75.2	106.5	1044	OK
 280	     0	74.0	103.4	1036	OK
 281	     0	75.7	105.5	1026	OK
 282	     0	75.5	104.4	1027	OK
 283	     0	73.5	104.6	1050	OK
 284	     0	77.4	108.7	1014	OK
 285	     0	75.9	105.4	1000	OK
 286	     0	74.7	103.8	1035	OK
 287	     0	70.7	99.7	1039	OK
 288	     0	73.8	103.7	1022	OK
 289	     0	74.6	106.7	1021	OK
 290	     0	74.4	103.8	1029	OK
 291	     0	74.0	105.8	1016	OK
 292	     0	75.1	105.6	1032	OK
 293	     0	75.7	104.5	1037	OK
 294	     0	75.3	105.7	1037	OK
 295	     0	73.3	100.8	1055	OK
 296	     0	72.0	101.3	1022	OK
 297	     0	73.5	106.4	1039	OK
 298	     0	76.4	106.8	1033	OK
 299	     0	74.1	105.9	1041	OK
 300	     0	76.7	106.5	1038	OK
 301	     0	73.8	103.6	1034	OK
 302	     0	73.0	102.0	1057	OK
 303	     0	74.6	103.8	1061	OK
 304	     0	74.5	105.9	1028	OK
 305	     0	74.8	104.8	1034	OK
 306	     0	72.8	102.9	1052	OK
 307	     0	73.8	105.0	1044	OK
 308	     0	74.1	104.3	1037	OK
 309	     0	76.4	105.7	1054	OK
 310	     0	73.2	103.7	1058	OK
 311	     0	74.3	104.1	1007	OK
 312	     0	73.1	103.1	1042	OK
 313	     0	72.7	105.0	1055	OK
 314	     0	75.4	107.5	1031	OK
 315	     0	77.2	107.2	1046	OK
 316	     0	74.8	105.4	1040	OK
 317	     0	75.6	106.5	1035	OK
 318	     0	76.5	105.5	1044	OK
 319	     0	73.1	103.1	1046	OK
 320	     0	75.0	105.1	1036	OK
 321	     0	76.8	109.4	1049	OK
 322	     0	72.7	102.7	1048	OK
 323	     0	70.2	101.8	1060	OK
 324	     0	73.4	103.8	1052	OK
 325	     0	72.2	102.1	1047	OK
 326	     0	70.9	105.3	1027	OK
 327	     0	74.1	106.0	1018	OK
 328	     0	70.4	101.7	1048	OK
 329	     0	71.2	101.3	1040	OK
 330	     0	71.6	102.0	1038	OK
 331	     0	71.2	101.7	1052	OK
 332	     0	71.4	101.9	1076	OK
 333	     0	72.6	104.2	1032	OK
 334	     0	71.0	101.2	1048	OK
 335	     0	72.8	105.6	1037	OK
 336	     0	71.5	101.6	1051	OK
 337	     0	72.5	103.7	1061	OK
 338	     0	72.9	100.5	1023	OK
 339	     0	73.7	103.9	1037	OK
 340	     0	69.5	102.1	1019	OK
 341	     0	69.4	101.4	1019	OK
 342	     0	71.9	104.8	1029	OK
 343	     0	73.6	104.0	1021	OK
 344	     0	71.4	101.1	1045	OK
 345	     0	71.2	102.7	1054	OK
 346	     0	72.2	104.1	1041	OK
 347	     0	71.9	102.2	1041	OK
 348	     0	71.5	101.0	1023	OK
 349	     0	72.2	101.9	1051	OK
 350	     0	73.8	105.1	1031	OK
 351	     0	70.9	103.7	1042	OK
 352	     0	70.1	102.3	1012	OK
 353	     0	73.3	104.2	1028	OK
 354	     0	73.5	104.4	1055	OK
 355	     0	71.1	99.8	1045	OK
 356	     0	72.8	103.6	1034	OK
 357	     0	70.3	103.1	1040	OK
 358	     0	72.6	102.1	1033	OK
 359	     0	72.0	102.8	1041	OK
 360	     0	68.5	99.9	1028	OK
 361	     0	72.0	103.2	1032	OK
 362	     0	74.9	105.9	1029	OK
 363	     0	72.4	103.3	1046	OK
 364	     0	72.0	102.1	1046	OK
 365	     0	71.5	99.0	1027	OK
 366	     0	73.2	104.2	1031	OK
 367	     0	72.0	104.3	1037	OK
 368	     0	72.3	102.0	1033	OK
 369	     0	74.9	103.3	1029	OK
 370	     0	71.7	102.5	1030	OK
 371	     0	72.6	103.1	1040	OK
 372	     0	73.1	103.8	1031	OK
 373	     0	73.6	104.4	1020	OK
 374	     0	70.9	102.9	1032	OK
 375	     0	75.1	104.4	1011	OK
 376	     0	71.8	103.9	1036	OK
 377	     0	74.4	105.0	1003	OK
 378	     0	74.0	105.5	1008	OK
 379	     0	72.5	100.9	 999	OK
 380	     0	71.7	103.7	1019	OK
 381	     0	70.7	103.9	1022	OK
 382	     0	71.8	103.4	1020	OK
 383	     0	72.2	103.1	1034	OK
 384	     0	70.7	100.3	1006	OK
 385	     0	69.8	99.3	1001	OK
 386	     0	70.2	101.5	 990	OK
 387	     0	72.8	104.5	1004	OK
 388	     0	73.2	102.8	 998	OK
 389	     0	71.3	101.5	 981	OK
 390	     0	70.1	98.6	 998	OK
 391	     0	71.8	102.5	 990	OK
 392	     0	71.4	100.7	1011	OK
 393	     0	72.0	102.4	 987	OK
 394	     0	72.0	99.6	1003	OK
 395	     0	72.6	102.0	1006	OK
 396	     0	72.2	103.1	1004	OK
 397	     0	72.2	101.8	1005	OK
 398	     0	71.1	101.9	1004	OK
 399	     0	69.3	97.9	 998	OK
 400	     0	72.0	102.2	 991	OK
 401	     0	71.8	100.3	 987	OK
 402	     0	70.6	100.9	1000	OK
 403	     0	70.6	98.9	 999	OK
 404	     0	73.3	100.9	1001	OK
 405	     0	70.6	99.8	1013	OK
 406	     0	70.6	100.7	1000	OK
 407	     0	72.6	99.4	 999	OK
 408	     0	72.6	104.2	 995	OK
 409	     0	68.9	99.9	1016	OK
 410	     0	70.4	102.0	1002	OK
 411	     0	70.5	102.4	 982	OK
 412	     0	71.5	100.9	1009	OK
 413	     0	70.3	102.1	1011	OK
 414	     0	69.4	99.3	1023	OK
 415	     0	69.3	99.6	1021	OK
 416	     0	71.8	101.0	1017	OK
 417	     0	71.1	99.8	 987	OK
 418	     0	71.4	100.5	1015	OK
 419	     0	70.4	100.3	 976	OK
 420	     0	68.4	97.5	 996	OK
 421	     0	72.3	101.8	1009	OK
 422	     0	70.3	100.4	 990	OK
 423	     0	68.2	98.8	1018	OK
 424	     0	72.7	103.2	 989	OK
 425	     0	72.6	102.5	1000	OK
 426	     0	70.7	103.6	1006	OK
 427	     0	70.2	101.3	 994	OK
 428	     0	68.2	98.4	1018	OK
 429	     0	69.0	100.6	1014	OK
 430	     0	68.7	98.7	 992	OK
 431	     0	69.5	98.7	1011	OK
 432	     0	70.6	100.9	1003	OK
 433	     0	70.1	99.4	1008	OK
 434	     0	71.6	103.0	 996	OK
 435	     0	71.7	103.2	1011	OK
 436	     0	69.1	100.4	1002	OK
 437	     0	70.2	99.1	1001	OK
 438	     0	68.0	101.0	 992	OK
 439	     0	71.0	102.6	1031	OK
 440	     0	69.3	101.9	1031	OK
 441	     0	69.5	101.0	1016	OK
 442	     0	68.4	98.0	1019	OK
 443	     0	71.5	99.8	1029	OK
 444	     0	70.7	100.1	1006	OK
 445	     0	69.3	98.6	1025	OK
 446	     0	71.3	99.1	1013	OK
 447	     0	71.4	103.1	1017	OK
 448	     0	71.0	104.3	 998	OK
 449	     0	72.2	101.9	 998	OK
 450	     0	71.2	100.2	 980	OK
 451	     0	71.2	101.0	 989	OK
 452	     0	70.8	100.7	1004	OK
 453	     0	69.9	99.4	1020	OK
 454	     0	71.0	102.6	1009	OK
 455	     0	71.5	99.8	1007	OK
 456	     0	68.7	96.9	1030	OK
 457	     0	69.5	101.0	 993	OK
 458	     0	71.3	101.4	 999	OK
 459	     0	68.8	99.3	 999	OK
 460	     0	70.6	103.2	1007	OK
 461	     0	69.7	100.3	1005	OK
 462	     0	70.6	100.1	 979	OK
 463	     0	68.5	97.9	 988	OK
 464	     0	70.0	100.7	1012	OK
 465	     0	69.9	100.2	1023	OK
 466	     0	70.3	100.7	1014	OK
 467	     0	70.0	101.4	1020	OK
 468	     0	68.9	98.4	1015	OK
 469	     0	70.1	101.7	1001	OK
 470	     0	72.1	101.6	1003	OK
 471	     0	71.2	99.5	 994	OK
 472	     0	71.0	101.3	1026	OK
 473	     0	71.7	101.5	 993	OK
 474	     0	68.6	98.3	 994	OK
 475	     0	71.1	101.2	1003	OK
 476	     0	72.5	102.4	1017	OK
 477	     0	70.8	99.5	 989	OK
 478	     0	72.5	101.2	1006	OK
 479	     0	70.5	99.6	 992	OK
 480	     0	70.4	100.5	 990	OK
 481	     0	70.5	99.7	1003	OK
 482	     0	68.9	98.4	1011	OK
 483	     0	70.7	101.4	1003	OK
 484	     0	71.0	102.1	1017	OK
 485	     0	70.5	100.5	1005	OK
 486	     0	70.5	101.8	1004	OK
 487	     0	67.4	98.6	1008	OK
 488	     0	70.1	100.8	1009	OK
 489	     0	71.7	102.7	 982	OK
 490	     0	70.7	100.4	 999	OK
 491	     0	70.9	101.1	1033	OK
 492	     0	70.5	99.4	1000	OK
 493	     0	72.9	101.1	1018	OK
 494	     0	68.7	98.8	1005	OK
 495	     0	71.4	99.6	 994	OK
 496	     0	70.2	102.3	1000	OK
 497	     0	70.8	100.0	 988	OK
 498	     0	70.6	101.3	 986	OK
 499	     0	74.0	104.4	1004	OK
 500	     0	70.5	100.9	1011	OK
 501	     0	70.6	100.7	 994	OK
 502	     0	69.3	100.6	1001	OK
 503	     0	68.6	98.5	1016	OK
 504	     0	70.1	101.9	 996	OK
 505	     0	69.2	99.5	1027	OK
 506	     0	73.0	103.5	 993	OK
 507	     0	72.7	100.5	 997	OK
 508	     0	72.7	103.3	 995	OK
 509	     0	72.0	101.7	1017	OK
 510	     0	72.5	103.9	 996	OK
 511	     0	72.3	104.0	 983	OK
 512	     0	69.4	97.7	1034	OK
 513	     0	67.5	96.0	1058	OK
 514	     0	69.9	98.9	1030	OK
 515	     0	70.6	101.7	1036	OK
 516	     0	68.7	100.8	1013	OK
 517	     0	71.0	100.6	1037	OK
 518	     0	67.9	99.4	1025	OK
 519	     0	70.6	101.9	1027	OK
 520	     0	71.3	100.3	1033	OK
 521	     0	68.7	99.9	1040	OK
 522	     0	69.4	101.6	1040	OK
 523	     0	68.1	97.3	1002	OK
 524	     0	68.1	97.7	1017	OK
 525	     0	70.4	100.3	1024	OK
 526	     0	66.5	96.0	1048	OK
 527	     0	66.6	97.6	1012	OK
 528	     0	67.2	97.9	1042	OK
 529	     0	70.0	101.2	 996	OK
 530	     0	68.2	97.8	1034	OK
 531	     0	69.4	99.9	1023	OK
 532	     0	69.2	98.1	1046	OK
 533	     0	66.5	97.2	1009	OK
 534	     0	68.8	100.5	1037	OK
 535	     0	71.4	101.2	 998	OK
 536	     0	68.5	98.1	1032	OK
 537	     0	68.4	98.3	1031	OK
 538	     0	67.8	96.5	1049	OK
 539	     0	67.2	96.0	1022	OK
 540	     0	70.0	101.7	1007	OK
 541	     0	69.3	101.4	1027	OK
 542	     0	65.5	98.0	1034	OK
 543	     0	68.3	99.5	1013	OK
 544	     0	67.5	96.7	1025	OK
 545	     0	71.0	101.3	1025	OK
 546	     0	68.5	100.4	1031	OK
 547	     0	71.3	102.4	1022	OK
 548	     0	68.4	99.2	1020	OK
 549	     0	68.5	97.3	1020	OK
 550	     0	69.3	100.9	1007	OK
 551	     0	68.7	96.4	1017	OK
 552	     0	70.1	101.1	1026	OK
 553	     0	69.4	99.7	1029	OK
 554	     0	70.1	100.8	1030	OK
 555	     0	70.3	99.9	1010	OK
 556	     0	68.3	99.7	1025	OK
 557	     0	67.8	97.6	 992	OK
 558	     0	67.2	99.1	1034	OK
 559	     0	68.1	100.0	1024	OK
 560	     0	67.9	98.1	1025	OK
 561	     0	66.8	98.3	1024	OK
 562	     0	69.0	99.3	1040	OK
 563	     0	68.6	98.1	1038	OK
 564	     0	67.7	97.4	1044	OK
 565	     0	69.4	99.7	1005	OK
 566	     0	70.3	101.5	1012	OK
 567	     0	67.8	99.0	1023	OK
 568	     0	69.5	101.0	1040	OK
 569	     0	69.9	102.3	1011	OK
 570	     0	69.1	100.7	1009	OK
 571	     0	67.6	98.7	1035	OK
 572	     0	68.6	100.9	1037	OK
 573	     0	67.4	96.0	1055	OK
 574	     0	70.2	102.6	1026	OK
 575	     0	69.9	100.8	1026	OK
 576	     0	69.3	103.9	1028	OK
 577	     0	70.4	100.3	1016	OK
 578	     0	70.6	99.1	1020	OK
 579	     0	71.9	105.1	1017	OK
 580	     0	69.1	100.1	1045	OK
 581	     0	66.9	98.7	1032	OK
 582	     0	66.7	97.4	1034	OK
 583	     0	70.7	99.8	1026	OK
 584	     0	68.6	99.6	1033	OK
 585	     0	68.1	98.9	1058	OK
 586	     0	71.1	103.1	1034	OK
 587	     0	69.2	100.5	1032	OK
 588	     0	67.7	98.2	1048	OK
 589	     0	69.6	100.9	1027	OK
 590	     0	66.3	97.9	1035	OK
 591	     0	69.8	101.9	1012	OK
 592	     0	69.3	101.1	1041	OK
 593	     0	70.2	102.6	1030	OK
 594	     0	70.0	100.7	1022	OK
 595	     0	70.5	101.6	1008	OK
 596	     0	70.4	101.1	1026	OK
 597	     0	69.1	99.8	1064	OK
 598	     0	67.6	98.3	1051	OK
 599	     0	69.7	100.4	1046	OK
 600	     0	69.8	101.8	1048	OK
 601	     0	69.8	101.5	1055	OK
 602	     0	70.4	100.7	1071	OK
 603	     0	69.8	100.0	1048	OK
 604	     0	68.0	98.3	1052	OK
 605	     0	68.8	101.4	1028	OK
 606	     0	66.4	97.3	1046	OK
 607	     0	69.7	99.2	1040	OK
 608	     0	68.1	98.9	1052	OK
 609	     0	72.0	102.5	1060	OK
 610	     0	70.1	101.1	1067	OK
 611	     0	70.0	99.6	1052	OK
 612	     0	68.7	99.0	1059	OK
 613	     0	70.9	103.2	1038	OK
 614	     0	68.5	98.3	1051	OK
 615	     0	68.9	98.6	1062	OK
 616	     0	69.5	99.1	1073	OK
 617	     0	70.6	101.3	1059	OK
 618	     0	69.2	98.8	1077	OK
 619	     0	70.4	102.4	1052	OK
 620	     0	71.4	101.9	1069	OK
 621	     0	69.3	100.9	1064	OK
 622	     0	73.1	103.1	1078	OK
 623	     0	72.7	102.3	1052	OK
 624	     0	67.8	98.7	1062	OK
 625	     0	70.1	101.0	1075	OK
 626	     0	72.9	104.1	1064	OK
 627	     0	70.7	102.4	1062	OK
 628	     0	71.7	102.5	1078	OK
 629	     0	69.8	102.1	1106	OK
 630	     0	72.6	101.4	1053	OK
 631	     0	71.3	100.5	1078	OK
 632	     0	69.8	98.3	1070	OK
 633	     0	70.8	99.8	1068	OK
 634	     0	70.8	101.1	1061	OK
 635	     0	69.4	99.3	1059	OK
 636	     0	72.3	104.2	1102	OK
 637	     0	72.7	105.5	1091	OK
 638	     0	71.4	102.0	1065	OK
 639	     0	69.3	97.8	1065	OK
 640	     0	75.0	106.0	1101	OK
 641	     0	75.2	105.4	1056	OK
 642	     0	75.8	104.2	1080	OK
 643	     0	75.6	105.4	1074	OK
 644	     0	73.5	104.5	1071	OK
 645	     0	72.2	103.8	1099	OK
 646	     0	74.9	103.7	1083	OK
 647	     0	74.1	104.8	1062	OK
 648	     0	76.6	107.2	1058	OK
 649	     0	76.0	106.5	1084	OK
 650	     0	73.8	101.9	1080	OK
 651	     0	74.4	103.6	1083	OK
 652	     0	74.1	106.7	1067	OK
 653	     0	74.4	105.5	1088	OK
 654	     0	74.1	104.3	1072	OK
 655	     0	76.1	106.3	1084	OK
 656	     0	77.1	107.7	1075	OK
 657	     0	72.8	103.8	1073	OK
 658	     0	75.4	105.6	1079	OK
 659	     0	73.1	104.1	1069	OK
 660	     0	72.2	104.8	1064	OK
 661	     0	72.3	101.7	1078	OK
 662	     0	73.8	103.2	1046	OK
 663	     0	74.5	106.8	1077	OK
 664	     0	71.5	102.9	1069	OK
 665	     0	73.8	103.1	1085	OK
 666	     0	71.2	102.7	1078	OK
 667	     0	76.1	106.5	1072	OK
 668	     0	72.9	104.5	1081	OK
 669	     0	75.5	108.6	1077	OK
 670	     0	72.9	101.2	1067	OK
 671	     0	74.1	104.2	1066	OK
 672	     0	75.0	103.3	1067	OK
 673	     0	72.9	104.4	1063	OK
 674	     0	72.9	104.6	1079	OK
 675	     0	73.4	105.3	1057	OK
 676	     0	74.0	105.9	1078	OK
 677	     0	74.9	106.5	1081	OK
 678	     0	75.7	108.3	1060	OK
 679	     0	71.5	101.3	1077	OK
 680	     0	74.0	105.3	1073	OK
 681	     0	75.4	104.7	1062	OK
 682	     0	74.3	106.9	1065	OK
 683	     0	75.2	107.5	1078	OK
 684	     0	72.4	100.6	1063	OK
 685	     0	72.9	100.5	1087	OK
 686	     0	73.4	101.9	1082	OK
 687	     0	72.0	101.7	1070	OK
 688	     0	73.4	102.8	1083	OK
 689	     0	73.2	106.8	1072	OK
 690	     0	74.6	105.3	1079	OK
 691	     0	73.1	102.4	1069	OK
 692	     0	75.0	104.6	1063	OK
 693	     0	74.9	105.4	1072	OK
 694	     0	73.8	105.8	1071	OK
 695	     0	74.5	105.2	1063	OK
 696	     0	74.1	106.6	1069	OK
 697	     0	74.4	102.9	1062	OK
