#chan	code	gain	vt50	innse	comment
 102	     0	76.4	105.7	 973	OK
 103	     0	74.6	102.9	 974	OK
 104	     0	76.9	105.3	 947	OK
 105	     0	76.1	107.5	 964	OK
 106	     0	76.7	104.8	 980	OK
 107	     0	75.0	105.7	 974	OK
 108	     0	75.1	104.0	 971	OK
 109	     0	74.3	103.3	 985	OK
 110	     0	75.1	105.7	1003	OK
 111	     0	70.1	102.0	 972	OK
 112	     0	72.7	104.8	 992	OK
 113	     0	71.8	102.9	 968	OK
 114	     0	73.7	104.1	 965	OK
 115	     0	71.6	103.1	 993	OK
 116	     0	74.0	103.8	 982	OK
 117	     0	74.8	103.2	 979	OK
 118	     0	72.9	103.3	 979	OK
 119	     0	74.2	103.7	 973	OK
 120	     0	74.8	103.9	 982	OK
 121	     0	74.4	105.2	 965	OK
 122	     0	74.3	104.8	 988	OK
 123	     0	75.6	105.8	 975	OK
 124	     0	74.8	104.9	 991	OK
 125	     0	72.7	103.2	 980	OK
 126	     0	71.9	102.8	 995	OK
 127	     0	72.6	103.5	 989	OK
 128	     0	74.2	104.1	 995	OK
 129	     0	74.6	104.9	1005	OK
 130	     0	73.5	101.6	 995	OK
 131	     0	72.5	100.8	 967	OK
 132	     0	73.1	102.3	 997	OK
 133	     0	73.8	103.1	1004	OK
 134	     0	72.5	101.3	1014	OK
 135	     0	72.7	103.8	 991	OK
 136	     0	74.0	102.7	 979	OK
 137	     0	74.6	103.8	 990	OK
 138	     0	75.9	105.0	 998	OK
 139	     0	73.6	104.3	 994	OK
 140	     0	71.4	100.5	 977	OK
 141	     0	74.0	103.3	 996	OK
 142	     0	73.2	102.7	 965	OK
 143	     0	73.5	102.6	 993	OK
 144	     0	76.2	104.3	 967	OK
 145	     0	73.1	104.2	 991	OK
 146	     0	71.3	102.6	 972	OK
 147	     0	72.6	101.8	 989	OK
 148	     0	75.1	107.0	 999	OK
 149	     0	72.3	104.8	 985	OK
 150	     0	71.8	100.4	 981	OK
 151	     0	76.7	106.3	 960	OK
 152	     0	72.7	103.9	 967	OK
 153	     0	74.4	106.0	 953	OK
 154	     0	72.1	100.4	 992	OK
 155	     0	71.8	102.3	 976	OK
 156	     0	72.1	102.9	 972	OK
 157	     0	73.8	102.6	 975	OK
 158	     0	72.6	102.1	 982	OK
 159	     0	74.4	106.1	 998	OK
 160	     0	72.2	102.2	 961	OK
 161	     0	71.0	99.6	 991	OK
 162	     0	71.2	101.8	 987	OK
 163	     0	72.6	106.8	 988	OK
 164	     0	72.2	101.0	 972	OK
 165	     0	70.3	101.8	 972	OK
 166	     0	74.0	102.9	 955	OK
 167	     0	71.5	102.0	 985	OK
 168	     0	75.7	107.3	 973	OK
 169	     0	76.0	104.8	 959	OK
 170	     0	76.3	108.1	 952	OK
 171	     0	73.5	103.4	 941	OK
 172	     0	72.8	105.5	 956	OK
 173	     0	75.4	104.8	 953	OK
 174	     0	72.8	100.9	 937	OK
 175	     0	73.2	101.0	 938	OK
 176	     0	74.0	103.2	 949	OK
 177	     0	74.3	103.2	 971	OK
 178	     0	71.8	100.3	 933	OK
 179	     0	71.3	103.2	 956	OK
 180	     0	76.2	105.5	 969	OK
 181	     0	74.5	105.4	 943	OK
 182	     0	76.5	107.6	 969	OK
 183	     0	74.7	105.8	 954	OK
 184	     0	74.5	105.2	 963	OK
 185	     0	72.6	103.2	 937	OK
 186	     0	73.4	102.4	 947	OK
 187	     0	77.0	107.5	 955	OK
 188	     0	74.1	103.6	 941	OK
 189	     0	72.5	103.1	 939	OK
 190	     0	76.2	105.9	 961	OK
 191	     0	74.3	104.9	 957	OK
 192	     0	74.4	102.7	 943	OK
 193	     0	75.4	105.1	 957	OK
 194	     0	73.0	106.8	 959	OK
 195	     0	73.6	104.1	 967	OK
 196	     0	72.3	103.3	 967	OK
 197	     0	72.2	102.4	 952	OK
 198	     0	74.5	104.5	 954	OK
 199	     0	76.0	105.9	 967	OK
 200	     0	75.5	104.3	 939	OK
 201	     0	73.3	103.6	 961	OK
 202	     0	75.2	106.0	 937	OK
 203	     0	73.1	104.9	 956	OK
 204	     0	76.0	104.9	 945	OK
 205	     0	73.7	106.4	 939	OK
 206	     0	71.2	101.8	 953	OK
 207	     0	73.3	101.6	 948	OK
 208	     0	73.2	102.8	 976	OK
 209	     0	73.7	104.9	 977	OK
 210	     0	72.4	103.8	 954	OK
 211	     0	75.4	106.1	 951	OK
 212	     0	75.0	103.8	 934	OK
 213	     0	71.4	102.6	 921	OK
 214	     0	71.7	99.3	 929	OK
 215	     0	72.6	103.7	 934	OK
 216	     0	72.2	100.0	 946	OK
 217	     0	72.2	104.1	 953	OK
 218	     0	75.2	105.7	 953	OK
 219	     0	75.3	104.8	 939	OK
 220	     0	74.4	103.3	 942	OK
 221	     0	73.6	102.8	 964	OK
 222	     0	74.4	105.4	 946	OK
 223	     0	72.7	102.5	 925	OK
 224	     0	73.1	101.7	 944	OK
 225	     0	72.2	101.7	 948	OK
 226	     0	71.9	101.6	 939	OK
 227	     0	73.2	104.2	 960	OK
 228	     0	72.4	102.1	 937	OK
 229	     0	74.2	105.5	 960	OK
 230	     0	75.0	106.5	 952	OK
 231	     0	73.5	102.8	 949	OK
 232	     0	74.0	102.7	 954	OK
 233	     0	75.9	106.5	 952	OK
 234	     0	74.0	102.7	 951	OK
 235	     0	74.6	104.3	 967	OK
 236	     0	72.7	102.8	 967	OK
 237	     0	71.7	101.3	 967	OK
 238	     0	72.7	105.0	 962	OK
 239	     0	75.2	104.2	 967	OK
 240	     0	74.2	104.8	 964	OK
 241	     0	74.3	105.1	 957	OK
 242	     0	74.2	105.3	 948	OK
 243	     0	74.6	105.2	 962	OK
 244	     0	73.3	104.3	 944	OK
 245	     0	71.8	101.6	 954	OK
 246	     0	73.3	102.7	 938	OK
 247	     0	72.5	103.1	 970	OK
 248	     0	72.5	102.9	 961	OK
 249	     0	78.0	107.5	 978	OK
 250	     0	76.5	107.4	 974	OK
 251	     0	73.4	102.5	 962	OK
 252	     0	76.9	106.2	 950	OK
 253	     0	76.0	108.2	 974	OK
 254	     0	74.7	104.2	 981	OK
 255	     0	74.1	104.8	 951	OK
 256	     0	72.6	103.2	 984	OK
 257	     0	73.2	100.8	 988	OK
 258	     0	74.2	105.0	 992	OK
 259	     0	72.0	101.5	 981	OK
 260	     0	71.5	103.2	 982	OK
 261	     0	73.6	103.3	 987	OK
 262	     0	73.1	103.8	 990	OK
 263	     0	72.8	101.3	 989	OK
 264	     0	74.1	104.2	1008	OK
 265	     0	73.7	103.0	 962	OK
 266	     0	74.2	105.6	1010	OK
 267	     0	70.7	102.9	 981	OK
 268	     0	71.9	101.6	 987	OK
 269	     0	71.7	104.5	 990	OK
 270	     0	71.6	103.2	 982	OK
 271	     0	71.5	102.5	1006	OK
 272	     0	70.7	100.9	1004	OK
 273	     0	71.2	103.2	1008	OK
 274	     0	71.2	101.7	 982	OK
 275	     0	71.0	100.3	 983	OK
 276	     0	71.4	101.6	 985	OK
 277	     0	70.7	102.7	 985	OK
 278	     0	71.5	102.0	 982	OK
 279	     0	71.8	102.4	1005	OK
 280	     0	70.3	102.9	 999	OK
 281	     0	70.0	98.3	 992	OK
 282	     0	73.1	102.3	1003	OK
 283	     0	71.3	101.1	 984	OK
 284	     0	73.8	105.1	1004	OK
 285	     0	71.9	101.4	 990	OK
 286	     0	72.0	101.3	1016	OK
 287	     0	71.5	99.9	 983	OK
 288	     0	71.7	102.0	1000	OK
 289	     0	71.3	100.9	 994	OK
 290	     0	72.2	100.9	1006	OK
 291	     0	70.5	99.2	 980	OK
 292	     0	71.4	102.2	 996	OK
 293	     0	70.5	100.6	 993	OK
 294	     0	71.5	101.7	 999	OK
 295	     0	71.4	102.0	1007	OK
 296	     0	69.5	98.2	 990	OK
 297	     0	71.4	101.5	1022	OK
 298	     0	72.4	102.6	 995	OK
 299	     0	68.8	99.2	 974	OK
 300	     0	70.1	100.1	1014	OK
 301	     0	69.8	99.1	1009	OK
 302	     0	72.5	101.9	1000	OK
 303	     0	72.1	101.7	1011	OK
 304	     0	72.7	103.8	1003	OK
 305	     0	70.4	99.2	1022	OK
 306	     0	71.1	100.6	1017	OK
 307	     0	72.3	100.1	1010	OK
 308	     0	70.5	101.4	 998	OK
 309	     0	72.5	101.4	 978	OK
 310	     0	70.3	101.7	1012	OK
 311	     0	72.5	102.7	 992	OK
 312	     0	70.6	100.8	1009	OK
 313	     0	72.2	102.7	 996	OK
 314	     0	70.0	99.1	1005	OK
 315	     0	74.0	104.1	 995	OK
 316	     0	72.6	102.6	1012	OK
 317	     0	69.7	100.4	1015	OK
 318	     0	73.2	102.8	1012	OK
 319	     0	70.9	101.2	1020	OK
 320	     0	72.1	101.7	1001	OK
 321	     0	73.5	103.6	1015	OK
 322	     0	73.4	103.4	1028	OK
 323	     0	69.1	98.9	 984	OK
 324	     0	70.4	99.8	1036	OK
 325	     0	70.3	99.7	 998	OK
 326	     0	70.9	100.6	1011	OK
 327	     0	70.9	101.0	 997	OK
 328	     0	69.6	98.3	1012	OK
 329	     0	72.3	103.0	 996	OK
 330	     0	70.1	100.3	1004	OK
 331	     0	68.3	99.6	1020	OK
 332	     0	70.1	102.0	 984	OK
 333	     0	69.8	99.0	1026	OK
 334	     0	67.9	98.7	1005	OK
 335	     0	67.8	99.9	1007	OK
 336	     0	70.2	99.9	 976	OK
 337	     0	67.0	97.7	1001	OK
 338	     0	71.1	101.7	1001	OK
 339	     0	69.5	96.9	 980	OK
 340	     0	70.0	99.1	1041	OK
 341	     0	70.2	100.6	1001	OK
 342	     0	71.1	98.5	1007	OK
 343	     0	71.6	102.7	1005	OK
 344	     0	70.3	98.3	 990	OK
 345	     0	70.5	100.8	1012	OK
 346	     0	71.1	101.2	1023	OK
 347	     0	71.7	100.1	1008	OK
 348	     0	69.4	98.4	 994	OK
 349	     0	69.4	97.0	1011	OK
 350	     0	73.7	102.2	1002	OK
 351	     0	72.0	103.6	1000	OK
 352	     0	68.2	98.9	1000	OK
 353	     0	70.0	101.0	 998	OK
 354	     0	70.0	100.3	1015	OK
 355	     0	69.0	98.9	1003	OK
 356	     0	67.8	97.4	1023	OK
 357	     0	68.3	99.0	 987	OK
 358	     0	71.8	101.2	 995	OK
 359	     0	67.9	97.8	1006	OK
 360	     0	70.2	99.5	1002	OK
 361	     0	69.1	98.9	1020	OK
 362	     0	69.4	97.4	1014	OK
 363	     0	68.5	99.3	 995	OK
 364	     0	71.0	99.3	1022	OK
 365	     0	70.1	101.3	 997	OK
 366	     0	66.8	96.2	1004	OK
 367	     0	70.6	100.2	 999	OK
 368	     0	69.5	99.0	1003	OK
 369	     0	70.3	99.2	1014	OK
 370	     0	73.8	103.7	1000	OK
 371	     0	70.2	99.4	 989	OK
 372	     0	70.5	99.8	 991	OK
 373	     0	69.5	98.0	 993	OK
 374	     0	70.1	99.0	 979	OK
 375	     0	71.0	102.4	 984	OK
 376	     0	70.8	100.4	 992	OK
 377	     0	70.7	100.7	 999	OK
 378	     0	72.3	103.2	 972	OK
 379	     0	67.5	95.8	 980	OK
 380	     0	68.0	97.4	 961	OK
 381	     0	72.5	102.5	 967	OK
 382	     0	70.4	101.4	 964	OK
 383	     0	68.8	100.0	 962	OK
 384	     0	73.5	101.6	 919	OK
 385	     0	76.9	108.0	 923	OK
 386	     0	75.8	107.5	 941	OK
 387	     0	75.7	104.4	 909	OK
 388	     0	73.5	105.2	 920	OK
 389	     0	72.9	102.4	 919	OK
 390	     0	73.9	104.9	 940	OK
 391	     0	73.2	103.1	 917	OK
 392	     0	74.4	103.8	 926	OK
 393	     0	72.1	103.3	 919	OK
 394	     0	72.3	101.6	 910	OK
 395	     0	73.6	105.0	 939	OK
 396	     0	71.9	101.3	 926	OK
 397	     0	72.7	102.6	 928	OK
 398	     0	73.2	103.2	 912	OK
 399	     0	70.9	101.4	 927	OK
 400	     0	73.8	105.0	 911	OK
 401	     0	71.8	103.6	 914	OK
 402	     0	74.2	104.4	 901	OK
 403	     0	72.1	104.5	 919	OK
 404	     0	73.6	104.8	 936	OK
 405	     0	72.8	104.4	 921	OK
 406	     0	71.7	102.5	 933	OK
 407	     0	74.2	104.7	 921	OK
 408	     0	72.9	104.0	 911	OK
 409	     0	74.5	105.8	 914	OK
 410	     0	72.0	102.6	 901	OK
 411	     0	73.5	102.6	 916	OK
 412	     0	73.9	104.0	 916	OK
 413	     0	72.9	105.5	 925	OK
 414	     0	73.9	105.3	 918	OK
 415	     0	74.0	106.8	 907	OK
 416	     0	73.5	105.0	 905	OK
 417	     0	72.3	102.6	 913	OK
 418	     0	73.7	104.9	 927	OK
 419	     0	72.6	103.9	 919	OK
 420	     0	73.5	102.0	 923	OK
 421	     0	75.3	105.2	 912	OK
 422	     0	72.1	103.0	 947	OK
 423	     0	70.4	99.7	 902	OK
 424	     0	73.4	103.1	 907	OK
 425	     0	73.0	104.7	 940	OK
 426	     0	72.0	101.4	 932	OK
 427	     0	71.9	102.1	 929	OK
 428	     0	71.8	102.7	 926	OK
 429	     0	73.6	103.3	 922	OK
 430	     0	73.4	104.8	 934	OK
 431	     0	72.0	104.1	 914	OK
 432	     0	71.9	105.3	 916	OK
 433	     0	73.0	102.5	 900	OK
 434	     0	72.3	103.3	 931	OK
 435	     0	77.7	106.3	 936	OK
 436	     0	73.6	106.0	 919	OK
 437	     0	73.4	102.1	 922	OK
 438	     0	70.3	101.3	 939	OK
 439	     0	75.5	109.9	 931	OK
 440	     0	72.1	103.8	 934	OK
 441	     0	71.8	101.6	 908	OK
 442	     0	73.3	102.2	 938	OK
 443	     0	76.3	106.7	 960	OK
 444	     0	69.4	98.4	 935	OK
 445	     0	72.4	101.6	 960	OK
 446	     0	75.6	106.5	 953	OK
 447	     0	72.9	105.2	 946	OK
 448	     0	74.4	107.1	 942	OK
 449	     0	71.3	103.6	 937	OK
 450	     0	74.0	105.1	 925	OK
 451	     0	71.6	102.8	 967	OK
 452	     0	73.3	104.3	 955	OK
 453	     0	72.5	100.6	 936	OK
 454	     0	74.9	105.6	 949	OK
 455	     0	71.6	103.0	 935	OK
 456	     0	72.9	104.0	 938	OK
 457	     0	72.1	103.2	 933	OK
 458	     0	71.6	102.1	 960	OK
 459	     0	73.7	102.8	 973	OK
 460	     0	71.7	103.3	 974	OK
 461	     0	73.0	105.3	 960	OK
 462	     0	72.3	103.9	 935	OK
 463	     0	71.9	103.4	 945	OK
 464	     0	73.0	104.0	 948	OK
 465	     0	72.6	102.9	 952	OK
 466	     0	71.1	101.4	 961	OK
 467	     0	70.8	103.2	 959	OK
 468	     0	73.1	105.0	 957	OK
 469	     0	70.5	101.9	 940	OK
 470	     0	73.0	104.8	 962	OK
 471	     0	74.4	104.6	 962	OK
 472	     0	76.0	106.6	 966	OK
 473	     0	71.4	103.3	 959	OK
 474	     0	73.6	104.8	 988	OK
 475	     0	71.6	102.4	 968	OK
 476	     0	72.1	102.8	 939	OK
 477	     0	76.2	107.3	 960	OK
 478	     0	71.7	100.5	 956	OK
 479	     0	74.3	105.0	 963	OK
 480	     0	73.4	104.5	 950	OK
 481	     0	72.7	101.9	 961	OK
 482	     0	69.9	101.6	 966	OK
 483	     0	74.1	105.6	 948	OK
 484	     0	71.3	101.4	 930	OK
 485	     0	71.0	100.8	 963	OK
 486	     0	72.2	102.3	 959	OK
 487	     0	76.7	104.9	 950	OK
 488	     0	74.1	103.7	 975	OK
 489	     0	73.3	102.2	 955	OK
 490	     0	74.3	105.8	 941	OK
 491	     0	74.5	102.6	 944	OK
 492	     0	71.0	101.2	 949	OK
 493	     0	73.3	103.8	 943	OK
 494	     0	72.1	103.0	 959	OK
 495	     0	73.5	104.7	 961	OK
 496	     0	72.8	102.6	 953	OK
 497	     0	72.1	103.3	 965	OK
 498	     0	70.7	102.1	 951	OK
 499	     0	73.0	106.7	 967	OK
 500	     0	75.0	104.2	 971	OK
 501	     0	72.8	102.7	 956	OK
 502	     0	72.6	102.7	 946	OK
 503	     0	73.2	103.2	 977	OK
 504	     0	73.5	106.5	 958	OK
 505	     0	76.0	105.7	 961	OK
 506	     0	74.5	104.6	 962	OK
 507	     0	73.9	103.7	 964	OK
 508	     0	70.9	100.4	 950	OK
 509	     0	76.5	105.7	 951	OK
 510	     0	74.7	105.3	 948	OK
 511	     0	72.3	103.4	 952	OK
 512	     0	72.4	104.1	 964	OK
 513	     0	70.4	100.2	 952	OK
 514	     0	71.6	102.4	 940	OK
 515	     0	71.9	99.6	 946	OK
 516	     0	72.8	102.6	 948	OK
 517	     0	70.0	101.2	 936	OK
 518	     0	74.6	106.9	 940	OK
 519	     0	71.4	102.6	 956	OK
 520	     0	69.5	101.8	 935	OK
 521	     0	70.1	99.3	 923	OK
 522	     0	69.7	98.9	 944	OK
 523	     0	70.5	100.8	 940	OK
 524	     0	70.7	100.8	 940	OK
 525	     0	68.8	100.1	 955	OK
 526	     0	71.8	102.6	 960	OK
 527	     0	69.9	100.6	 943	OK
 528	     0	70.7	100.8	 919	OK
 529	     0	71.5	102.7	 930	OK
 530	     0	74.0	103.7	 943	OK
 531	     0	70.5	101.2	 950	OK
 532	     0	71.7	103.5	 942	OK
 533	     0	71.1	101.2	 944	OK
 534	     0	71.9	100.7	 914	OK
 535	     0	71.9	101.2	 952	OK
 536	     0	70.6	100.2	 934	OK
 537	     0	68.7	99.4	 936	OK
 538	     0	71.2	100.6	 928	OK
 539	     0	68.8	99.2	 930	OK
 540	     0	70.6	102.3	 916	OK
 541	     0	68.9	98.7	 932	OK
 542	     0	71.1	101.3	 932	OK
 543	     0	67.9	99.2	 929	OK
 544	     0	71.1	99.9	 929	OK
 545	     0	70.4	102.4	 936	OK
 546	     0	68.3	100.4	 950	OK
 547	     0	72.5	100.8	 938	OK
 548	     0	71.4	103.4	 938	OK
 549	     0	71.7	101.0	 958	OK
 550	     0	69.3	100.4	 921	OK
 551	     0	69.1	100.2	 935	OK
 552	     0	69.6	99.5	 963	OK
 553	     0	73.5	102.8	 938	OK
 554	     0	70.2	102.1	 933	OK
 555	     0	69.7	99.0	 946	OK
 556	     0	71.5	101.1	 925	OK
 557	     0	70.7	101.2	 947	OK
 558	     0	71.8	101.6	 932	OK
 559	     0	72.6	101.0	 956	OK
 560	     0	73.1	101.7	 961	OK
 561	     0	70.1	101.8	 905	OK
 562	     0	71.1	102.4	 940	OK
 563	     0	74.4	103.5	 933	OK
 564	     0	71.4	100.9	 946	OK
 565	     0	69.8	101.3	 946	OK
 566	     0	69.1	98.9	 954	OK
 567	     0	67.5	99.3	 909	OK
 568	     0	71.3	101.2	 946	OK
 569	     0	71.0	100.0	 958	OK
 570	     0	70.7	101.8	 945	OK
 571	     0	70.6	101.0	 951	OK
 572	     0	72.0	102.2	 941	OK
 573	     0	69.5	98.6	 948	OK
 574	     0	70.4	100.5	 952	OK
 575	     0	69.3	100.5	 931	OK
 576	     0	71.7	102.2	 924	OK
 577	     0	73.3	104.0	 928	OK
 578	     0	72.7	103.5	 949	OK
 579	     0	70.5	99.7	 940	OK
 580	     0	70.5	100.3	 951	OK
 581	     0	69.4	99.1	 931	OK
 582	     0	69.4	99.8	 920	OK
 583	     0	71.7	103.7	 928	OK
 584	     0	70.8	101.5	 954	OK
 585	     0	70.4	100.4	 952	OK
 586	     0	70.7	100.8	 950	OK
 587	     0	72.3	102.6	 930	OK
 588	     0	74.5	105.4	 943	OK
 589	     0	70.5	100.5	 949	OK
 590	     0	72.2	101.6	 927	OK
 591	     0	71.6	101.7	 923	OK
 592	     0	73.3	103.6	 931	OK
 593	     0	71.0	100.7	 946	OK
 594	     0	67.4	98.4	 947	OK
 595	     0	71.5	100.8	 920	OK
 596	     0	70.7	99.9	 953	OK
 597	     0	71.7	103.9	 955	OK
 598	     0	71.4	101.6	 947	OK
 599	     0	72.1	101.7	 931	OK
 600	     0	71.2	101.3	 953	OK
 601	     0	70.2	100.2	 960	OK
 602	     0	73.6	103.1	 942	OK
 603	     0	72.5	103.2	 932	OK
 604	     0	73.9	106.4	 945	OK
 605	     0	70.9	100.8	 977	OK
 606	     0	73.7	104.1	 942	OK
 607	     0	73.9	104.6	 945	OK
 608	     0	71.7	99.9	 950	OK
 609	     0	70.4	100.8	 951	OK
 610	     0	68.3	100.8	 955	OK
 611	     0	71.3	101.8	 963	OK
 612	     0	69.8	99.8	 969	OK
 613	     0	72.2	100.3	 949	OK
 614	     0	72.6	101.7	 972	OK
 615	     0	75.6	104.5	 967	OK
 616	     0	70.7	100.1	 952	OK
 617	     0	72.4	104.9	 982	OK
 618	     0	72.6	100.5	 969	OK
 619	     0	70.7	103.6	 949	OK
 620	     0	71.8	104.2	 944	OK
 621	     0	73.6	105.0	 960	OK
 622	     0	72.7	104.0	 962	OK
 623	     0	72.6	103.8	 975	OK
 624	     0	71.1	100.5	 963	OK
 625	     0	73.6	102.4	 964	OK
 626	     0	68.8	101.3	 991	OK
 627	     0	73.1	106.2	 974	OK
 628	     0	73.7	103.9	 973	OK
 629	     0	71.4	101.4	 964	OK
 630	     0	75.3	106.0	 961	OK
 631	     0	74.8	104.6	 958	OK
 632	     0	73.7	104.7	 992	OK
 633	     0	74.0	105.6	 986	OK
 634	     0	76.3	105.3	 977	OK
 635	     0	71.5	102.1	 982	OK
 636	     0	72.1	100.5	 966	OK
 637	     0	72.1	103.1	 970	OK
 638	     0	74.5	104.7	 979	OK
 639	     0	74.2	102.8	 977	OK
 640	     0	76.5	107.9	1017	OK
 641	     0	74.8	108.6	 984	OK
 642	     0	73.7	103.2	 989	OK
 643	     0	72.0	102.3	 993	OK
 644	     0	71.6	103.7	1002	OK
 645	     0	74.7	104.9	 985	OK
 646	     0	71.3	103.6	 997	OK
 647	     0	74.3	107.9	 994	OK
 648	     0	73.4	105.0	1001	OK
 649	     0	74.8	107.8	 996	OK
 650	     0	72.4	104.1	 974	OK
 651	     0	73.8	105.7	 994	OK
 652	     0	72.5	103.1	 977	OK
 653	     0	72.2	106.4	 982	OK
 654	     0	72.3	107.3	1006	OK
 655	     0	71.1	104.6	 979	OK
 656	     0	72.9	104.6	 980	OK
 657	     0	71.4	102.9	 960	OK
 658	     0	73.5	104.1	 972	OK
 659	     0	71.7	102.9	 966	OK
 660	     0	72.8	106.6	 975	OK
 661	     0	71.3	100.2	 950	OK
 662	     0	74.1	106.0	 964	OK
 663	     0	73.0	104.7	 972	OK
 664	     0	74.4	104.9	 975	OK
 665	     0	73.2	102.8	 970	OK
 666	     0	72.4	104.0	 943	OK
 667	     0	73.6	105.7	 965	OK
 668	     0	71.8	103.4	 974	OK
 669	     0	69.6	101.4	 968	OK
 670	     0	71.2	101.7	 970	OK
 671	     0	71.3	104.5	 964	OK
 672	     0	72.3	104.7	 977	OK
 673	     0	70.7	102.2	 977	OK
 674	     0	71.8	103.7	 957	OK
 675	     0	70.3	104.0	 954	OK
 676	     0	70.9	102.2	 963	OK
 677	     0	73.5	105.3	 967	OK
 678	     0	71.8	102.4	 973	OK
 679	     0	71.7	104.0	 961	OK
 680	     0	70.8	101.5	 973	OK
 681	     0	70.5	100.5	 964	OK
 682	     0	69.9	100.7	 972	OK
 683	     0	70.3	100.7	 966	OK
 684	     0	70.8	102.6	 946	OK
 685	     0	69.5	100.4	1009	OK
 686	     0	72.5	105.3	 980	OK
 687	     0	71.6	102.9	 953	OK
 688	     0	71.5	101.9	 959	OK
 689	     0	71.2	102.2	 962	OK
 690	     0	72.0	102.8	 989	OK
 691	     0	69.3	100.2	 985	OK
 692	     0	74.0	106.0	 983	OK
 693	     0	73.5	106.0	 945	OK
 694	     0	73.7	108.1	 950	OK
 695	     0	71.3	104.2	 964	OK
 696	     0	71.5	104.9	 972	OK
 697	     0	73.5	108.1	 964	OK
