#chan	code	gain	vt50	innse	comment
 129	     0	76.6	108.8	 969	OK
 130	     0	75.9	107.7	 962	OK
 131	     0	74.6	103.7	 951	OK
 132	     0	75.1	105.5	 956	OK
 133	     0	76.3	106.6	 973	OK
 134	     0	74.6	105.4	 980	OK
 135	     0	74.7	104.9	 964	OK
 136	     0	76.3	105.2	 960	OK
 137	     0	76.3	106.6	 955	OK
 138	     0	77.6	108.5	 963	OK
 139	     0	76.4	103.9	 953	OK
 140	     0	73.7	103.5	 940	OK
 141	     0	76.2	106.1	 929	OK
 142	     0	75.8	108.4	 965	OK
 143	     0	76.0	105.5	 966	OK
 144	     0	77.5	109.1	 954	OK
 145	     0	75.9	103.6	 944	OK
 146	     0	73.0	105.5	 948	OK
 147	     0	74.9	104.5	 959	OK
 148	     0	77.3	109.6	 939	OK
 149	     0	74.0	105.0	 949	OK
 150	     0	73.7	106.0	 952	OK
 151	     0	78.9	109.4	 935	OK
 152	     0	75.4	103.3	 956	OK
 153	     0	76.5	106.6	 954	OK
 154	     0	74.3	104.6	 969	OK
 155	     0	74.0	101.8	 951	OK
 156	     0	73.7	105.3	 950	OK
 157	     0	75.5	105.3	 948	OK
 158	     0	74.1	106.5	 951	OK
 159	     0	76.9	108.1	 926	OK
 160	     0	74.0	102.0	 946	OK
 161	     0	73.0	103.1	 947	OK
 162	     0	73.7	104.7	 951	OK
 163	     0	74.8	106.8	 942	OK
 164	     0	74.8	104.0	 947	OK
 165	     0	72.7	103.7	 923	OK
 166	     0	76.0	105.8	 924	OK
 167	     0	74.0	101.9	 907	OK
 168	     0	77.7	109.9	 954	OK
 169	     0	78.2	107.3	 946	OK
 170	     0	78.0	110.6	 943	OK
 171	     0	75.2	108.8	 938	OK
 172	     0	74.3	107.3	 937	OK
 173	     0	76.8	108.3	 920	OK
 174	     0	74.9	103.3	 920	OK
 175	     0	75.4	105.6	 909	OK
 176	     0	76.3	108.2	 927	OK
 177	     0	75.9	107.2	 938	OK
 178	     0	73.8	105.8	 915	OK
 179	     0	73.4	105.3	 923	OK
 180	     0	77.9	108.9	 935	OK
 181	     0	76.6	107.9	 929	OK
 182	     0	78.9	109.9	 939	OK
 183	     0	76.6	106.3	 937	OK
 184	     0	76.2	105.3	 915	OK
 185	     0	74.6	104.9	 919	OK
 186	     0	74.9	103.9	 939	OK
 187	     0	79.4	109.6	 935	OK
 188	     0	76.1	106.6	 934	OK
 189	     0	74.4	106.9	 924	OK
 190	     0	77.9	108.8	 918	OK
 191	     0	76.4	105.3	 922	OK
 192	     0	76.1	107.2	 922	OK
 193	     0	76.9	108.0	 936	OK
 194	     0	75.3	105.8	 905	OK
 195	     0	75.0	106.7	 938	OK
 196	     0	75.0	103.9	 920	OK
 197	     0	74.5	105.5	 911	OK
 198	     0	76.6	107.6	 923	OK
 199	     0	78.4	111.1	 927	OK
 200	     0	77.4	107.3	 904	OK
 201	     0	75.0	106.4	 923	OK
 202	     0	76.8	104.9	 924	OK
 203	     0	75.2	104.2	 935	OK
 204	     0	78.0	108.1	 917	OK
 205	     0	75.1	106.6	 904	OK
 206	     0	72.6	103.7	 937	OK
 207	     0	74.9	106.3	 913	OK
 208	     0	75.3	105.8	 908	OK
 209	     0	75.6	107.2	 916	OK
 210	     0	73.8	103.4	 932	OK
 211	     0	77.6	109.1	 915	OK
 212	     0	76.9	106.7	 921	OK
 213	     0	73.8	104.9	 908	OK
 214	     0	74.0	104.3	 907	OK
 215	     0	74.6	106.4	 902	OK
 216	     0	74.7	104.3	 907	OK
 217	     0	73.9	106.5	 933	OK
 218	     0	77.3	107.8	 901	OK
 219	     0	76.5	110.1	 920	OK
 220	     0	76.6	106.6	 930	OK
 221	     0	75.5	105.7	 897	OK
 222	     0	77.1	106.7	 905	OK
 223	     0	74.7	105.2	 920	OK
 224	     0	74.8	105.2	 895	OK
 225	     0	74.0	105.9	 921	OK
 226	     0	73.4	104.8	 948	OK
 227	     0	74.9	106.5	 908	OK
 228	     0	74.6	105.4	 922	OK
 229	     0	75.7	106.3	 918	OK
 230	     0	77.4	106.3	 939	OK
 231	     0	75.3	105.0	 933	OK
 232	     0	76.3	106.8	 919	OK
 233	     0	78.4	109.4	 931	OK
 234	     0	76.1	105.2	 918	OK
 235	     0	77.1	107.5	 920	OK
 236	     0	74.5	105.0	 927	OK
 237	     0	73.4	104.1	 914	OK
 238	     0	74.4	107.3	 918	OK
 239	     0	76.8	106.8	 940	OK
 240	     0	76.1	107.2	 940	OK
 241	     0	76.2	107.0	 937	OK
 242	     0	76.5	108.1	 929	OK
 243	     0	76.2	105.5	 917	OK
 244	     0	74.1	107.3	 922	OK
 245	     0	73.0	103.4	 933	OK
 246	     0	75.7	105.6	 928	OK
 247	     0	74.4	102.3	 921	OK
 248	     0	74.8	103.3	 928	OK
 249	     0	79.4	110.4	 938	OK
 250	     0	78.6	110.1	 931	OK
 251	     0	74.9	105.4	 929	OK
 252	     0	78.5	108.5	 938	OK
 253	     0	78.6	107.8	 937	OK
 254	     0	77.0	107.1	 908	OK
 255	     0	76.8	108.1	 917	OK
 256	     0	73.0	105.3	 978	OK
 257	     0	74.8	102.5	 975	OK
 258	     0	75.2	106.4	 974	OK
 259	     0	73.4	103.8	 982	OK
 260	     0	72.9	104.2	 931	OK
 261	     0	75.0	105.2	 993	OK
 262	     0	74.7	105.2	 966	OK
 263	     0	74.2	102.8	 992	OK
 264	     0	75.8	105.0	 973	OK
 265	     0	74.3	105.0	 967	OK
 266	     0	76.0	104.1	 981	OK
 267	     0	72.6	100.2	 972	OK
 268	     0	73.4	103.4	 979	OK
 269	     0	72.9	103.4	 965	OK
 270	     0	73.1	104.4	 963	OK
 271	     0	73.2	100.9	 982	OK
 272	     0	72.1	102.7	 946	OK
 273	     0	73.0	103.0	 973	OK
 274	     0	72.3	103.8	 972	OK
 275	     0	72.1	100.6	 976	OK
 276	     0	72.4	103.4	 960	OK
 277	     0	72.8	102.0	 974	OK
 278	     0	73.6	103.7	 968	OK
 279	     0	73.3	105.2	 965	OK
 280	     0	71.7	102.5	 972	OK
 281	     0	71.7	101.1	 972	OK
 282	     0	74.7	103.5	 964	OK
 283	     0	72.3	102.8	 969	OK
 284	     0	74.7	103.3	 977	OK
 285	     0	73.4	102.1	 989	OK
 286	     0	73.5	103.6	 979	OK
 287	     0	72.5	103.2	 956	OK
 288	     0	72.9	103.5	 971	OK
 289	     0	73.6	104.3	 976	OK
 290	     0	74.0	105.4	 954	OK
 291	     0	72.3	101.0	 980	OK
 292	     0	72.8	103.7	 968	OK
 293	     0	71.6	102.2	 964	OK
 294	     0	73.1	102.5	 981	OK
 295	     0	72.7	103.5	 978	OK
 296	     0	70.6	99.4	 985	OK
 297	     0	73.1	103.4	 978	OK
 298	     0	74.0	104.8	 981	OK
 299	     0	70.2	99.9	 966	OK
 300	     0	71.4	101.7	 980	OK
 301	     0	71.2	100.9	 980	OK
 302	     0	73.7	104.4	 988	OK
 303	     0	73.6	103.5	 988	OK
 304	     0	74.2	105.4	 987	OK
 305	     0	72.1	101.9	 991	OK
 306	     0	72.9	102.8	 975	OK
 307	     0	73.2	100.9	 995	OK
 308	     0	72.7	103.8	 993	OK
 309	     0	73.8	103.3	 980	OK
 310	     0	72.1	100.8	 995	OK
 311	     0	74.2	103.1	1000	OK
 312	     0	72.1	102.6	 975	OK
 313	     0	73.3	103.6	1010	OK
 314	     0	71.1	100.4	1002	OK
 315	     0	75.8	106.5	 993	OK
 316	     0	74.3	104.7	 981	OK
 317	     0	71.4	101.1	1000	OK
 318	     0	74.4	103.3	 999	OK
 319	     0	72.5	102.1	 987	OK
 320	     0	73.8	103.2	 989	OK
 321	     0	75.3	103.8	 978	OK
 322	     0	75.3	105.3	1002	OK
 323	     0	70.6	100.0	 984	OK
 324	     0	71.9	100.8	1021	OK
 325	     0	72.2	102.4	 978	OK
 326	     0	72.0	102.0	1014	OK
 327	     0	72.0	101.1	 972	OK
 328	     0	71.1	99.5	 993	OK
 329	     0	73.6	102.2	 998	OK
 330	     0	71.3	99.8	 981	OK
 331	     0	69.8	98.5	1020	OK
 332	     0	72.1	100.0	 980	OK
 333	     0	71.9	100.5	1003	OK
 334	     0	69.1	99.8	 983	OK
 335	     0	69.3	97.8	 969	OK
 336	     0	71.3	101.6	 967	OK
 337	     0	68.5	98.5	 991	OK
 338	     0	73.2	103.2	 977	OK
 339	     0	70.1	102.3	 999	OK
 340	     0	71.7	100.6	 981	OK
 341	     0	72.0	101.5	 964	OK
 342	     0	72.4	103.3	 982	OK
 343	     0	73.3	103.4	 979	OK
 344	     0	72.3	102.2	 977	OK
 345	     0	72.6	101.6	 981	OK
 346	     0	72.8	101.2	 977	OK
 347	     0	73.5	105.2	 963	OK
 348	     0	71.3	102.3	 984	OK
 349	     0	71.0	101.4	 977	OK
 350	     0	74.9	104.4	 963	OK
 351	     0	73.6	105.9	 990	OK
 352	     0	69.6	99.8	 993	OK
 353	     0	71.7	103.4	 981	OK
 354	     0	71.7	101.0	1009	OK
 355	     0	71.0	100.1	 952	OK
 356	     0	68.6	98.5	1011	OK
 357	     0	70.0	100.9	 973	OK
 358	     0	73.1	102.8	 989	OK
 359	     0	69.4	99.1	 981	OK
 360	     0	71.9	101.0	 975	OK
 361	     0	71.2	99.7	 978	OK
 362	     0	71.0	102.1	 976	OK
 363	     0	70.1	100.7	 975	OK
 364	     0	72.1	102.1	1008	OK
 365	     0	71.3	100.5	 985	OK
 366	     0	68.2	97.8	 986	OK
 367	     0	71.9	104.8	 993	OK
 368	     0	70.6	100.6	 980	OK
 369	     0	72.5	103.7	 977	OK
 370	     0	75.1	105.7	 975	OK
 371	     0	71.9	100.6	 974	OK
 372	     0	71.7	101.7	 973	OK
 373	     0	71.3	99.8	 966	OK
 374	     0	71.9	100.7	 979	OK
 375	     0	72.7	103.2	 959	OK
 376	     0	72.2	101.6	 964	OK
 377	     0	71.9	103.5	 956	OK
 378	     0	74.0	104.6	 953	OK
 379	     0	68.8	97.8	 965	OK
 380	     0	69.1	98.8	 967	OK
 381	     0	74.5	104.1	 940	OK
 382	     0	72.0	102.7	 946	OK
 383	     0	69.5	100.6	 951	OK
 384	     0	76.1	107.5	 881	OK
 385	     0	79.1	110.6	 896	OK
 386	     0	77.7	109.9	 893	OK
 387	     0	77.9	110.1	 894	OK
 388	     0	75.9	106.4	 906	OK
 389	     0	74.5	104.6	 890	OK
 390	     0	76.3	108.1	 892	OK
 391	     0	75.0	106.3	 889	OK
 392	     0	76.1	106.4	 886	OK
 393	     0	74.8	105.7	 904	OK
 394	     0	74.4	104.6	 896	OK
 395	     0	75.4	108.0	 905	OK
 396	     0	73.8	102.9	 871	OK
 397	     0	74.7	104.9	 870	OK
 398	     0	74.8	108.2	 879	OK
 399	     0	72.5	103.7	 881	OK
 400	     0	76.2	107.2	 884	OK
 401	     0	73.6	102.1	 912	OK
 402	     0	75.8	106.0	 899	OK
 403	     0	73.3	105.9	 875	OK
 404	     0	75.9	104.6	 895	OK
 405	     0	74.3	106.7	 896	OK
 406	     0	74.2	105.5	 890	OK
 407	     0	75.9	107.1	 883	OK
 408	     0	74.8	106.6	 873	OK
 409	     0	75.9	105.9	 907	OK
 410	     0	73.7	105.7	 895	OK
 411	     0	75.3	107.5	 888	OK
 412	     0	75.6	106.7	 895	OK
 413	     0	75.1	105.0	 891	OK
 414	     0	75.8	106.0	 876	OK
 415	     0	75.7	108.5	 891	OK
 416	     0	75.6	107.3	 890	OK
 417	     0	74.2	107.2	 878	OK
 418	     0	75.7	104.4	 888	OK
 419	     0	74.5	107.4	 885	OK
 420	     0	75.5	107.0	 877	OK
 421	     0	76.4	107.0	 908	OK
 422	     0	73.8	104.1	 897	OK
 423	     0	72.4	102.2	 889	OK
 424	     0	74.9	105.8	 880	OK
 425	     0	74.9	107.3	 884	OK
 426	     0	73.0	103.9	 892	OK
 427	     0	73.8	104.5	 882	OK
 428	     0	73.6	104.4	 902	OK
 429	     0	75.2	108.8	 896	OK
 430	     0	75.4	106.3	 896	OK
 431	     0	74.1	103.8	 881	OK
 432	     0	73.4	105.2	 912	OK
 433	     0	74.9	105.7	 896	OK
 434	     0	74.1	104.7	 883	OK
 435	     0	79.6	112.5	 917	OK
 436	     0	75.3	107.5	 895	OK
 437	     0	74.5	104.9	 904	OK
 438	     0	72.6	103.8	 904	OK
 439	     0	78.0	109.3	 902	OK
 440	     0	73.9	104.2	 896	OK
 441	     0	73.4	104.8	 892	OK
 442	     0	75.4	104.8	 899	OK
 443	     0	77.9	109.3	 891	OK
 444	     0	71.2	102.1	 907	OK
 445	     0	75.0	104.8	 891	OK
 446	     0	77.7	108.2	 914	OK
 447	     0	74.7	106.6	 905	OK
 448	     0	75.8	109.3	 913	OK
 449	     0	73.3	103.6	 909	OK
 450	     0	75.6	104.9	 918	OK
 451	     0	73.6	105.6	 911	OK
 452	     0	75.4	109.2	 940	OK
 453	     0	74.4	103.9	 920	OK
 454	     0	76.7	107.1	 915	OK
 455	     0	73.5	102.9	 919	OK
 456	     0	74.9	106.5	 919	OK
 457	     0	73.3	104.0	 903	OK
 458	     0	73.5	104.7	 921	OK
 459	     0	75.9	105.2	 929	OK
 460	     0	73.6	103.1	 924	OK
 461	     0	74.9	107.0	 901	OK
 462	     0	74.1	106.6	 949	OK
 463	     0	73.9	103.1	 914	OK
 464	     0	74.8	106.6	 935	OK
 465	     0	74.8	105.0	 907	OK
 466	     0	73.5	104.4	 904	OK
 467	     0	72.5	103.8	 922	OK
 468	     0	74.6	105.8	 916	OK
 469	     0	72.9	103.9	 887	OK
 470	     0	75.1	105.0	 908	OK
 471	     0	76.4	107.8	 942	OK
 472	     0	77.8	108.9	 937	OK
 473	     0	73.2	105.0	 895	OK
 474	     0	75.8	107.6	 947	OK
 475	     0	73.6	104.6	 915	OK
 476	     0	73.5	104.4	 930	OK
 477	     0	77.7	109.2	 920	OK
 478	     0	73.5	103.8	 939	OK
 479	     0	76.4	108.1	 913	OK
 480	     0	75.2	107.0	 928	OK
 481	     0	75.2	104.9	 927	OK
 482	     0	71.8	101.8	 926	OK
 483	     0	76.0	105.3	 931	OK
 484	     0	73.4	105.7	 925	OK
 485	     0	73.1	106.6	 942	OK
 486	     0	74.1	105.4	 932	OK
 487	     0	78.3	110.1	 924	OK
 488	     0	75.9	106.9	 932	OK
 489	     0	75.4	106.0	 898	OK
 490	     0	76.1	108.8	 931	OK
 491	     0	76.7	105.4	 920	OK
 492	     0	72.6	104.3	 937	OK
 493	     0	75.2	106.0	 919	OK
 494	     0	73.8	105.7	 923	OK
 495	     0	75.4	107.1	 935	OK
 496	     0	74.7	105.7	 921	OK
 497	     0	74.3	105.6	 921	OK
 498	     0	72.4	105.3	 914	OK
 499	     0	75.5	105.9	 920	OK
 500	     0	76.3	107.4	 925	OK
 501	     0	73.9	104.2	 943	OK
 502	     0	74.5	104.0	 915	OK
 503	     0	76.1	105.3	 926	OK
 504	     0	75.6	106.0	 917	OK
 505	     0	78.3	109.1	 922	OK
 506	     0	76.5	106.9	 935	OK
 507	     0	76.2	105.9	 925	OK
 508	     0	73.2	102.2	 925	OK
 509	     0	78.3	108.1	 942	OK
 510	     0	76.0	108.1	 944	OK
 511	     0	74.9	107.0	 916	OK
 512	     0	73.9	103.1	 926	OK
 513	     0	72.1	102.7	 929	OK
 514	     0	73.4	104.1	 916	OK
 515	     0	73.5	104.3	 947	OK
 516	     0	74.5	104.4	 939	OK
 517	     0	71.9	102.8	 907	OK
 518	     0	76.2	106.6	 925	OK
 519	     0	73.1	104.6	 940	OK
 520	     0	71.1	101.1	 913	OK
 521	     0	71.8	102.3	 901	OK
 522	     0	71.4	101.4	 926	OK
 523	     0	72.5	102.9	 933	OK
 524	     0	72.3	104.8	 908	OK
 525	     0	70.9	100.8	 922	OK
 526	     0	74.0	105.1	 930	OK
 527	     0	71.7	103.9	 931	OK
 528	     0	72.5	103.2	 922	OK
 529	     0	73.6	104.1	 910	OK
 530	     0	76.1	105.9	 901	OK
 531	     0	72.5	103.0	 906	OK
 532	     0	73.1	106.1	 938	OK
 533	     0	72.8	102.8	 909	OK
 534	     0	73.4	105.4	 920	OK
 535	     0	73.2	106.2	 920	OK
 536	     0	72.8	105.0	 918	OK
 537	     0	70.5	99.9	 896	OK
 538	     0	73.1	103.6	 910	OK
 539	     0	70.1	100.7	 916	OK
 540	     0	72.7	104.1	 894	OK
 541	     0	71.0	101.2	 911	OK
 542	     0	72.5	103.6	 923	OK
 543	     0	69.6	100.6	 908	OK
 544	     0	72.7	102.9	 901	OK
 545	     0	72.1	101.5	 926	OK
 546	     0	70.5	99.9	 899	OK
 547	     0	74.0	105.5	 919	OK
 548	     0	73.4	102.5	 909	OK
 549	     0	74.1	103.4	 913	OK
 550	     0	70.9	102.0	 894	OK
 551	     0	70.8	101.7	 911	OK
 552	     0	71.9	104.2	 890	OK
 553	     0	74.9	104.8	 921	OK
 554	     0	72.1	102.0	 911	OK
 555	     0	71.5	103.6	 923	OK
 556	     0	73.7	103.2	 919	OK
 557	     0	72.4	102.5	 907	OK
 558	     0	73.8	106.0	 905	OK
 559	     0	74.5	106.0	 908	OK
 560	     0	75.5	106.8	 914	OK
 561	     0	72.1	103.4	 911	OK
 562	     0	73.1	104.4	 914	OK
 563	     0	76.4	105.2	 922	OK
 564	     0	73.1	102.0	 914	OK
 565	     0	71.3	102.6	 916	OK
 566	     0	71.3	103.6	 927	OK
 567	     0	69.0	97.8	 901	OK
 568	     0	73.2	103.5	 913	OK
 569	     0	72.9	105.1	 904	OK
 570	     0	71.7	102.0	 907	OK
 571	     0	72.3	103.1	 912	OK
 572	     0	73.9	104.6	 918	OK
 573	     0	71.2	103.4	 933	OK
 574	     0	72.4	101.8	 905	OK
 575	     0	71.1	101.7	 906	OK
 576	     0	73.5	104.8	 905	OK
 577	     0	75.3	106.0	 912	OK
 578	     0	74.5	105.2	 923	OK
 579	     0	71.5	102.5	 904	OK
 580	     0	72.6	102.9	 905	OK
 581	     0	70.6	100.8	 901	OK
 582	     0	71.1	101.8	 931	OK
 583	     0	73.4	101.8	 914	OK
 584	     0	73.1	104.4	 905	OK
 585	     0	72.0	102.0	 921	OK
 586	     0	72.1	102.7	 932	OK
 587	     0	73.5	104.5	 910	OK
 588	     0	76.4	106.3	 923	OK
 589	     0	71.9	103.3	 919	OK
 590	     0	74.2	106.0	 912	OK
 591	     0	73.2	103.1	 907	OK
 592	     0	75.0	105.6	 922	OK
 593	     0	72.5	102.7	 920	OK
 594	     0	69.3	100.1	 915	OK
 595	     0	73.0	102.7	 927	OK
 596	     0	72.6	102.2	 920	OK
 597	     0	73.6	103.9	 904	OK
 598	     0	73.5	102.2	 930	OK
 599	     0	74.2	104.1	 918	OK
 600	     0	73.3	103.1	 928	OK
 601	     0	71.9	101.3	 926	OK
 602	     0	75.5	105.1	 936	OK
 603	     0	74.3	104.3	 910	OK
 604	     0	75.2	106.0	 929	OK
 605	     0	72.4	103.5	 914	OK
 606	     0	75.6	106.7	 935	OK
 607	     0	75.4	106.2	 934	OK
 608	     0	73.6	103.3	 932	OK
 609	     0	72.6	102.5	 932	OK
 610	     0	70.2	102.3	 936	OK
 611	     0	73.1	104.0	 923	OK
 612	     0	71.0	102.0	 947	OK
 613	     0	73.9	104.0	 928	OK
 614	     0	74.9	103.6	 922	OK
 615	     0	77.2	106.5	 936	OK
 616	     0	72.6	103.9	 940	OK
 617	     0	74.7	104.3	 938	OK
 618	     0	74.1	105.6	 952	OK
 619	     0	72.4	103.7	 922	OK
 620	     0	73.3	103.7	 938	OK
 621	     0	75.6	105.0	 936	OK
 622	     0	74.3	104.0	 943	OK
 623	     0	74.7	104.2	 931	OK
 624	     0	72.4	102.0	 944	OK
 625	     0	75.3	104.0	 948	OK
 626	     0	71.5	100.4	 945	OK
 627	     0	75.3	105.9	 949	OK
 628	     0	75.3	105.9	 968	OK
 629	     0	72.6	104.1	 961	OK
 630	     0	77.4	108.1	 927	OK
 631	     0	76.2	108.4	 932	OK
 632	     0	75.6	107.0	 963	OK
 633	     0	75.6	107.6	 977	OK
 634	     0	78.1	110.6	 957	OK
 635	     0	73.0	103.5	 959	OK
 636	     0	74.5	104.5	 950	OK
 637	     0	73.9	103.9	 946	OK
 638	     0	76.3	107.0	 964	OK
 639	     0	75.9	107.2	 970	OK
 640	     0	78.9	111.1	 965	OK
 641	     0	77.1	111.5	 968	OK
 642	     0	75.6	106.2	 976	OK
 643	     0	73.9	105.2	 951	OK
 644	     0	73.7	106.6	 965	OK
 645	     0	76.2	109.0	 975	OK
 646	     0	73.3	105.0	 955	OK
 647	     0	76.1	110.2	 980	OK
 648	     0	75.6	106.9	 944	OK
 649	     0	77.1	109.8	 952	OK
 650	     0	74.4	107.2	 973	OK
 651	     0	75.7	108.2	 962	OK
 652	     0	73.8	105.9	 958	OK
 653	     0	74.6	105.7	 967	OK
 654	     0	75.0	107.3	 970	OK
 655	     0	73.0	105.2	 969	OK
 656	     0	74.2	104.8	 973	OK
 657	     0	73.3	105.1	 957	OK
 658	     0	75.2	105.8	 944	OK
 659	     0	73.1	106.8	 974	OK
 660	     0	74.8	105.9	 946	OK
 661	     0	73.2	104.7	 946	OK
 662	     0	76.0	108.6	 959	OK
 663	     0	74.6	107.5	 965	OK
 664	     0	76.3	106.1	 941	OK
 665	     0	75.2	104.9	 941	OK
 666	     0	74.0	106.7	 945	OK
 667	     0	75.6	107.3	 932	OK
 668	     0	73.9	102.8	 953	OK
 669	     0	71.4	103.8	 954	OK
 670	     0	73.0	103.5	 943	OK
 671	     0	72.9	107.7	 930	OK
 672	     0	74.2	107.2	 933	OK
 673	     0	72.3	104.9	 949	OK
 674	     0	73.9	105.1	 954	OK
 675	     0	72.4	103.4	 933	OK
 676	     0	72.7	103.6	 944	OK
 677	     0	75.5	107.4	 926	OK
 678	     0	72.8	104.2	 952	OK
 679	     0	73.6	106.5	 932	OK
 680	     0	72.4	105.4	 967	OK
 681	     0	72.4	105.4	 938	OK
 682	     0	71.7	101.8	 935	OK
 683	     0	72.2	103.5	 934	OK
 684	     0	72.6	104.4	 939	OK
 685	     0	71.0	102.7	 949	OK
 686	     0	75.1	105.2	 937	OK
 687	     0	73.1	105.2	 925	OK
 688	     0	72.6	106.4	 944	OK
 689	     0	73.5	104.2	 935	OK
 690	     0	73.7	105.2	 947	OK
 691	     0	71.2	102.4	 960	OK
 692	     0	76.2	108.4	 931	OK
 693	     0	75.4	106.0	 924	OK
 694	     0	75.0	107.9	 950	OK
 695	     0	72.8	103.8	 939	OK
 696	     0	73.1	104.2	 936	OK
 697	     0	75.5	108.4	 955	OK
