#chan	code	gain	vt50	innse	comment
  84	     0	77.0	106.4	 978	OK
  85	     0	77.6	106.6	1012	OK
  86	     0	77.2	105.9	 986	OK
  87	     0	76.2	104.4	 976	OK
  88	     0	79.9	108.5	 995	OK
  89	     0	77.7	106.6	 976	OK
  90	     0	76.5	105.1	 974	OK
  91	     0	78.9	107.6	 988	OK
  92	     0	76.9	104.3	 992	OK
  93	     0	76.6	103.6	 983	OK
  94	     0	79.6	109.3	1003	OK
  95	     0	79.2	108.7	 993	OK
  96	     0	76.1	106.5	 982	OK
  97	     0	79.6	109.5	1006	OK
  98	     0	76.1	104.0	 965	OK
  99	     0	79.2	108.2	 986	OK
 100	     0	76.5	106.7	1017	OK
 101	     0	79.8	109.9	 975	OK
 102	     0	75.6	106.1	 995	OK
 103	     0	77.1	104.3	 980	OK
 104	     0	79.4	110.2	 971	OK
 105	     0	75.5	106.4	1014	OK
 106	     0	76.1	105.6	 980	OK
 107	     0	80.9	108.3	1003	OK
 108	     0	76.7	105.4	 967	OK
 109	     0	77.0	103.6	 967	OK
 110	     0	76.4	106.1	 991	OK
 111	     0	76.7	104.6	 978	OK
 112	     0	77.3	107.1	 998	OK
 113	     0	78.1	107.7	 977	OK
 114	     0	79.3	108.6	 977	OK
 115	     0	78.6	107.9	 983	OK
 116	     0	76.2	105.7	 960	OK
 117	     0	78.6	103.9	 974	OK
 118	     0	81.9	111.9	 977	OK
 119	     0	80.7	110.3	 969	OK
 120	     0	78.0	105.5	1002	OK
 121	     0	76.9	105.8	 974	OK
 122	     0	78.4	106.0	 973	OK
 123	     0	76.4	102.2	 982	OK
 124	     0	78.1	106.9	 961	OK
 125	     0	80.2	107.3	 977	OK
 126	     0	79.5	107.5	 973	OK
 127	     0	76.8	103.8	 987	OK
 128	     0	78.7	107.8	 975	OK
 129	     0	79.0	107.7	 968	OK
 130	     0	79.1	109.8	 965	OK
 131	     0	83.8	111.3	 983	OK
 132	     0	78.4	107.8	 980	OK
 133	     0	80.4	110.0	 973	OK
 134	     0	77.3	106.5	 964	OK
 135	     0	79.4	109.2	 975	OK
 136	     0	79.1	106.4	 959	OK
 137	     0	78.7	109.0	 976	OK
 138	     0	78.1	109.2	 968	OK
 139	     0	76.7	106.7	 977	OK
 140	     0	80.0	109.3	 973	OK
 141	     0	78.5	106.1	 962	OK
 142	     0	78.5	107.7	 978	OK
 143	     0	81.7	109.6	 947	OK
 144	     0	76.5	105.4	 922	OK
 145	     0	79.6	108.1	 971	OK
 146	     0	79.3	110.8	 965	OK
 147	     0	75.0	103.4	 976	OK
 148	     0	76.5	104.0	 949	OK
 149	     0	76.2	105.1	 955	OK
 150	     0	78.7	107.6	 966	OK
 151	     0	76.5	108.2	 978	OK
 152	     0	78.6	108.9	 960	OK
 153	     0	75.3	103.9	 959	OK
 154	     0	81.4	111.4	 982	OK
 155	     0	78.9	108.1	 969	OK
 156	     0	76.5	108.4	 974	OK
 157	     0	74.7	103.5	 960	OK
 158	     0	73.9	101.1	 964	OK
 159	     0	79.0	107.6	 972	OK
 160	     0	79.7	107.3	 965	OK
 161	     0	77.3	106.7	 975	OK
 162	     0	79.7	110.1	 978	OK
 163	     0	75.7	106.2	 965	OK
 164	     0	78.2	106.2	 965	OK
 165	     0	81.7	110.4	 966	OK
 166	     0	77.7	106.4	 964	OK
 167	     0	79.6	108.8	 962	OK
 168	     0	78.7	107.6	 976	OK
 169	     0	76.7	105.6	 959	OK
 170	     0	75.1	105.6	 967	OK
 171	     0	75.6	106.7	 981	OK
 172	     0	77.6	106.8	 959	OK
 173	     0	74.5	103.6	 973	OK
 174	     0	74.6	103.4	 963	OK
 175	     0	77.0	105.4	 962	OK
 176	     0	77.5	105.9	 999	OK
 177	     0	76.7	104.9	 965	OK
 178	     0	78.4	109.3	 971	OK
 179	     0	76.7	106.5	 978	OK
 180	     0	77.0	104.3	 973	OK
 181	     0	77.6	109.0	 985	OK
 182	     0	77.4	107.4	 976	OK
 183	     0	75.2	103.7	 951	OK
 184	     0	78.2	109.3	 979	OK
 185	     0	77.1	106.6	 986	OK
 186	     0	76.9	105.1	 972	OK
 187	     0	77.6	106.7	 953	OK
 188	     0	81.6	110.0	 998	OK
 189	     0	78.2	106.4	 989	OK
 190	     0	76.0	105.5	 976	OK
 191	     0	76.6	104.6	 962	OK
 192	     0	78.9	109.8	 963	OK
 193	     0	75.2	104.7	 964	OK
 194	     0	72.7	103.9	 963	OK
 195	     0	76.4	102.6	 968	OK
 196	     0	77.1	105.8	 980	OK
 197	     0	80.2	108.7	 969	OK
 198	     0	76.2	106.8	 980	OK
 199	     0	74.9	103.5	 959	OK
 200	     0	75.0	105.4	 983	OK
 201	     0	79.1	108.5	 969	OK
 202	     0	77.0	105.9	 966	OK
 203	     0	75.6	106.4	 959	OK
 204	     0	75.6	104.6	 958	OK
 205	     0	75.3	104.4	 940	OK
 206	     0	77.8	108.6	 964	OK
 207	     0	77.9	106.4	 958	OK
 208	     0	73.4	104.9	 955	OK
 209	     0	74.4	105.4	 952	OK
 210	     0	76.5	106.6	 958	OK
 211	     0	75.3	104.1	 974	OK
 212	     0	75.9	106.2	 980	OK
 213	     0	76.6	107.1	 972	OK
 214	     0	73.0	103.1	 971	OK
 215	     0	77.2	107.3	 956	OK
 216	     0	76.3	103.6	 994	OK
 217	     0	76.4	106.1	 952	OK
 218	     0	80.1	108.1	 952	OK
 219	     0	73.1	101.2	 953	OK
 220	     0	78.6	107.7	 963	OK
 221	     0	75.4	104.4	 953	OK
 222	     0	77.7	107.3	 950	OK
 223	     0	76.7	104.7	 952	OK
 224	     0	76.0	105.0	 951	OK
 225	     0	74.9	107.5	 964	OK
 226	     0	75.7	103.8	 965	OK
 227	     0	75.6	106.5	 945	OK
 228	     0	74.4	105.5	 979	OK
 229	     0	75.7	105.9	 956	OK
 230	     0	70.7	100.2	 938	OK
 231	     0	75.7	103.0	 938	OK
 232	     0	77.4	105.7	 963	OK
 233	     0	76.2	103.6	 960	OK
 234	     0	74.2	103.0	 938	OK
 235	     0	75.9	104.5	 956	OK
 236	     0	75.9	106.4	 934	OK
 237	     0	78.1	111.3	 943	OK
 238	     0	75.9	106.0	 940	OK
 239	     0	75.2	103.9	 971	OK
 240	     0	76.1	104.4	 949	OK
 241	     0	77.4	106.7	 942	OK
 242	     0	76.3	107.2	 956	OK
 243	     0	75.0	103.2	 979	OK
 244	     0	76.2	108.6	 969	OK
 245	     0	75.5	105.3	 949	OK
 246	     0	79.7	108.5	 972	OK
 247	     0	76.2	105.5	 958	OK
 248	     0	73.3	103.7	 957	OK
 249	     0	73.0	104.4	 967	OK
 250	     0	77.5	105.0	 951	OK
 251	     0	75.9	104.9	 946	OK
 252	     0	76.8	108.1	 955	OK
 253	     0	75.2	103.9	 961	OK
 254	     0	77.1	107.0	 944	OK
 255	     0	76.9	105.6	 953	OK
 256	     0	77.0	109.1	 967	OK
 257	     0	77.5	107.7	 948	OK
 258	     0	78.1	107.0	 943	OK
 259	     0	77.7	105.7	 939	OK
 260	     0	77.9	103.3	 958	OK
 261	     0	79.3	107.4	 959	OK
 262	     0	81.3	109.6	 956	OK
 263	     0	77.6	107.3	 970	OK
 264	     0	76.3	105.0	 941	OK
 265	     0	80.3	111.3	 965	OK
 266	     0	76.5	104.8	 972	OK
 267	     0	77.7	109.0	 953	OK
 268	     0	77.9	107.7	 924	OK
 269	     0	77.1	104.6	 945	OK
 270	     0	78.6	109.2	 969	OK
 271	     0	78.4	107.1	 970	OK
 272	     0	77.3	106.4	 940	OK
 273	     0	79.1	108.2	 952	OK
 274	     0	79.2	107.3	 961	OK
 275	     0	76.8	105.1	 970	OK
 276	     0	75.7	105.6	 960	OK
 277	     0	81.1	110.2	 962	OK
 278	     0	79.6	108.6	 947	OK
 279	     0	73.8	103.1	 945	OK
 280	     0	79.8	108.6	 942	OK
 281	     0	78.7	107.5	 955	OK
 282	     0	78.0	107.1	 940	OK
 283	     0	78.1	109.7	 954	OK
 284	     0	79.5	109.3	 953	OK
 285	     0	75.0	104.7	 954	OK
 286	     0	76.3	104.6	 958	OK
 287	     0	76.8	108.2	 952	OK
 288	     0	74.3	102.3	 956	OK
 289	     0	76.7	107.1	 961	OK
 290	     0	80.6	111.1	 965	OK
 291	     0	75.2	104.7	 957	OK
 292	     0	75.5	103.2	 968	OK
 293	     0	75.4	105.0	 946	OK
 294	     0	76.3	105.6	 951	OK
 295	     0	78.7	112.9	 948	OK
 296	     0	74.9	103.7	 930	OK
 297	     0	76.7	105.7	 940	OK
 298	     0	76.8	107.4	 952	OK
 299	     0	75.2	102.9	 941	OK
 300	     0	78.3	107.1	 977	OK
 301	     0	74.8	103.4	 939	OK
 302	     0	75.5	104.7	 981	OK
 303	     0	77.8	107.6	 936	OK
 304	     0	80.9	110.7	 942	OK
 305	     0	73.9	104.3	 967	OK
 306	     0	77.1	107.4	 962	OK
 307	     0	75.8	105.3	 947	OK
 308	     0	75.9	105.1	 963	OK
 309	     0	78.3	108.9	 973	OK
 310	     0	75.1	105.7	 944	OK
 311	     0	79.3	109.1	 948	OK
 312	     0	79.0	107.5	 972	OK
 313	     0	76.7	106.8	 964	OK
 314	     0	77.8	104.9	 959	OK
 315	     0	76.9	109.3	 933	OK
 316	     0	74.5	105.0	 956	OK
 317	     0	76.1	104.2	 945	OK
 318	     0	77.1	108.4	 961	OK
 319	     0	75.4	106.0	 963	OK
 320	     0	76.9	107.6	 984	OK
 321	     0	76.5	105.5	 931	OK
 322	     0	75.8	103.4	 957	OK
 323	     0	77.5	108.7	 954	OK
 324	     0	77.5	107.8	 947	OK
 325	     0	75.0	106.5	 979	OK
 326	     0	76.2	107.2	 949	OK
 327	     0	77.0	107.0	 957	OK
 328	     0	80.1	110.7	 946	OK
 329	     0	76.1	106.8	 943	OK
 330	     0	75.6	106.1	 960	OK
 331	     0	75.7	106.2	 961	OK
 332	     0	79.5	110.2	 966	OK
 333	     0	75.0	105.6	 970	OK
 334	     0	75.1	104.1	 954	OK
 335	     0	76.7	107.9	 955	OK
 336	     0	77.8	107.6	 940	OK
 337	     0	79.4	109.4	 931	OK
 338	     0	76.7	106.1	 947	OK
 339	     0	76.1	105.7	 962	OK
 340	     0	79.8	109.3	 941	OK
 341	     0	77.9	110.2	 930	OK
 342	     0	74.6	103.7	 950	OK
 343	     0	76.3	103.9	 964	OK
 344	     0	78.4	108.0	 929	OK
 345	     0	78.3	107.0	 939	OK
 346	     0	75.9	107.4	 955	OK
 347	     0	78.6	108.5	 955	OK
 348	     0	75.8	105.0	 918	OK
 349	     0	77.8	105.9	 928	OK
 350	     0	78.6	107.2	 942	OK
 351	     0	75.8	103.6	 940	OK
 352	     0	75.9	105.6	 933	OK
 353	     0	76.5	105.3	 935	OK
 354	     0	77.8	108.0	 931	OK
 355	     0	79.6	110.3	 946	OK
 356	     0	77.6	107.5	 950	OK
 357	     0	78.4	107.5	 940	OK
 358	     0	79.0	106.4	 951	OK
 359	     0	76.0	105.4	 941	OK
 360	     0	80.1	112.2	 941	OK
 361	     0	77.5	106.1	 933	OK
 362	     0	76.5	111.8	 952	OK
 363	     0	78.5	108.8	 955	OK
 364	     0	78.3	109.6	 931	OK
 365	     0	76.5	105.6	 939	OK
 366	     0	79.8	109.7	 950	OK
 367	     0	78.2	110.0	 936	OK
 368	     0	77.7	109.1	 938	OK
 369	     0	79.4	109.8	 942	OK
 370	     0	80.2	109.4	 972	OK
 371	     0	78.1	118.6	 933	OK
 372	     0	78.1	109.2	 949	OK
 373	     0	79.0	107.4	 928	OK
 374	     0	81.3	112.3	 941	OK
 375	     0	77.6	107.6	 923	OK
 376	     0	81.2	111.7	 932	OK
 377	     0	77.9	109.4	 931	OK
 378	     0	81.6	112.3	 936	OK
 379	     0	77.5	107.6	 938	OK
 380	     0	82.0	112.8	 925	OK
 381	     0	80.9	111.5	 910	OK
 382	     0	81.2	113.1	 952	OK
 383	     0	79.2	109.9	 948	OK
 384	     0	79.4	109.4	 947	OK
 385	     0	79.7	109.6	 969	OK
 386	     0	80.0	109.1	 982	OK
 387	     0	74.2	102.6	 971	OK
 388	     0	78.1	105.2	 928	OK
 389	     0	81.3	110.8	 982	OK
 390	     0	78.6	106.5	 977	OK
 391	     0	76.7	105.6	 969	OK
 392	     0	74.2	103.2	 976	OK
 393	     0	77.7	105.0	 963	OK
 394	     0	74.7	104.5	 968	OK
 395	     0	77.1	107.4	 970	OK
 396	     0	78.1	105.7	 954	OK
 397	     0	80.4	111.5	 973	OK
 398	     0	73.3	103.6	 969	OK
 399	     0	78.9	108.2	 972	OK
 400	     0	79.1	107.9	 971	OK
 401	     0	79.3	107.0	 955	OK
 402	     0	76.8	106.5	 966	OK
 403	     0	78.5	107.5	 974	OK
 404	     0	77.2	106.9	 969	OK
 405	     0	78.9	109.7	 966	OK
 406	     0	79.1	108.5	 976	OK
 407	     0	78.2	105.1	 978	OK
 408	     0	78.1	108.2	 980	OK
 409	     0	78.2	106.5	 989	OK
 410	     0	77.1	105.2	 969	OK
 411	     0	74.4	103.6	 949	OK
 412	     0	76.0	106.6	 981	OK
 413	     0	78.5	108.8	 971	OK
 414	     0	77.0	105.4	 981	OK
 415	     0	77.0	105.4	 981	OK
 416	     0	79.4	107.2	 979	OK
 417	     0	78.1	109.5	 986	OK
 418	     0	77.4	106.5	 974	OK
 419	     0	77.5	104.7	 974	OK
 420	     0	77.5	108.2	 965	OK
 421	     0	75.1	105.3	 986	OK
 422	     0	77.8	107.1	 981	OK
 423	     0	76.5	107.1	 973	OK
 424	     0	76.7	107.0	 976	OK
 425	     0	74.1	104.1	 969	OK
 426	     0	74.2	102.1	 983	OK
 427	     0	77.9	105.9	 971	OK
 428	     0	75.0	102.8	 957	OK
 429	     0	76.0	106.1	 969	OK
 430	     0	75.2	103.1	 993	OK
 431	     0	77.4	108.3	 950	OK
 432	     0	80.5	107.9	 954	OK
 433	     0	78.7	107.6	 977	OK
 434	     0	78.7	108.7	 969	OK
 435	     0	72.5	103.0	 962	OK
 436	     0	74.9	105.1	 965	OK
 437	     0	74.7	103.8	 987	OK
 438	     0	75.7	103.3	 957	OK
 439	     0	77.5	108.7	 950	OK
 440	     0	79.5	109.5	 967	OK
 441	     0	77.5	106.5	 972	OK
 442	     0	75.7	103.2	 968	OK
 443	     0	75.4	106.3	 979	OK
 444	     0	78.0	105.7	 982	OK
 445	     0	76.1	104.8	 969	OK
 446	     0	77.5	106.6	1006	OK
 447	     0	76.8	107.2	 958	OK
 448	     0	78.6	105.4	 959	OK
 449	     0	76.0	104.3	 977	OK
 450	     0	75.3	103.4	 979	OK
 451	     0	75.2	104.2	 984	OK
 452	     0	75.5	103.6	 965	OK
 453	     0	76.5	106.1	 969	OK
 454	     0	75.6	105.8	 978	OK
 455	     0	79.5	110.7	 996	OK
 456	     0	73.7	105.7	 963	OK
 457	     0	74.8	104.1	 988	OK
 458	     0	76.7	107.3	 966	OK
 459	     0	74.9	104.4	 974	OK
 460	     0	74.0	103.5	 969	OK
 461	     0	70.9	103.1	1002	OK
 462	     0	75.4	105.0	 985	OK
 463	     0	75.2	104.2	 987	OK
 464	     0	75.6	104.0	 977	OK
 465	     0	75.9	105.5	 972	OK
 466	     0	76.3	107.6	 975	OK
 467	     0	76.2	106.8	 957	OK
 468	     0	75.2	104.6	 982	OK
 469	     0	76.9	105.8	 973	OK
 470	     0	75.3	106.4	 964	OK
 471	     0	76.9	104.5	 990	OK
 472	     0	73.8	103.9	 976	OK
 473	     0	75.3	101.0	 964	OK
 474	     0	72.8	101.6	 971	OK
 475	     0	76.6	106.4	 978	OK
 476	     0	76.6	105.3	 971	OK
 477	     0	72.1	103.3	 969	OK
 478	     0	77.6	106.9	 983	OK
 479	     0	73.6	101.3	 956	OK
 480	     0	72.5	103.7	 975	OK
 481	     0	73.5	102.4	 961	OK
 482	     0	74.1	100.0	 986	OK
 483	     0	74.2	103.5	 980	OK
 484	     0	74.4	102.4	 986	OK
 485	     0	74.5	104.7	 960	OK
 486	     0	73.1	104.1	 965	OK
 487	     0	73.1	104.5	 968	OK
 488	     0	75.2	104.7	 977	OK
 489	     0	74.7	103.2	 960	OK
 490	     0	73.2	103.5	 965	OK
 491	     0	73.7	101.9	 976	OK
 492	     0	77.0	104.9	 942	OK
 493	     0	74.9	104.8	 979	OK
 494	     0	71.1	100.0	 964	OK
 495	     0	74.4	103.9	 965	OK
 496	     0	74.3	103.0	 949	OK
 497	     0	73.9	102.7	 977	OK
 498	     0	71.1	99.5	 976	OK
 499	     0	74.5	103.6	 960	OK
 500	     0	76.2	103.9	 965	OK
 501	     0	76.5	105.1	 967	OK
 502	     0	76.1	105.9	 953	OK
 503	     0	74.4	104.7	 977	OK
 504	     0	73.2	102.3	 959	OK
 505	     0	75.6	104.5	 986	OK
 506	     0	79.3	107.9	 995	OK
 507	     0	74.9	105.7	 964	OK
 508	     0	77.0	107.6	 975	OK
 509	     0	72.2	104.5	 970	OK
 510	     0	74.4	104.8	 961	OK
 511	     0	75.6	111.3	 956	OK
 512	     0	81.1	111.7	 952	OK
 513	     0	83.6	122.3	 951	OK
 514	     0	82.1	111.1	 954	OK
 515	     0	80.6	110.5	 932	OK
 516	     0	82.7	111.3	 945	OK
 517	     0	83.1	112.3	 955	OK
 518	     0	83.1	110.9	 938	OK
 519	     0	81.6	109.3	 957	OK
 520	     0	78.3	107.6	 949	OK
 521	     0	82.2	112.6	 935	OK
 522	     0	81.3	111.9	 963	OK
 523	     0	80.9	110.9	 964	OK
 524	     0	83.5	112.3	 924	OK
 525	     0	83.6	112.6	 942	OK
 526	     0	84.5	114.6	 949	OK
 527	     0	83.8	113.3	 947	OK
 528	     0	82.2	111.7	 931	OK
 529	     0	81.2	111.5	 922	OK
 530	     0	84.4	115.0	 934	OK
 531	     0	81.0	108.4	 946	OK
 532	     0	81.3	112.0	 927	OK
 533	     0	83.5	111.4	 934	OK
 534	     0	83.2	112.0	 945	OK
 535	     0	84.1	112.3	 934	OK
 536	     0	78.3	107.6	 950	OK
 537	     0	80.9	112.4	 939	OK
 538	     0	80.7	109.0	 940	OK
 539	     0	81.0	110.6	 930	OK
 540	     0	81.5	111.1	 917	OK
 541	     0	82.4	112.5	 963	OK
 542	     0	81.1	109.3	 923	OK
 543	     0	76.8	107.6	 955	OK
 544	     0	80.3	108.5	 920	OK
 545	     0	83.0	112.1	 942	OK
 546	     0	79.9	107.7	 936	OK
 547	     0	80.9	109.0	 956	OK
 548	     0	81.8	111.1	 933	OK
 549	     0	83.0	114.3	 961	OK
 550	     0	80.3	109.0	 932	OK
 551	     0	80.0	109.9	 918	OK
 552	     0	78.9	111.0	 937	OK
 553	     0	82.5	110.0	 949	OK
 554	     0	79.6	109.6	 942	OK
 555	     0	80.4	108.9	 951	OK
 556	     0	81.3	110.2	 950	OK
 557	     0	80.6	110.2	 941	OK
 558	     0	79.8	107.2	 966	OK
 559	     0	78.4	108.2	 945	OK
 560	     0	81.3	111.5	 929	OK
 561	     0	79.8	108.4	 949	OK
 562	     0	79.0	109.8	 935	OK
 563	     0	80.2	109.2	 936	OK
 564	     0	80.4	109.4	 933	OK
 565	     0	81.8	112.2	 948	OK
 566	     0	78.1	107.2	 932	OK
 567	     0	82.8	111.2	 948	OK
 568	     0	79.1	109.1	 946	OK
 569	     0	80.3	110.9	 958	OK
 570	     0	78.7	107.7	 923	OK
 571	     0	79.2	107.4	 945	OK
 572	     0	81.7	109.6	 954	OK
 573	     0	84.7	112.5	 944	OK
 574	     0	80.9	112.6	 930	OK
 575	     0	81.5	111.1	 931	OK
 576	     0	79.7	110.9	 929	OK
 577	     0	78.8	108.0	 928	OK
 578	     0	78.4	109.7	 935	OK
 579	     0	79.9	108.7	 935	OK
 580	     0	81.0	109.6	 941	OK
 581	     0	76.8	108.3	 940	OK
 582	     0	78.3	108.0	 934	OK
 583	     0	82.7	113.1	 970	OK
 584	     0	78.0	107.9	 947	OK
 585	     0	78.4	107.1	 930	OK
 586	     0	81.5	114.2	 930	OK
 587	     0	79.1	111.2	 934	OK
 588	     0	76.8	108.7	 920	OK
 589	     0	78.4	109.4	 952	OK
 590	     0	79.4	107.9	 930	OK
 591	     0	80.4	111.0	 940	OK
 592	     0	76.9	106.6	 934	OK
 593	     0	80.3	110.4	 952	OK
 594	     0	80.2	108.3	 943	OK
 595	     0	77.0	106.3	 946	OK
 596	     0	78.6	109.8	 957	OK
 597	     0	79.7	108.4	 937	OK
 598	     0	80.6	108.6	 943	OK
 599	     0	78.6	107.1	 943	OK
 600	     0	80.5	111.7	 928	OK
 601	     0	80.1	111.0	 934	OK
 602	     0	79.0	109.4	 944	OK
 603	     0	78.3	107.3	 938	OK
 604	     0	78.5	108.0	 952	OK
 605	     0	79.3	108.0	 943	OK
 606	     0	79.4	108.4	 956	OK
 607	     0	79.3	108.5	 949	OK
 608	     0	79.2	111.1	 942	OK
 609	     0	79.3	108.5	 955	OK
 610	     0	79.2	109.6	 949	OK
 611	     0	80.8	111.9	 953	OK
 612	     0	77.9	106.1	 972	OK
 613	     0	81.0	107.3	 971	OK
 614	     0	78.8	107.5	 955	OK
 615	     0	81.6	109.9	 941	OK
 616	     0	78.8	107.5	 955	OK
 617	     0	78.3	108.2	 962	OK
 618	     0	78.1	108.5	 967	OK
 619	     0	81.0	112.0	 962	OK
 620	     0	79.8	107.2	 960	OK
 621	     0	77.7	106.6	 988	OK
 622	     0	76.0	106.3	 961	OK
 623	     0	81.1	111.1	 962	OK
 624	     0	80.3	107.8	 958	OK
 625	     0	80.0	110.0	 964	OK
 626	     0	80.4	108.0	 966	OK
 627	     0	79.1	108.9	 955	OK
 628	     0	78.3	107.8	 963	OK
 629	     0	81.5	112.8	 970	OK
 630	     0	78.2	107.0	 964	OK
 631	     0	81.0	110.4	 957	OK
 632	     0	79.0	108.1	 988	OK
 633	     0	78.1	106.8	 979	OK
 634	     0	79.3	108.4	 942	OK
 635	     0	79.8	105.8	 963	OK
 636	     0	79.5	108.4	 982	OK
 637	     0	81.6	112.8	 948	OK
 638	     0	81.7	113.4	 976	OK
 639	     0	78.2	106.5	 996	OK
 640	     0	82.8	111.4	 991	OK
 641	     0	83.1	112.9	 984	OK
 642	     0	80.3	109.0	 981	OK
 643	     0	80.4	109.5	 989	OK
 644	     0	82.3	111.5	 997	OK
 645	     0	82.0	108.7	 972	OK
 646	     0	79.6	107.4	 997	OK
 647	     0	84.5	112.8	 988	OK
 648	     0	82.0	110.1	1000	OK
 649	     0	78.0	106.1	 990	OK
 650	     0	82.1	111.2	 979	OK
 651	     0	79.2	108.3	 996	OK
 652	     0	83.9	112.4	 977	OK
 653	     0	84.5	115.5	 968	OK
 654	     0	80.4	108.5	 974	OK
 655	     0	79.2	108.9	 989	OK
 656	     0	81.6	109.7	 991	OK
 657	     0	79.6	106.3	 997	OK
 658	     0	80.2	109.9	 959	OK
 659	     0	78.8	107.7	 985	OK
 660	     0	81.7	111.5	 982	OK
 661	     0	82.4	109.9	 994	OK
 662	     0	79.0	111.1	 976	OK
 663	     0	81.1	110.5	 991	OK
 664	     0	80.0	108.0	 985	OK
 665	     0	78.5	108.1	 967	OK
 666	     0	82.3	111.8	1012	OK
 667	     0	79.9	110.3	 982	OK
 668	     0	79.9	108.8	 958	OK
 669	     0	76.8	105.3	 978	OK
 670	     0	82.1	111.0	 974	OK
 671	     0	79.3	108.9	 977	OK
 672	     0	78.5	109.1	1000	OK
 673	     0	82.3	110.0	 988	OK
 674	     0	79.1	107.9	 979	OK
 675	     0	79.4	107.1	 949	OK
 676	     0	82.5	111.2	 968	OK
 677	     0	81.8	111.6	 958	OK
 678	     0	76.4	106.4	 978	OK
 679	     0	77.6	105.0	 985	OK
 680	     0	78.1	104.7	 992	OK
 681	     0	80.9	111.4	 971	OK
 682	     0	82.8	112.2	 988	OK
 683	     0	78.2	107.1	1002	OK
 684	     0	77.7	107.7	 947	OK
 685	     0	78.7	108.9	 993	OK
 686	     0	80.3	107.6	 962	OK
 687	     0	79.2	109.3	 967	OK
 688	     0	81.8	110.1	 989	OK
 689	     0	81.6	111.4	 975	OK
 690	     0	82.2	113.4	 968	OK
 691	     0	78.6	107.8	 984	OK
 692	     0	79.9	108.5	 979	OK
 693	     0	81.3	111.2	 981	OK
 694	     0	80.6	108.4	 959	OK
 695	     0	80.0	107.5	 983	OK
 696	     0	80.9	110.7	 974	OK
 697	     0	80.2	108.1	 970	OK
