#chan	code	gain	vt50	innse	comment
 385	     0	75.3	107.1	1064	OK
 386	     0	76.3	109.1	1054	OK
 387	     0	77.9	108.6	1041	OK
 388	     0	76.6	107.7	1038	OK
 389	     0	75.5	106.1	1031	OK
 390	     0	76.8	107.3	1018	OK
 391	     0	76.7	107.5	1067	OK
 392	     0	75.7	105.6	1056	OK
 393	     0	75.2	104.7	1057	OK
 394	     0	79.5	112.0	1066	OK
 395	     0	75.3	107.5	1040	OK
 396	     0	74.9	104.0	1017	OK
 397	     0	78.0	110.4	1051	OK
 398	     0	78.2	108.6	1054	OK
 399	     0	75.5	106.5	1037	OK
 400	     0	77.5	108.8	1052	OK
 401	     0	75.2	107.5	1056	OK
 402	     0	75.1	105.5	1034	OK
 403	     0	75.2	106.9	1024	OK
 404	     0	74.5	105.4	1050	OK
 405	     0	75.6	109.5	1065	OK
 406	     0	75.1	104.9	1042	OK
 407	     0	74.1	104.0	1039	OK
 408	     0	74.9	104.5	1037	OK
 409	     0	75.2	106.0	1043	OK
 410	     0	74.8	105.7	1077	OK
 411	     0	72.5	101.8	1018	OK
 412	     0	74.0	105.3	1038	OK
 413	     0	74.2	102.5	1061	OK
 414	     0	75.7	106.0	1041	OK
 415	     0	75.6	105.7	1026	OK
 416	     0	76.2	108.0	1045	OK
 417	     0	74.7	104.5	1032	OK
 418	     0	77.5	106.5	1053	OK
 419	     0	73.9	106.1	1053	OK
 420	     0	75.3	107.8	1054	OK
 421	     0	80.0	113.0	1049	OK
 422	     0	73.7	105.1	1037	OK
 423	     0	76.1	107.3	1048	OK
 424	     0	75.7	108.8	1072	OK
 425	     0	76.7	104.6	1054	OK
 426	     0	74.1	106.4	1057	OK
 427	     0	76.3	110.2	1075	OK
 428	     0	75.3	105.5	1044	OK
 429	     0	75.7	108.4	1055	OK
 430	     0	77.3	107.8	1048	OK
 431	     0	77.4	107.5	1053	OK
 432	     0	77.0	105.5	1075	OK
 433	     0	74.7	107.6	1029	OK
 434	     0	74.5	105.3	1068	OK
 435	     0	74.5	107.0	1089	OK
 436	     0	77.1	110.6	1072	OK
 437	     0	75.4	106.1	1051	OK
 438	     0	76.0	105.7	1028	OK
 439	     0	76.4	107.2	1063	OK
 440	     0	75.0	108.2	1072	OK
 441	     0	75.1	103.2	1037	OK
 442	     0	75.0	105.5	1066	OK
 443	     0	75.4	104.7	1050	OK
 444	     0	78.0	109.3	1040	OK
 445	     0	75.4	106.5	1057	OK
 446	     0	77.0	108.5	1045	OK
 447	     0	76.1	107.4	1076	OK
 448	     0	76.1	106.7	1052	OK
 449	     0	78.3	109.3	1015	OK
 450	     0	74.6	108.1	1029	OK
 451	     0	78.3	108.6	1057	OK
 452	     0	77.0	107.0	1060	OK
 453	     0	76.3	107.5	1056	OK
 454	     0	75.7	108.1	1045	OK
 455	     0	76.2	107.1	1026	OK
 456	     0	77.6	108.5	1054	OK
 457	     0	78.3	108.5	1054	OK
 458	     0	76.1	108.1	1029	OK
 459	     0	75.6	107.1	1064	OK
 460	     0	74.9	106.1	1051	OK
 461	     0	73.8	102.8	1006	OK
 462	     0	78.7	111.5	1072	OK
 463	     0	74.7	104.1	1023	OK
 464	     0	74.6	105.8	1050	OK
 465	     0	77.2	108.1	1031	OK
 466	     0	77.1	108.1	1039	OK
 467	     0	78.3	109.7	1057	OK
 468	     0	76.7	107.3	1036	OK
 469	     0	77.1	109.8	1060	OK
 470	     0	77.4	105.8	1027	OK
 471	     0	77.7	108.1	1046	OK
 472	     0	76.4	108.4	1030	OK
 473	     0	78.8	109.5	1065	OK
 474	     0	75.6	106.5	1052	OK
 475	     0	77.3	109.2	1038	OK
 476	     0	76.6	107.9	1038	OK
 477	     0	79.4	110.7	1045	OK
 478	     0	78.8	107.3	1021	OK
 479	     0	77.8	107.3	1048	OK
 480	     0	76.3	106.0	1007	OK
 481	     0	76.4	108.3	1042	OK
 482	     0	77.7	110.0	1039	OK
 483	     0	75.7	107.5	1019	OK
 484	     0	76.7	107.6	1017	OK
 485	     0	75.1	105.2	1037	OK
 486	     0	77.3	107.3	1035	OK
 487	     0	75.3	103.8	1024	OK
 488	     0	77.2	107.4	1034	OK
 489	     0	76.6	109.0	1037	OK
 490	     0	78.7	108.0	1036	OK
 491	     0	75.9	107.1	1052	OK
 492	     0	77.8	107.4	1059	OK
 493	     0	76.6	105.8	1036	OK
 494	     0	75.9	106.5	1046	OK
 495	     0	77.5	109.4	1052	OK
 496	     0	76.3	107.0	1029	OK
 497	     0	76.8	107.2	1015	OK
 498	     0	75.7	106.6	1029	OK
 499	     0	77.7	109.6	1052	OK
 500	     0	75.9	104.0	1040	OK
 501	     0	78.5	110.1	1039	OK
 502	     0	78.3	107.4	1018	OK
 503	     0	74.7	105.4	1010	OK
 504	     0	79.3	110.3	1043	OK
 505	     0	77.9	108.6	1044	OK
 506	     0	75.8	107.8	1033	OK
 507	     0	77.6	108.2	1047	OK
 508	     0	78.2	106.4	1012	OK
 509	     0	77.6	108.6	1020	OK
 510	     0	76.6	107.4	1038	OK
 511	     0	77.2	108.3	1042	OK
 512	     0	81.5	115.1	1012	OK
 513	     0	83.5	115.9	1035	OK
 514	     0	79.9	109.5	1037	OK
 515	     0	81.4	113.9	1011	OK
 516	     0	81.2	112.0	1044	OK
 517	     0	80.6	110.8	1032	OK
 518	     0	77.7	106.4	1033	OK
 519	     0	76.7	107.6	1052	OK
 520	     0	77.8	110.4	1054	OK
 521	     0	77.3	107.9	1039	OK
 522	     0	83.4	114.5	1028	OK
 523	     0	81.3	113.5	1041	OK
 524	     0	80.1	110.6	1031	OK
 525	     0	79.4	110.5	1041	OK
 526	     0	79.5	110.2	1016	OK
 527	     0	79.8	108.0	1022	OK
 528	     0	78.9	112.0	1037	OK
 529	     0	79.2	112.0	1034	OK
 530	     0	79.7	109.3	1025	OK
 531	     0	80.4	110.9	1037	OK
 532	     0	78.4	109.0	1051	OK
 533	     0	79.3	109.5	1025	OK
 534	     0	78.5	111.8	1023	OK
 535	     0	77.0	108.3	1027	OK
 536	     0	80.7	110.4	1032	OK
 537	     0	79.1	110.2	1032	OK
 538	     0	80.3	112.7	1036	OK
 539	     0	77.9	110.1	1029	OK
 540	     0	77.3	109.2	1038	OK
 541	     0	78.8	108.0	1029	OK
 542	     0	80.0	111.1	1043	OK
 543	     0	78.2	107.0	1032	OK
 544	     0	79.7	110.7	1025	OK
 545	     0	78.6	111.3	1025	OK
 546	     0	78.2	109.2	1024	OK
 547	     0	78.0	111.3	1015	OK
 548	     0	77.7	109.9	1026	OK
 549	     0	78.2	110.6	1052	OK
 550	     0	79.3	112.3	1009	OK
 551	     0	77.1	110.5	1027	OK
 552	     0	77.3	108.4	1013	OK
 553	     0	79.7	109.0	1022	OK
 554	     0	79.5	111.7	1055	OK
 555	     0	77.3	109.3	1059	OK
 556	     0	78.3	109.2	1018	OK
 557	     0	78.2	109.2	1052	OK
 558	     0	78.6	113.1	1047	OK
 559	     0	78.8	110.0	1046	OK
 560	     0	76.5	109.8	1037	OK
 561	     0	80.7	110.5	1048	OK
 562	     0	74.1	108.2	1064	OK
 563	     0	79.5	111.1	1046	OK
 564	     0	77.4	109.9	1029	OK
 565	     0	77.7	108.4	1032	OK
 566	     0	78.9	109.7	1038	OK
 567	     0	78.4	111.6	1037	OK
 568	     0	79.1	111.6	1037	OK
 569	     0	79.3	111.3	1060	OK
 570	     0	80.3	111.5	1037	OK
 571	     0	79.1	110.9	1039	OK
 572	     0	79.9	111.9	1045	OK
 573	     0	77.7	106.8	1044	OK
 574	     0	78.3	111.4	1055	OK
 575	     0	78.9	111.3	1037	OK
 576	     0	77.6	108.3	1044	OK
 577	     0	77.5	111.2	1052	OK
 578	     0	77.2	108.0	1057	OK
 579	     0	78.5	108.4	1033	OK
 580	     0	75.6	108.8	1040	OK
 581	     0	77.7	109.6	1044	OK
 582	     0	78.2	109.7	1044	OK
 583	     0	77.4	109.5	1055	OK
 584	     0	77.0	110.1	1050	OK
 585	     0	78.5	111.0	1030	OK
 586	     0	79.5	112.3	1059	OK
 587	     0	77.8	111.4	1030	OK
 588	     0	79.9	109.3	1033	OK
 589	     0	76.9	110.0	1067	OK
 590	     0	79.9	109.5	1029	OK
 591	     0	77.2	107.8	1049	OK
 592	     0	79.5	110.5	1038	OK
 593	     0	77.0	111.2	1066	OK
 594	     0	76.5	107.8	1039	OK
 595	     0	77.9	109.7	1046	OK
 596	     0	78.0	107.7	1032	OK
 597	     0	78.9	111.2	1019	OK
 598	     0	77.6	111.8	1038	OK
 599	     0	76.5	110.4	1037	OK
 600	     0	77.8	109.2	1053	OK
 601	     0	76.1	108.1	1045	OK
 602	     0	79.4	109.6	1033	OK
 603	     0	79.3	112.5	1054	OK
 604	     0	78.7	109.7	1044	OK
 605	     0	78.9	109.2	1024	OK
 606	     0	77.3	108.1	1039	OK
 607	     0	80.5	111.4	1038	OK
 608	     0	79.0	108.8	1053	OK
 609	     0	80.0	110.4	1062	OK
 610	     0	78.4	107.6	1034	OK
 611	     0	78.1	109.6	1052	OK
 612	     0	77.1	111.5	1059	OK
 613	     0	78.9	110.0	1052	OK
 614	     0	81.2	113.1	1067	OK
 615	     0	78.0	110.8	1068	OK
 616	     0	77.9	110.5	1029	OK
 617	     0	76.4	108.7	1035	OK
 618	     0	79.1	109.6	1074	OK
 619	     0	79.4	110.9	1049	OK
 620	     0	81.1	112.5	1035	OK
 621	     0	78.8	108.7	1072	OK
 622	     0	77.9	108.0	1053	OK
 623	     0	79.3	110.8	1072	OK
 624	     0	76.2	107.5	1049	OK
 625	     0	78.8	111.8	1059	OK
 626	     0	75.9	106.4	1054	OK
 627	     0	78.1	109.8	1059	OK
 628	     0	77.5	109.0	1059	OK
 629	     0	76.3	106.0	1062	OK
 630	     0	79.5	110.2	1045	OK
 631	     0	77.4	106.6	1060	OK
 632	     0	80.3	114.3	1030	OK
 633	     0	79.9	109.1	1048	OK
 634	     0	77.9	111.5	1045	OK
 635	     0	78.9	110.1	1042	OK
 636	     0	78.2	118.2	1065	OK
 637	     0	79.5	111.0	1054	OK
 638	     0	80.8	110.8	1053	OK
 639	     0	78.4	110.9	1082	OK
 640	     0	75.9	107.6	1080	OK
 641	     0	78.1	108.9	1099	OK
 642	     0	75.1	105.7	1047	OK
 643	     0	76.4	107.3	1075	OK
 644	     0	77.7	110.2	1080	OK
 645	     0	73.9	105.2	1066	OK
 646	     0	75.3	106.8	1068	OK
 647	     0	75.7	108.2	1089	OK
 648	     0	73.6	106.1	1071	OK
 649	     0	74.1	105.1	1065	OK
 650	     0	75.0	107.9	1085	OK
 651	     0	76.8	106.8	1093	OK
 652	     0	76.9	107.9	1071	OK
 653	     0	74.9	107.4	1063	OK
 654	     0	74.6	103.3	1075	OK
 655	     0	77.5	108.6	1085	OK
 656	     0	74.6	106.1	1084	OK
 657	     0	77.4	109.6	1077	OK
 658	     0	75.6	106.9	1077	OK
 659	     0	74.3	103.8	1081	OK
 660	     0	76.9	107.3	1080	OK
 661	     0	75.3	106.4	1038	OK
 662	     0	73.9	106.1	1081	OK
 663	     0	75.0	106.5	1064	OK
 664	     0	76.7	106.2	1126	OK
 665	     0	76.0	109.4	1092	OK
 666	     0	75.3	107.2	1089	OK
 667	     0	75.5	106.9	1070	OK
 668	     0	74.4	105.5	1082	OK
 669	     0	76.1	106.7	1067	OK
 670	     0	76.7	107.1	1077	OK
 671	     0	73.3	106.5	1070	OK
 672	     0	75.4	108.5	1087	OK
 673	     0	74.5	105.3	1071	OK
 674	     0	74.6	106.9	1080	OK
 675	     0	75.5	105.7	1059	OK
 676	     0	76.2	118.7	1087	OK
 677	     0	76.2	104.8	1059	OK
 678	     0	75.9	106.2	1067	OK
 679	     0	74.8	107.2	1067	OK
 680	     0	73.9	105.0	1086	OK
 681	     0	76.8	108.9	1081	OK
 682	     0	74.1	106.6	1081	OK
 683	     0	74.7	105.1	1030	OK
 684	     0	76.5	107.0	1086	OK
 685	     0	74.3	107.8	1059	OK
 686	     0	73.8	103.3	1088	OK
 687	     0	77.6	108.1	1067	OK
 688	     0	74.8	108.5	1042	OK
 689	     0	76.3	108.0	1064	OK
 690	     0	74.3	107.1	1087	OK
 691	     0	75.9	106.6	1056	OK
 692	     0	73.9	105.2	1056	OK
 693	     0	75.9	110.1	1066	OK
 694	     0	76.2	107.0	1058	OK
 695	     0	77.3	106.8	1063	OK
 696	     0	75.4	107.5	1065	OK
 697	     0	75.8	107.4	1060	OK
