#chan	code	gain	vt50	innse	comment
 292	     0	71.7	102.3	 981	OK
 293	     0	70.0	101.1	1017	OK
 294	     0	71.2	101.5	1021	OK
 295	     0	71.3	101.6	 998	OK
 296	     0	69.1	101.3	1007	OK
 297	     0	71.3	101.0	 992	OK
 298	     0	72.0	102.3	1011	OK
 299	     0	68.9	99.1	1012	OK
 300	     0	69.6	100.2	1017	OK
 301	     0	69.8	98.9	 996	OK
 302	     0	72.0	102.0	1037	OK
 303	     0	72.0	101.9	 995	OK
 304	     0	72.4	104.8	 994	OK
 305	     0	69.8	99.5	1000	OK
 306	     0	70.7	100.3	1017	OK
 307	     0	71.5	99.1	1013	OK
 308	     0	70.3	101.2	1006	OK
 309	     0	72.1	101.5	1010	OK
 310	     0	70.6	98.5	 998	OK
 311	     0	72.1	102.1	1037	OK
 312	     0	70.5	100.2	 990	OK
 313	     0	72.2	102.4	1007	OK
 314	     0	69.8	98.5	 992	OK
 315	     0	73.7	103.8	1024	OK
 316	     0	72.2	102.5	1007	OK
 317	     0	69.1	100.6	1027	OK
 318	     0	73.1	103.5	1002	OK
 319	     0	70.7	100.8	1004	OK
 320	     0	71.6	101.6	1007	OK
 321	     0	73.4	102.8	1033	OK
 322	     0	72.9	103.4	1035	OK
 323	     0	68.5	99.1	1013	OK
 324	     0	70.4	99.8	1018	OK
 325	     0	70.6	100.1	1012	OK
 326	     0	70.6	100.9	1025	OK
 327	     0	70.0	100.7	1032	OK
 328	     0	69.6	101.6	1004	OK
 329	     0	72.1	102.6	1031	OK
 330	     0	69.7	99.7	1033	OK
 331	     0	68.2	99.0	1018	OK
 332	     0	70.1	98.5	1021	OK
 333	     0	70.2	98.6	 995	OK
 334	     0	67.8	96.0	1022	OK
 335	     0	68.2	99.4	 994	OK
 336	     0	69.6	100.2	1017	OK
 337	     0	66.5	97.4	1006	OK
 338	     0	70.9	100.7	1013	OK
 339	     0	68.7	97.5	1007	OK
 340	     0	70.1	99.4	1011	OK
 341	     0	69.9	99.7	1024	OK
 342	     0	70.8	101.5	1009	OK
 343	     0	71.7	102.0	1020	OK
 344	     0	70.1	100.9	 995	OK
 345	     0	70.7	100.0	1030	OK
 346	     0	71.5	101.3	1030	OK
 347	     0	71.0	103.3	1023	OK
 348	     0	69.3	97.9	1016	OK
 349	     0	68.6	100.1	1018	OK
 350	     0	73.0	104.2	1006	OK
 351	     0	71.5	103.6	 997	OK
 352	     0	68.3	98.6	1014	OK
 353	     0	69.9	100.8	 998	OK
 354	     0	70.0	99.4	1011	OK
 355	     0	69.0	99.3	1006	OK
 356	     0	67.0	94.2	1005	OK
 357	     0	68.2	99.3	1015	OK
 358	     0	70.6	100.3	1022	OK
 359	     0	67.1	97.2	1025	OK
 360	     0	70.0	99.2	1019	OK
 361	     0	69.3	98.2	1027	OK
 362	     0	69.1	100.4	1017	OK
 363	     0	68.4	99.2	1010	OK
 364	     0	70.9	99.7	1008	OK
 365	     0	69.8	100.5	 998	OK
 366	     0	67.0	99.1	1003	OK
 367	     0	70.7	99.4	1007	OK
 368	     0	68.7	98.8	1015	OK
 369	     0	70.7	99.1	1015	OK
 370	     0	73.5	103.5	 999	OK
 371	     0	70.5	99.2	 990	OK
 372	     0	69.9	102.2	 999	OK
 373	     0	69.6	97.1	 991	OK
 374	     0	70.0	102.2	1015	OK
 375	     0	70.8	101.8	 998	OK
 376	     0	70.6	100.4	 997	OK
 377	     0	70.6	100.8	 990	OK
 378	     0	72.0	103.1	 993	OK
 379	     0	67.2	95.7	 971	OK
 380	     0	67.3	97.4	1020	OK
 381	     0	72.1	101.9	 972	OK
 382	     0	69.8	101.6	 980	OK
 383	     0	68.3	99.5	 969	OK
 384	     0	73.5	102.2	 945	OK
 385	     0	76.5	107.9	 943	OK
 386	     0	76.0	107.7	 924	OK
 387	     0	75.4	105.0	 933	OK
 388	     0	73.8	104.5	 927	OK
 389	     0	72.9	102.5	 901	OK
 390	     0	74.1	105.0	 927	OK
 391	     0	72.7	103.0	 945	OK
 392	     0	74.4	106.7	 944	OK
 393	     0	72.2	103.3	 938	OK
 394	     0	72.0	101.5	 912	OK
 395	     0	73.3	104.9	 929	OK
 396	     0	71.7	101.1	 930	OK
 397	     0	72.4	102.4	 911	OK
 398	     0	72.8	102.9	 922	OK
 399	     0	70.6	101.1	 929	OK
 400	     0	74.2	104.3	 922	OK
 401	     0	71.3	103.0	 918	OK
 402	     0	74.4	103.6	 909	OK
 403	     0	71.8	101.7	 930	OK
 404	     0	73.8	105.2	 923	OK
 405	     0	72.4	105.1	 924	OK
 406	     0	72.1	102.7	 901	OK
 407	     0	73.2	104.6	 925	OK
 408	     0	72.6	104.2	 926	OK
 409	     0	74.0	105.9	 926	OK
 410	     0	72.1	102.7	 915	OK
 411	     0	72.9	104.8	 939	OK
 412	     0	73.4	101.6	 932	OK
 413	     0	73.2	102.9	 927	OK
 414	     0	73.6	105.4	 925	OK
 415	     0	73.5	103.9	 935	OK
 416	     0	73.8	105.0	 914	OK
 417	     0	72.6	102.3	 901	OK
 418	     0	73.7	104.1	 920	OK
 419	     0	72.1	104.3	 913	OK
 420	     0	73.2	101.8	 907	OK
 421	     0	74.5	105.2	 922	OK
 422	     0	72.1	103.0	 916	OK
 423	     0	70.3	100.2	 919	OK
 424	     0	73.0	104.1	 928	OK
 425	     0	72.6	104.4	 929	OK
 426	     0	71.5	101.7	 942	OK
 427	     0	71.8	99.9	 925	OK
 428	     0	71.9	102.5	 939	OK
 429	     0	73.8	103.6	 949	OK
 430	     0	73.7	105.1	 931	OK
 431	     0	71.6	101.4	 927	OK
 432	     0	71.3	102.9	 947	OK
 433	     0	72.9	103.1	 932	OK
 434	     0	72.1	103.9	 946	OK
 435	     0	77.9	106.4	 935	OK
 436	     0	73.4	103.2	 926	OK
 437	     0	72.8	101.8	 915	OK
 438	     0	70.5	98.1	 945	OK
 439	     0	75.7	107.0	 967	OK
 440	     0	71.9	100.8	 905	OK
 441	     0	71.4	101.1	 923	OK
 442	     0	73.4	102.0	 952	OK
 443	     0	76.1	106.2	 927	OK
 444	     0	68.7	98.9	 968	OK
 445	     0	72.4	104.7	 937	OK
 446	     0	75.2	106.3	 977	OK
 447	     0	73.0	101.7	 956	OK
 448	     0	73.9	103.7	 945	OK
 449	     0	71.0	103.6	 939	OK
 450	     0	73.4	104.8	 965	OK
 451	     0	72.1	102.3	 959	OK
 452	     0	73.6	103.7	 962	OK
 453	     0	72.2	102.8	 945	OK
 454	     0	74.7	105.4	 965	OK
 455	     0	71.8	103.3	 957	OK
 456	     0	72.2	104.2	 978	OK
 457	     0	71.5	102.8	 961	OK
 458	     0	71.7	102.0	 949	OK
 459	     0	73.4	102.5	 963	OK
 460	     0	71.6	103.0	 942	OK
 461	     0	72.5	104.8	 953	OK
 462	     0	72.2	101.1	 960	OK
 463	     0	71.3	100.3	 973	OK
 464	     0	72.8	107.0	 961	OK
 465	     0	72.8	102.6	 964	OK
 466	     0	70.8	101.5	 942	OK
 467	     0	70.5	103.1	 947	OK
 468	     0	71.9	104.7	 969	OK
 469	     0	70.2	101.8	 954	OK
 470	     0	73.2	101.9	 948	OK
 471	     0	74.7	104.7	 970	OK
 472	     0	75.9	106.8	 981	OK
 473	     0	71.0	103.0	 973	OK
 474	     0	73.8	104.9	 954	OK
 475	     0	71.1	100.2	 986	OK
 476	     0	71.2	102.3	 947	OK
 477	     0	75.7	106.9	 958	OK
 478	     0	71.6	101.9	 966	OK
 479	     0	74.2	102.5	 962	OK
 480	     0	72.8	105.1	 946	OK
 481	     0	72.7	102.3	 961	OK
 482	     0	69.9	99.4	 964	OK
 483	     0	74.4	105.1	 941	OK
 484	     0	71.3	101.4	 959	OK
 485	     0	70.8	100.6	 956	OK
 486	     0	71.6	105.1	 953	OK
 487	     0	76.0	108.0	 968	OK
 488	     0	73.9	104.0	 957	OK
 489	     0	72.9	102.9	 958	OK
 490	     0	74.2	105.2	 969	OK
 491	     0	74.0	105.9	 969	OK
 492	     0	70.4	101.3	 957	OK
 493	     0	73.4	103.5	 980	OK
 494	     0	71.8	102.4	 968	OK
 495	     0	72.9	105.1	 959	OK
 496	     0	72.2	101.9	 951	OK
 497	     0	72.5	100.2	 968	OK
 498	     0	70.5	101.7	 942	OK
 499	     0	73.6	103.3	 951	OK
 500	     0	74.8	106.6	 958	OK
 501	     0	72.4	102.3	 962	OK
 502	     0	72.4	102.4	 953	OK
 503	     0	73.1	105.8	 982	OK
 504	     0	73.0	105.5	 983	OK
 505	     0	75.9	106.7	 962	OK
 506	     0	74.5	104.5	 953	OK
 507	     0	74.2	104.3	 940	OK
 508	     0	70.9	100.4	 967	OK
 509	     0	76.0	104.8	 989	OK
 510	     0	73.9	105.2	 975	OK
 511	     0	72.2	103.0	 951	OK
 512	     0	72.3	101.2	 955	OK
 513	     0	70.8	100.9	 960	OK
 514	     0	71.3	102.4	 937	OK
 515	     0	71.3	102.1	 955	OK
 516	     0	72.3	102.7	 966	OK
 517	     0	69.8	100.4	 959	OK
 518	     0	74.2	106.4	 950	OK
 519	     0	71.6	102.5	 949	OK
 520	     0	68.6	101.2	 954	OK
 521	     0	70.4	99.8	 931	OK
 522	     0	69.2	98.7	 956	OK
 523	     0	70.7	100.9	 961	OK
 524	     0	70.2	100.2	 948	OK
 525	     0	68.9	99.6	 939	OK
 526	     0	72.2	102.5	 987	OK
 527	     0	69.9	100.0	 966	OK
 528	     0	70.4	100.4	 920	OK
 529	     0	71.6	102.5	 941	OK
 530	     0	73.8	103.7	 947	OK
 531	     0	70.5	98.4	 966	OK
 532	     0	72.0	101.1	 941	OK
 533	     0	70.7	101.8	 919	OK
 534	     0	71.0	100.4	 954	OK
 535	     0	71.7	101.5	 939	OK
 536	     0	70.6	100.0	 958	OK
 537	     0	68.4	99.1	 952	OK
 538	     0	70.9	100.9	 940	OK
 539	     0	68.0	99.5	 934	OK
 540	     0	70.2	99.4	 937	OK
 541	     0	69.0	98.5	 925	OK
 542	     0	71.2	101.5	 925	OK
 543	     0	67.6	97.1	 951	OK
 544	     0	70.8	102.9	 931	OK
 545	     0	69.8	101.8	 951	OK
 546	     0	68.5	100.4	 943	OK
 547	     0	71.6	103.0	 959	OK
 548	     0	71.8	101.0	 930	OK
 549	     0	71.7	101.3	 952	OK
 550	     0	68.5	98.2	 929	OK
 551	     0	69.1	100.2	 932	OK
 552	     0	69.8	99.5	 925	OK
 553	     0	73.3	102.4	 926	OK
 554	     0	70.3	99.8	 934	OK
 555	     0	69.5	98.5	 944	OK
 556	     0	71.7	101.6	 953	OK
 557	     0	70.5	101.0	 953	OK
 558	     0	71.4	101.4	 933	OK
 559	     0	72.4	103.7	 934	OK
 560	     0	73.0	104.5	 953	OK
 561	     0	70.5	98.9	 941	OK
 562	     0	71.0	102.5	 942	OK
 563	     0	74.0	103.0	 946	OK
 564	     0	71.0	100.5	 937	OK
 565	     0	69.2	101.4	 948	OK
 566	     0	69.4	99.6	 934	OK
 567	     0	67.0	99.5	 938	OK
 568	     0	70.9	101.5	 946	OK
 569	     0	70.8	100.3	 967	OK
 570	     0	70.0	101.7	 955	OK
 571	     0	70.5	101.0	 956	OK
 572	     0	71.1	102.0	 954	OK
 573	     0	69.2	100.8	 958	OK
 574	     0	70.2	99.9	 938	OK
 575	     0	68.8	100.3	 967	OK
 576	     0	71.3	102.0	 952	OK
 577	     0	73.3	103.6	 924	OK
 578	     0	72.2	103.4	 931	OK
 579	     0	69.7	99.7	 937	OK
 580	     0	70.0	100.1	 947	OK
 581	     0	69.1	98.9	 941	OK
 582	     0	69.5	102.0	 929	OK
 583	     0	71.2	100.1	 938	OK
 584	     0	71.2	101.4	 945	OK
 585	     0	70.4	100.1	 943	OK
 586	     0	70.3	100.9	 954	OK
 587	     0	71.7	102.3	 946	OK
 588	     0	74.1	102.1	 944	OK
 589	     0	70.1	100.8	 935	OK
 590	     0	71.9	100.4	 954	OK
 591	     0	71.5	101.6	 951	OK
 592	     0	73.1	103.4	 953	OK
 593	     0	70.4	101.0	 937	OK
 594	     0	67.2	97.9	 954	OK
 595	     0	70.9	100.9	 968	OK
 596	     0	70.5	102.7	 943	OK
 597	     0	71.5	100.8	 952	OK
 598	     0	71.2	100.6	 965	OK
 599	     0	71.6	102.0	 961	OK
 600	     0	71.2	100.7	 945	OK
 601	     0	70.4	99.8	 941	OK
 602	     0	73.4	106.0	 948	OK
 603	     0	72.2	103.0	 937	OK
 604	     0	73.6	102.9	 945	OK
 605	     0	70.8	100.4	 967	OK
 606	     0	73.4	103.8	 953	OK
 607	     0	73.7	101.7	 940	OK
 608	     0	71.7	102.0	 953	OK
 609	     0	70.1	100.8	 975	OK
 610	     0	68.3	100.3	 967	OK
 611	     0	71.0	101.3	 965	OK
 612	     0	69.6	99.6	 958	OK
 613	     0	72.4	99.8	 942	OK
 614	     0	72.4	101.2	 975	OK
 615	     0	75.3	103.9	 975	OK
 616	     0	70.5	99.6	 990	OK
 617	     0	72.8	101.3	 950	OK
 618	     0	71.9	103.3	 970	OK
 619	     0	70.3	100.5	 970	OK
 620	     0	71.2	100.8	 951	OK
 621	     0	73.5	104.8	 951	OK
 622	     0	71.9	104.3	 952	OK
 623	     0	72.6	103.5	 964	OK
 624	     0	70.8	100.1	 992	OK
 625	     0	72.6	102.4	 950	OK
 626	     0	69.0	97.9	 963	OK
 627	     0	73.2	104.2	 988	OK
 628	     0	73.5	104.2	 972	OK
 629	     0	70.9	100.9	 957	OK
 630	     0	75.8	102.4	 948	OK
 631	     0	74.4	104.2	 949	OK
 632	     0	73.7	104.2	 975	OK
 633	     0	73.6	103.1	 990	OK
 634	     0	76.2	105.1	 984	OK
 635	     0	71.1	101.8	 979	OK
 636	     0	71.9	102.6	 975	OK
 637	     0	71.9	99.5	 969	OK
 638	     0	74.1	104.4	 999	OK
 639	     0	74.0	102.6	 968	OK
 640	     0	76.4	109.9	 981	OK
 641	     0	75.5	105.7	 997	OK
 642	     0	73.0	105.9	 985	OK
 643	     0	71.9	101.7	 992	OK
 644	     0	71.7	101.1	1001	OK
 645	     0	74.2	106.9	 991	OK
 646	     0	71.9	103.4	 995	OK
 647	     0	73.8	107.5	 990	OK
 648	     0	73.7	105.0	 968	OK
 649	     0	74.4	104.6	 996	OK
 650	     0	72.1	103.5	 983	OK
 651	     0	73.4	107.8	1007	OK
 652	     0	72.0	103.2	1003	OK
 653	     0	72.6	103.4	 977	OK
 654	     0	72.9	104.5	1007	OK
 655	     0	71.1	101.9	1004	OK
 656	     0	72.5	104.4	1009	OK
 657	     0	71.6	102.6	 965	OK
 658	     0	72.9	104.0	 982	OK
 659	     0	71.8	102.7	 961	OK
 660	     0	72.7	103.8	 960	OK
 661	     0	70.8	103.4	 979	OK
 662	     0	73.3	105.6	 992	OK
 663	     0	73.0	104.6	 965	OK
 664	     0	74.0	105.4	 970	OK
 665	     0	72.8	105.4	 990	OK
 666	     0	71.8	103.6	 975	OK
 667	     0	73.1	105.9	 959	OK
 668	     0	71.9	100.6	 964	OK
 669	     0	69.4	101.3	 966	OK
 670	     0	70.9	101.5	 957	OK
 671	     0	71.1	101.8	 969	OK
 672	     0	71.7	103.8	 979	OK
 673	     0	70.7	102.0	 954	OK
 674	     0	71.9	100.2	 975	OK
 675	     0	70.4	103.8	 959	OK
 676	     0	70.9	102.3	 985	OK
 677	     0	73.6	105.1	 957	OK
 678	     0	71.2	102.2	 979	OK
 679	     0	71.6	104.1	 968	OK
 680	     0	70.2	100.9	 971	OK
 681	     0	70.5	103.3	 980	OK
 682	     0	69.6	100.6	 982	OK
 683	     0	70.0	100.2	 975	OK
 684	     0	70.4	102.2	 974	OK
 685	     0	69.1	100.4	1002	OK
 686	     0	72.4	103.1	 973	OK
 687	     0	70.7	103.1	 961	OK
 688	     0	71.3	101.9	 968	OK
 689	     0	71.7	102.3	 964	OK
 690	     0	72.0	102.7	 970	OK
 691	     0	69.1	99.7	 965	OK
 692	     0	74.0	105.6	 965	OK
 693	     0	73.1	102.3	 965	OK
 694	     0	73.6	102.5	 968	OK
 695	     0	71.3	101.5	 977	OK
 696	     0	70.6	102.3	 983	OK
 697	     0	73.6	104.9	 965	OK
