#chan	code	gain	vt50	innse	comment
 188	     0	73.3	104.3	1070	OK
 189	     0	69.8	99.9	1080	OK
 190	     0	68.5	98.2	1083	OK
 191	     0	68.4	96.8	1090	OK
 192	     0	70.5	99.3	1067	OK
 193	     0	67.2	96.5	1069	OK
 194	     0	65.5	95.2	1082	OK
 195	     0	67.4	99.6	1074	OK
 196	     0	69.4	99.3	1052	OK
 197	     0	71.1	101.3	1051	OK
 198	     0	68.0	97.2	1073	OK
 199	     0	67.5	98.6	1060	OK
 200	     0	67.0	97.9	1084	OK
 201	     0	70.2	99.0	1075	OK
 202	     0	69.1	98.6	1094	OK
 203	     0	68.2	98.8	1062	OK
 204	     0	67.7	98.6	1079	OK
 205	     0	67.2	98.7	1073	OK
 206	     0	68.7	96.8	1080	OK
 207	     0	69.5	98.0	1071	OK
 208	     0	65.5	97.1	1048	OK
 209	     0	66.7	99.1	1072	OK
 210	     0	68.4	98.2	1039	OK
 211	     0	66.9	97.2	1052	OK
 212	     0	68.0	100.0	1076	OK
 213	     0	68.8	98.3	1047	OK
 214	     0	66.4	97.0	1084	OK
 215	     0	69.0	100.6	1039	OK
 216	     0	68.1	98.0	1063	OK
 217	     0	68.0	97.0	1090	OK
 218	     0	71.8	100.0	1034	OK
 219	     0	66.0	95.5	1057	OK
 220	     0	69.9	99.7	1062	OK
 221	     0	67.9	96.0	1061	OK
 222	     0	69.3	99.4	1044	OK
 223	     0	68.2	97.6	1084	OK
 224	     0	67.8	98.9	1072	OK
 225	     0	67.5	95.9	1067	OK
 226	     0	67.5	96.3	1067	OK
 227	     0	67.6	95.9	1046	OK
 228	     0	66.8	98.2	1080	OK
 229	     0	67.4	99.9	1046	OK
 230	     0	64.0	93.4	1050	OK
 231	     0	67.3	97.9	1065	OK
 232	     0	69.5	98.3	1057	OK
 233	     0	68.2	96.4	1061	OK
 234	     0	66.7	96.0	1062	OK
 235	     0	67.3	96.7	1078	OK
 236	     0	68.0	96.1	1068	OK
 237	     0	70.0	98.4	1064	OK
 238	     0	67.6	97.5	1063	OK
 239	     0	68.0	97.5	1071	OK
 240	     0	68.0	98.5	1059	OK
 241	     0	69.0	97.9	1061	OK
 242	     0	68.0	97.5	1060	OK
 243	     0	66.6	97.1	1064	OK
 244	     0	68.8	98.1	1047	OK
 245	     0	67.5	97.6	1071	OK
 246	     0	71.0	99.9	1052	OK
 247	     0	68.2	98.6	1061	OK
 248	     0	65.4	95.2	1062	OK
 249	     0	65.8	95.8	1061	OK
 250	     0	69.1	97.3	1042	OK
 251	     0	67.0	97.3	1065	OK
 252	     0	68.0	99.4	1101	OK
 253	     0	67.0	97.0	1071	OK
 254	     0	67.9	100.4	1063	OK
 255	     0	68.1	97.4	1059	OK
 256	     0	69.5	101.1	1067	OK
 257	     0	70.3	100.9	1067	OK
 258	     0	69.6	99.8	1053	OK
 259	     0	69.6	100.0	1075	OK
 260	     0	69.6	98.9	1079	OK
 261	     0	71.4	101.3	1080	OK
 262	     0	72.6	101.1	1092	OK
 263	     0	70.4	100.7	1061	OK
 264	     0	68.5	98.2	1068	OK
 265	     0	72.6	103.4	1063	OK
 266	     0	69.4	98.8	1082	OK
 267	     0	69.6	99.5	1049	OK
 268	     0	70.2	100.5	1063	OK
 269	     0	69.8	99.7	1052	OK
 270	     0	70.8	101.5	1050	OK
 271	     0	70.2	100.7	1075	OK
 272	     0	69.8	99.4	1069	OK
 273	     0	70.3	99.6	1067	OK
 274	     0	71.2	102.5	1070	OK
 275	     0	69.2	99.8	1080	OK
 276	     0	68.2	97.3	1065	OK
 277	     0	72.8	103.2	1052	OK
 278	     0	71.7	101.7	1069	OK
 279	     0	67.2	97.6	1063	OK
 280	     0	70.9	100.2	1079	OK
 281	     0	70.6	102.5	1027	OK
 282	     0	70.0	99.6	1082	OK
 283	     0	70.6	101.1	1075	OK
 284	     0	71.9	101.7	1046	OK
 285	     0	67.9	98.4	1065	OK
 286	     0	68.9	98.9	1081	OK
 287	     0	69.3	100.3	1055	OK
 288	     0	67.5	99.0	1077	OK
 289	     0	69.5	100.2	1039	OK
 290	     0	73.5	102.3	1067	OK
 291	     0	68.9	99.3	1048	OK
 292	     0	68.1	98.3	1076	OK
 293	     0	68.2	98.9	1056	OK
 294	     0	68.8	98.0	1051	OK
 295	     0	71.0	100.5	1084	OK
 296	     0	68.4	99.7	1079	OK
 297	     0	70.0	99.1	1087	OK
 298	     0	69.2	100.5	1105	OK
 299	     0	67.6	97.7	1064	OK
 300	     0	71.1	99.7	1075	OK
 301	     0	67.9	98.8	1071	OK
 302	     0	69.3	98.1	1046	OK
 303	     0	70.5	100.7	1040	OK
 304	     0	73.1	103.8	1048	OK
 305	     0	67.3	97.2	1056	OK
 306	     0	70.4	98.7	1099	OK
 307	     0	69.1	99.0	1044	OK
 308	     0	69.7	99.3	1045	OK
 309	     0	70.4	100.5	1067	OK
 310	     0	67.9	100.2	1079	OK
 311	     0	71.2	103.1	1064	OK
 312	     0	71.0	101.2	1066	OK
 313	     0	69.9	102.5	1064	OK
 314	     0	70.4	100.2	1053	OK
 315	     0	69.0	99.6	1054	OK
 316	     0	67.8	99.6	1071	OK
 317	     0	68.4	98.6	1079	OK
 318	     0	70.0	101.6	1055	OK
 319	     0	68.7	96.8	1056	OK
 320	     0	70.0	100.8	1063	OK
 321	     0	69.0	100.1	1076	OK
 322	     0	68.6	99.9	1073	OK
 323	     0	70.1	100.3	1058	OK
 324	     0	69.7	99.3	1060	OK
 325	     0	67.9	99.9	1039	OK
 326	     0	69.2	98.1	1028	OK
 327	     0	69.3	100.8	1055	OK
 328	     0	72.3	102.3	1050	OK
 329	     0	68.6	99.8	1073	OK
 330	     0	68.2	99.7	1056	OK
 331	     0	69.3	99.4	1067	OK
 332	     0	72.3	103.3	1057	OK
 333	     0	68.6	99.9	1047	OK
 334	     0	68.0	96.4	1070	OK
 335	     0	68.9	98.3	1064	OK
 336	     0	70.6	99.7	1064	OK
 337	     0	71.3	102.3	1062	OK
 338	     0	69.1	99.5	1068	OK
 339	     0	68.9	98.0	1068	OK
 340	     0	72.5	102.5	1033	OK
 341	     0	70.0	103.0	1042	OK
 342	     0	67.8	97.0	1045	OK
 343	     0	69.0	101.0	1057	OK
 344	     0	70.4	101.6	1037	OK
 345	     0	70.3	101.7	1040	OK
 346	     0	68.9	97.8	1074	OK
 347	     0	70.7	100.5	1049	OK
 348	     0	68.9	98.3	1043	OK
 349	     0	70.1	99.9	1038	OK
 350	     0	71.3	100.6	1058	OK
 351	     0	69.1	100.6	1060	OK
 352	     0	68.6	100.0	1037	OK
 353	     0	68.7	99.4	1036	OK
 354	     0	70.7	102.1	1053	OK
 355	     0	71.4	103.0	1031	OK
 356	     0	69.9	100.1	1043	OK
 357	     0	70.4	100.2	1029	OK
 358	     0	70.9	100.4	1064	OK
 359	     0	68.7	99.7	1051	OK
 360	     0	72.3	101.7	1050	OK
 361	     0	69.6	99.7	1057	OK
 362	     0	70.6	102.3	1022	OK
 363	     0	71.3	101.2	1037	OK
 364	     0	71.4	102.2	1037	OK
 365	     0	69.5	101.0	1018	OK
 366	     0	71.6	103.7	1047	OK
 367	     0	71.2	102.2	1021	OK
 368	     0	69.8	99.6	1062	OK
 369	     0	71.3	102.9	1043	OK
 370	     0	71.9	101.2	1041	OK
 371	     0	70.7	103.5	1026	OK
 372	     0	71.0	100.8	1043	OK
 373	     0	71.2	104.0	1048	OK
 374	     0	73.2	102.9	1029	OK
 375	     0	69.7	102.4	1055	OK
 376	     0	72.7	102.9	1050	OK
 377	     0	69.7	100.8	1052	OK
 378	     0	73.8	106.8	1048	OK
 379	     0	69.9	100.3	1039	OK
 380	     0	74.0	103.6	1011	OK
 381	     0	72.7	102.5	1033	OK
 382	     0	73.2	101.9	1063	OK
 383	     0	71.6	104.0	1027	OK
 384	     0	70.2	102.9	1093	OK
 385	     0	70.3	101.2	1090	OK
 386	     0	71.6	100.0	1097	OK
 387	     0	65.2	96.0	1077	OK
 388	     0	68.8	98.0	1101	OK
 389	     0	71.9	101.5	1103	OK
 390	     0	69.9	100.6	1083	OK
 391	     0	69.0	99.3	1100	OK
 392	     0	67.0	94.6	1100	OK
 393	     0	68.8	98.8	1108	OK
 394	     0	66.0	95.1	1084	OK
 395	     0	68.7	100.2	1068	OK
 396	     0	69.2	97.9	1084	OK
 397	     0	70.9	99.7	1072	OK
 398	     0	65.8	97.2	1099	OK
 399	     0	70.6	102.2	1063	OK
 400	     0	70.4	99.3	1077	OK
 401	     0	70.4	98.5	1079	OK
 402	     0	68.8	100.4	1064	OK
 403	     0	69.6	101.0	1079	OK
 404	     0	69.0	97.9	1104	OK
 405	     0	71.1	100.6	1094	OK
 406	     0	70.5	99.4	1085	OK
 407	     0	69.4	101.5	1084	OK
 408	     0	69.0	97.8	1076	OK
 409	     0	69.5	98.4	1106	OK
 410	     0	68.6	99.4	1098	OK
 411	     0	66.5	96.9	1095	OK
 412	     0	68.7	99.5	1084	OK
 413	     0	69.7	98.0	1081	OK
 414	     0	69.1	96.9	1113	OK
 415	     0	68.6	97.6	1104	OK
 416	     0	70.3	101.7	1087	OK
 417	     0	69.8	101.2	1098	OK
 418	     0	69.2	100.5	1072	OK
 419	     0	68.8	95.0	1082	OK
 420	     0	69.2	98.9	1104	OK
 421	     0	67.4	99.1	1062	OK
 422	     0	69.6	96.7	1096	OK
 423	     0	68.5	98.2	1091	OK
 424	     0	68.6	99.7	1097	OK
 425	     0	66.2	97.2	1106	OK
 426	     0	66.0	97.5	1100	OK
 427	     0	69.7	97.1	1091	OK
 428	     0	67.4	98.1	1098	OK
 429	     0	67.5	96.1	1097	OK
 430	     0	67.5	98.3	1103	OK
 431	     0	68.3	98.9	1092	OK
 432	     0	71.0	102.8	1073	OK
 433	     0	69.6	98.3	1123	OK
 434	     0	69.7	101.4	1068	OK
 435	     0	65.0	94.2	1051	OK
 436	     0	66.7	96.3	1098	OK
 437	     0	67.2	96.9	1087	OK
 438	     0	67.9	96.9	1109	OK
 439	     0	68.8	97.8	1087	OK
 440	     0	71.0	100.6	1090	OK
 441	     0	69.3	99.6	1088	OK
 442	     0	67.0	96.4	1114	OK
 443	     0	66.9	97.1	1103	OK
 444	     0	68.7	98.8	1109	OK
 445	     0	68.5	96.8	1086	OK
 446	     0	69.2	99.4	1097	OK
 447	     0	68.1	100.3	1079	OK
 448	     0	70.0	101.8	1082	OK
 449	     0	67.0	96.8	1089	OK
 450	     0	67.9	98.4	1081	OK
 451	     0	67.8	97.0	1090	OK
 452	     0	67.1	95.6	1091	OK
 453	     0	68.1	98.1	1093	OK
 454	     0	67.8	99.3	1098	OK
 455	     0	70.1	99.3	1109	OK
 456	     0	66.9	98.5	1080	OK
 457	     0	66.8	97.2	1101	OK
 458	     0	68.1	99.0	1100	OK
 459	     0	66.8	97.0	1078	OK
 460	     0	66.5	96.3	1087	OK
 461	     0	64.0	94.8	1095	OK
 462	     0	67.7	98.5	1083	OK
 463	     0	67.6	97.5	1086	OK
 464	     0	67.8	97.0	1114	OK
 465	     0	67.4	98.1	1078	OK
 466	     0	68.5	99.9	1080	OK
 467	     0	67.5	100.2	1086	OK
 468	     0	66.9	96.7	1098	OK
 469	     0	68.5	97.4	1077	OK
 470	     0	67.7	96.7	1096	OK
 471	     0	69.0	97.1	1095	OK
 472	     0	66.5	98.0	1082	OK
 473	     0	67.1	95.9	1116	OK
 474	     0	65.4	94.0	1085	OK
 475	     0	68.2	99.8	1109	OK
 476	     0	68.3	98.3	1099	OK
 477	     0	64.6	96.0	1092	OK
 478	     0	69.6	98.4	1118	OK
 479	     0	65.7	95.6	1079	OK
 480	     0	65.5	95.9	1097	OK
 481	     0	66.0	97.8	1087	OK
 482	     0	66.0	94.9	1080	OK
 483	     0	67.0	99.0	1077	OK
 484	     0	66.8	95.9	1097	OK
 485	     0	66.4	95.8	1079	OK
 486	     0	66.3	95.8	1100	OK
 487	     0	65.4	94.8	1073	OK
 488	     0	67.2	95.6	1091	OK
 489	     0	66.9	98.3	1087	OK
 490	     0	66.2	96.9	1092	OK
 491	     0	65.7	95.6	1112	OK
 492	     0	68.6	98.4	1091	OK
 493	     0	67.1	97.1	1083	OK
 494	     0	63.9	93.6	1094	OK
 495	     0	66.5	97.3	1087	OK
 496	     0	66.2	97.3	1100	OK
 497	     0	65.6	94.8	1090	OK
 498	     0	63.9	92.5	1090	OK
 499	     0	66.2	98.0	1070	OK
 500	     0	67.8	98.7	1093	OK
 501	     0	68.0	99.6	1081	OK
 502	     0	68.0	96.9	1068	OK
 503	     0	65.7	96.6	1104	OK
 504	     0	65.8	94.6	1098	OK
 505	     0	68.0	99.9	1086	OK
 506	     0	70.1	102.1	1103	OK
 507	     0	66.6	96.3	1088	OK
 508	     0	68.8	98.8	1069	OK
 509	     0	64.9	96.0	1088	OK
 510	     0	66.6	96.9	1100	OK
 511	     0	67.8	100.8	1100	OK
 512	     0	72.2	101.5	1056	OK
 513	     0	74.4	104.2	1076	OK
 514	     0	73.1	101.0	1067	OK
 515	     0	70.9	101.5	1077	OK
 516	     0	72.7	103.9	1068	OK
 517	     0	73.6	104.1	1051	OK
 518	     0	72.6	100.5	1065	OK
 519	     0	71.8	103.1	1087	OK
 520	     0	68.8	99.0	1058	OK
 521	     0	71.9	104.1	1061	OK
 522	     0	72.2	102.2	1057	OK
 523	     0	71.5	100.2	1060	OK
 524	     0	73.6	104.3	1055	OK
 525	     0	73.8	105.5	1052	OK
 526	     0	75.2	104.4	1021	OK
 527	     0	74.2	104.7	1087	OK
 528	     0	72.5	102.6	1061	OK
 529	     0	72.4	101.8	1048	OK
 530	     0	74.6	103.3	1058	OK
 531	     0	71.5	101.8	1053	OK
 532	     0	72.5	103.6	1046	OK
 533	     0	73.9	103.4	1071	OK
 534	     0	73.8	101.7	1043	OK
 535	     0	74.3	103.3	1057	OK
 536	     0	69.3	99.9	1062	OK
 537	     0	71.8	101.6	1053	OK
 538	     0	72.4	103.0	1036	OK
 539	     0	72.2	99.9	1060	OK
 540	     0	71.5	101.6	1089	OK
 541	     0	73.6	104.5	1056	OK
 542	     0	72.0	100.5	1061	OK
 543	     0	68.4	97.4	1055	OK
 544	     0	71.3	100.8	1063	OK
 545	     0	74.1	104.5	1065	OK
 546	     0	71.9	102.4	1049	OK
 547	     0	71.6	104.4	1044	OK
 548	     0	72.6	102.0	1044	OK
 549	     0	73.5	102.5	1066	OK
 550	     0	71.0	99.6	1050	OK
 551	     0	70.7	101.6	1045	OK
 552	     0	70.2	100.0	1048	OK
 553	     0	73.3	104.5	1064	OK
 554	     0	70.9	102.9	1060	OK
 555	     0	71.4	103.1	1061	OK
 556	     0	72.9	102.7	1076	OK
 557	     0	71.9	103.2	1065	OK
 558	     0	70.8	101.1	1071	OK
 559	     0	70.5	100.7	1063	OK
 560	     0	72.5	101.6	1066	OK
 561	     0	70.4	101.2	1069	OK
 562	     0	70.6	100.5	1075	OK
 563	     0	71.2	101.2	1038	OK
 564	     0	71.4	101.6	1065	OK
 565	     0	72.4	99.9	1053	OK
 566	     0	68.9	100.3	1055	OK
 567	     0	72.8	103.1	1053	OK
 568	     0	70.8	101.5	1056	OK
 569	     0	71.5	102.2	1031	OK
 570	     0	70.0	98.6	1082	OK
 571	     0	70.8	100.1	1017	OK
 572	     0	72.2	102.7	1028	OK
 573	     0	74.6	103.5	1069	OK
 574	     0	71.7	103.3	1055	OK
 575	     0	72.7	100.8	1042	OK
 576	     0	71.0	101.1	1047	OK
 577	     0	70.4	100.2	1032	OK
 578	     0	70.4	100.0	1059	OK
 579	     0	71.0	102.6	1050	OK
 580	     0	71.7	102.5	1046	OK
 581	     0	68.8	98.2	1060	OK
 582	     0	70.2	101.9	1050	OK
 583	     0	73.5	104.1	1043	OK
 584	     0	69.7	101.4	1065	OK
 585	     0	69.6	101.2	1049	OK
 586	     0	72.5	103.3	1063	OK
 587	     0	71.6	100.4	1044	OK
 588	     0	68.0	98.4	1055	OK
 589	     0	69.7	100.9	1040	OK
 590	     0	70.9	101.9	1046	OK
 591	     0	71.2	101.5	1059	OK
 592	     0	68.5	97.8	1055	OK
 593	     0	71.3	101.4	1049	OK
 594	     0	71.3	99.6	1050	OK
 595	     0	68.6	98.2	1059	OK
 596	     0	70.6	101.6	1073	OK
 597	     0	70.9	98.6	1064	OK
 598	     0	71.0	101.2	1066	OK
 599	     0	69.5	99.7	1068	OK
 600	     0	71.6	101.5	1047	OK
 601	     0	71.4	99.7	1050	OK
 602	     0	70.1	100.3	1064	OK
 603	     0	69.4	97.5	1041	OK
 604	     0	70.0	99.3	1075	OK
 605	     0	70.6	102.1	1066	OK
 606	     0	70.6	99.9	1106	OK
 607	     0	70.3	99.1	1081	OK
 608	     0	70.8	98.3	1068	OK
 609	     0	70.3	101.5	1058	OK
 610	     0	70.8	100.0	1070	OK
 611	     0	72.1	102.0	1072	OK
 612	     0	69.5	100.0	1058	OK
 613	     0	71.7	102.2	1087	OK
 614	     0	70.3	100.7	1051	OK
 615	     0	72.1	98.8	1073	OK
 616	     0	69.9	98.9	1077	OK
 617	     0	69.8	100.3	1103	OK
 618	     0	69.7	99.1	1064	OK
 619	     0	72.0	102.0	1077	OK
 620	     0	70.7	99.9	1071	OK
 621	     0	69.1	98.4	1097	OK
 622	     0	68.2	97.3	1079	OK
 623	     0	72.0	101.1	1085	OK
 624	     0	70.9	100.0	1084	OK
 625	     0	71.3	102.0	1090	OK
 626	     0	71.5	102.7	1087	OK
 627	     0	70.4	99.8	1077	OK
 628	     0	69.2	98.1	1080	OK
 629	     0	72.4	102.6	1069	OK
 630	     0	69.9	98.6	1096	OK
 631	     0	72.4	101.2	1059	OK
 632	     0	70.3	97.7	1104	OK
 633	     0	69.9	99.1	1082	OK
 634	     0	70.8	102.5	1069	OK
 635	     0	70.7	99.1	1087	OK
 636	     0	70.6	102.1	1064	OK
 637	     0	72.4	101.4	1094	OK
 638	     0	71.7	103.8	1093	OK
 639	     0	69.9	101.0	1061	OK
 640	     0	72.3	102.7	1105	OK
 641	     0	73.5	102.6	1108	OK
 642	     0	70.7	98.6	1111	OK
 643	     0	70.9	100.7	1074	OK
 644	     0	72.1	98.5	1125	OK
 645	     0	72.6	101.0	1098	OK
 646	     0	70.4	100.4	1117	OK
 647	     0	74.3	103.9	1086	OK
 648	     0	72.4	101.5	1103	OK
 649	  4000	68.4	98.6	1151	high noise
 650	     0	71.9	101.7	1077	OK
 651	     0	70.5	98.0	1102	OK
 652	     0	73.4	101.8	1108	OK
 653	     0	74.7	104.9	1080	OK
 654	     0	70.3	100.5	1090	OK
 655	     0	70.4	98.5	1107	OK
 656	     0	71.9	100.3	1112	OK
 657	     0	70.8	99.8	1104	OK
 658	     0	71.3	100.1	1095	OK
 659	     0	69.3	98.4	1091	OK
 660	     0	71.8	103.2	1097	OK
 661	     0	73.3	104.3	1092	OK
 662	     0	69.8	100.4	1105	OK
 663	     0	71.8	100.3	1110	OK
 664	     0	70.8	100.6	1085	OK
 665	     0	69.8	98.6	1085	OK
 666	     0	72.6	105.5	1094	OK
 667	     0	70.7	100.2	1090	OK
 668	     0	70.6	100.3	1094	OK
 669	     0	68.4	97.2	1090	OK
 670	     0	72.6	102.1	1095	OK
 671	     0	69.6	98.3	1118	OK
 672	     0	69.2	99.8	1099	OK
 673	     0	72.7	102.3	1070	OK
 674	     0	70.0	100.5	1097	OK
 675	     0	69.9	100.2	1088	OK
 676	     0	72.8	103.7	1078	OK
 677	     0	71.7	100.7	1101	OK
 678	     0	67.5	98.5	1120	OK
 679	     0	68.9	100.6	1091	OK
 680	     0	68.1	98.6	1099	OK
 681	     0	71.3	100.8	1080	OK
 682	     0	72.8	101.0	1086	OK
 683	     0	69.0	98.1	1098	OK
 684	     0	68.8	99.0	1104	OK
 685	     0	69.3	101.1	1085	OK
 686	     0	70.7	98.5	1105	OK
 687	     0	69.3	96.2	1072	OK
 688	     0	72.1	103.8	1098	OK
 689	     0	71.6	102.9	1087	OK
 690	     0	72.8	100.8	1083	OK
 691	     0	69.3	98.1	1100	OK
 692	     0	70.6	100.8	1096	OK
 693	     0	71.2	102.4	1069	OK
 694	     0	71.0	102.7	1076	OK
 695	     0	70.7	101.1	1096	OK
 696	     0	71.5	100.5	1081	OK
 697	     0	70.4	99.2	1088	OK
