#chan	code	gain	vt50	innse	comment
  88	     0	80.0	145.7	1075	OK
  89	     0	79.0	143.9	1040	OK
  90	     0	80.8	149.0	1049	OK
  91	     0	80.0	147.6	1042	OK
  92	     0	80.7	148.8	1057	OK
  93	     0	78.8	147.9	1048	OK
  94	     0	80.6	147.6	1050	OK
  95	     0	79.8	146.5	1063	OK
  96	     0	79.2	147.0	1045	OK
  97	     0	78.7	147.0	1065	OK
  98	     0	79.5	145.2	1058	OK
  99	     0	79.7	148.5	1069	OK
 100	     0	77.8	145.3	1065	OK
 101	     0	79.5	145.6	1075	OK
 102	     0	80.3	148.5	1059	OK
 103	     0	80.3	149.3	1058	OK
 104	     0	80.6	148.7	1069	OK
 105	     0	79.6	147.5	1061	OK
 106	     0	81.7	149.1	1048	OK
 107	     0	80.0	146.5	1046	OK
 108	     0	79.8	147.7	1061	OK
 109	     0	78.6	147.1	1058	OK
 110	     0	78.6	144.9	1071	OK
 111	     0	77.8	143.5	1059	OK
 112	     0	82.3	151.3	1061	OK
 113	     0	80.1	145.5	1048	OK
 114	     0	82.4	150.4	1053	OK
 115	     0	78.5	144.6	1051	OK
 116	     0	77.2	141.7	1065	OK
 117	     0	79.1	146.1	1076	OK
 118	     0	79.7	146.2	1042	OK
 119	     0	78.5	143.8	1070	OK
 120	     0	82.0	151.9	1042	OK
 121	     0	80.1	150.3	1066	OK
 122	     0	81.6	150.6	1049	OK
 123	     0	80.4	147.6	1060	OK
 124	     0	83.4	154.1	1053	OK
 125	     0	81.5	150.7	1039	OK
 126	     0	81.2	150.6	1045	OK
 127	     0	80.5	147.7	1067	OK
 128	     0	80.6	146.4	1070	OK
 129	     0	79.7	147.0	1061	OK
 130	     0	79.5	147.2	1067	OK
 131	     0	77.5	144.4	1064	OK
 132	     0	79.6	145.2	1070	OK
 133	     0	79.5	144.8	1060	OK
 134	     0	80.8	148.6	1055	OK
 135	     0	79.2	145.9	1075	OK
 136	     0	79.2	147.9	1074	OK
 137	     0	80.1	148.7	1048	OK
 138	     0	79.7	148.2	1050	OK
 139	     0	78.2	147.0	1058	OK
 140	     0	81.8	148.6	1075	OK
 141	     0	77.6	142.6	1032	OK
 142	     0	80.6	148.3	1056	OK
 143	     0	78.5	145.5	1042	OK
 144	     0	80.0	148.1	1076	OK
 145	     0	81.4	152.1	1049	OK
 146	     0	78.0	145.1	1063	OK
 147	     0	76.6	142.0	1058	OK
 148	     0	79.3	146.6	1060	OK
 149	     0	80.0	148.2	1061	OK
 150	     0	77.8	141.4	1048	OK
 151	     0	79.2	147.1	1057	OK
 152	     0	77.9	144.3	1061	OK
 153	     0	79.1	146.3	1040	OK
 154	     0	77.7	141.6	1063	OK
 155	     0	78.9	145.6	1053	OK
 156	     0	80.9	148.8	1064	OK
 157	     0	77.9	144.8	1066	OK
 158	     0	79.0	143.3	1071	OK
 159	     0	78.8	145.1	1062	OK
 160	     0	81.0	150.3	1056	OK
 161	     0	80.4	148.9	1054	OK
 162	     0	79.7	147.9	1066	OK
 163	     0	77.7	143.6	1053	OK
 164	     0	77.5	145.0	1054	OK
 165	     0	78.6	145.3	1050	OK
 166	     0	77.6	144.1	1059	OK
 167	     0	79.0	146.7	1065	OK
 168	     0	81.0	151.0	1071	OK
 169	     0	79.4	145.1	1060	OK
 170	     0	79.9	148.9	1055	OK
 171	     0	76.7	142.3	1066	OK
 172	     0	79.3	144.8	1089	OK
 173	     0	81.8	149.3	1077	OK
 174	     0	78.9	145.8	1053	OK
 175	     0	78.1	142.0	1063	OK
 176	     0	78.2	144.2	1044	OK
 177	     0	79.9	146.4	1072	OK
 178	     0	76.7	141.4	1044	OK
 179	     0	75.3	139.6	1059	OK
 180	     0	79.3	144.2	1059	OK
 181	     0	79.6	145.3	1069	OK
 182	     0	81.1	147.6	1077	OK
 183	     0	79.4	144.4	1060	OK
 184	     0	78.6	145.0	1069	OK
 185	     0	78.9	145.9	1061	OK
 186	     0	79.3	146.6	1059	OK
 187	     0	81.8	150.9	1075	OK
 188	     0	79.5	146.6	1050	OK
 189	     0	78.4	144.3	1058	OK
 190	     0	79.7	146.5	1095	OK
 191	     0	80.4	146.7	1060	OK
 192	     0	80.6	148.2	1050	OK
 193	     0	81.0	148.1	1058	OK
 194	     0	79.4	145.9	1072	OK
 195	     0	79.9	147.3	1057	OK
 196	     0	80.9	148.3	1079	OK
 197	     0	78.4	142.0	1029	OK
 198	     0	80.2	146.4	1058	OK
 199	     0	79.9	146.4	1050	OK
 200	     0	82.0	148.8	1055	OK
 201	     0	80.1	149.0	1040	OK
 202	     0	75.8	139.1	1055	OK
 203	     0	81.9	149.0	1053	OK
 204	     0	79.7	148.7	1048	OK
 205	     0	79.9	146.8	1064	OK
 206	     0	80.6	147.2	1059	OK
 207	     0	79.3	145.9	1056	OK
 208	     0	78.7	145.5	1055	OK
 209	     0	78.9	143.8	1053	OK
 210	     0	81.3	148.1	1062	OK
 211	     0	80.3	146.8	1056	OK
 212	     0	81.2	148.8	1058	OK
 213	     0	80.7	150.9	1047	OK
 214	     0	80.3	148.5	1055	OK
 215	     0	77.5	142.9	1025	OK
 216	     0	81.6	151.7	1053	OK
 217	     0	80.2	147.8	1040	OK
 218	     0	81.6	149.1	1059	OK
 219	     0	79.9	146.0	1053	OK
 220	     0	81.1	148.7	1060	OK
 221	     0	77.8	145.0	1045	OK
 222	     0	81.3	150.0	1045	OK
 223	     0	79.9	144.9	1046	OK
 224	     0	79.3	144.7	1062	OK
 225	     0	79.8	146.8	1039	OK
 226	     0	79.3	145.7	1052	OK
 227	     0	78.7	142.9	1051	OK
 228	     0	80.9	149.9	1049	OK
 229	     0	78.5	144.3	1052	OK
 230	     0	79.7	147.2	1040	OK
 231	     0	77.2	142.8	1060	OK
 232	     0	78.2	144.5	1055	OK
 233	     0	78.2	143.2	1065	OK
 234	     0	80.3	146.9	1059	OK
 235	     0	79.9	146.5	1027	OK
 236	     0	81.1	146.0	1064	OK
 237	     0	81.1	149.1	1061	OK
 238	     0	80.3	146.2	1045	OK
 239	     0	78.6	145.5	1066	OK
 240	     0	83.1	151.2	1050	OK
 241	     0	79.7	147.6	1048	OK
 242	     0	79.8	149.1	1051	OK
 243	     0	80.1	147.3	1058	OK
 244	     0	79.9	147.3	1053	OK
 245	     0	79.9	148.5	1049	OK
 246	     0	80.6	150.0	1034	OK
 247	     0	81.8	149.9	1064	OK
 248	     0	83.8	154.8	1069	OK
 249	     0	80.4	148.6	1037	OK
 250	     0	80.3	148.6	1068	OK
 251	     0	81.8	148.6	1037	OK
 252	     0	82.6	151.1	1050	OK
 253	     0	84.3	155.9	1018	OK
 254	     0	80.2	147.6	1041	OK
 255	     0	80.1	149.0	1042	OK
 256	     0	82.2	150.3	1055	OK
 257	     0	81.4	150.3	1030	OK
 258	     0	81.3	151.7	1064	OK
 259	     0	84.1	151.8	1016	OK
 260	     0	79.6	149.8	1036	OK
 261	     0	83.9	155.2	1043	OK
 262	     0	78.9	147.9	1036	OK
 263	     0	81.5	151.2	1033	OK
 264	     0	81.4	151.7	1025	OK
 265	     0	80.1	149.5	1024	OK
 266	     0	79.4	148.1	1041	OK
 267	     0	79.2	147.9	1022	OK
 268	     0	81.8	151.2	1033	OK
 269	     0	81.8	151.9	1049	OK
 270	     0	80.0	149.4	1035	OK
 271	     0	80.2	149.9	1019	OK
 272	     0	81.0	151.3	1042	OK
 273	     0	81.4	150.6	1038	OK
 274	     0	80.6	148.4	1042	OK
 275	     0	79.0	147.6	1041	OK
 276	     0	81.9	153.0	1033	OK
 277	     0	82.0	151.9	1024	OK
 278	     0	81.0	147.6	1026	OK
 279	     0	79.5	148.9	1034	OK
 280	     0	81.1	149.2	1048	OK
 281	     0	81.8	151.7	1039	OK
 282	     0	81.4	151.2	1034	OK
 283	     0	81.2	152.4	1008	OK
 284	     0	80.6	150.4	1051	OK
 285	     0	80.4	147.3	1045	OK
 286	     0	80.9	148.9	1051	OK
 287	     0	79.2	147.7	1029	OK
 288	     0	78.9	148.3	1052	OK
 289	     0	81.9	151.9	1061	OK
 290	     0	81.0	150.2	1044	OK
 291	     0	78.7	147.2	1043	OK
 292	     0	80.7	149.2	1054	OK
 293	     0	81.3	150.2	1029	OK
 294	     0	77.4	144.9	1066	OK
 295	     0	79.2	148.4	1027	OK
 296	     0	80.0	150.2	1043	OK
 297	     0	78.6	145.1	1046	OK
 298	     0	82.7	153.9	1026	OK
 299	     0	81.2	151.1	1049	OK
 300	     0	79.4	148.3	1041	OK
 301	     0	80.2	149.0	1031	OK
 302	     0	79.2	145.8	1056	OK
 303	     0	81.8	151.6	1035	OK
 304	     0	80.7	148.2	1045	OK
 305	     0	83.1	154.9	1035	OK
 306	   100	73.3	137.4	1045	low gain
 307	     0	80.1	150.4	1031	OK
 308	     0	80.2	151.1	1063	OK
 309	     0	81.8	149.7	1039	OK
 310	     0	81.1	147.9	1064	OK
 311	     0	81.1	150.2	1048	OK
 312	     0	80.8	150.4	1057	OK
 313	     0	77.3	144.1	1043	OK
 314	     0	78.6	148.0	1043	OK
 315	     0	82.3	152.9	1042	OK
 316	     0	81.9	150.2	1052	OK
 317	     0	80.1	148.9	1049	OK
 318	     0	80.2	149.2	1027	OK
 319	     0	83.4	152.9	1047	OK
 320	     0	81.6	149.7	1036	OK
 321	     0	80.9	151.8	1063	OK
 322	     0	79.9	148.5	1036	OK
 323	     0	79.4	146.2	1031	OK
 324	     0	80.4	148.9	1046	OK
 325	     0	79.4	147.0	1053	OK
 326	     0	83.5	155.1	1054	OK
 327	     0	79.5	147.1	1056	OK
 328	     0	80.9	151.2	1047	OK
 329	     0	81.5	153.0	1011	OK
 330	     0	79.1	146.3	1036	OK
 331	     0	78.5	147.6	1068	OK
 332	     0	79.3	145.9	1053	OK
 333	     0	77.2	145.6	1052	OK
 334	     0	81.3	150.9	1036	OK
 335	     0	79.8	146.4	1052	OK
 336	     0	78.1	146.6	1052	OK
 337	     0	76.9	141.6	1047	OK
 338	     0	82.6	154.1	1036	OK
 339	     0	78.9	144.5	1032	OK
 340	     0	81.9	150.3	1059	OK
 341	     0	80.7	150.0	1050	OK
 342	     0	80.8	151.1	1038	OK
 343	     0	80.2	150.3	1023	OK
 344	     0	80.1	148.7	1037	OK
 345	     0	83.9	152.5	1037	OK
 346	     0	78.8	146.3	1045	OK
 347	     0	81.5	150.7	1055	OK
 348	     0	81.8	150.9	1030	OK
 349	     0	78.7	149.8	1025	OK
 350	     0	80.3	147.4	1065	OK
 351	     0	82.0	155.5	1046	OK
 352	     0	79.1	149.2	1042	OK
 353	     0	79.1	148.0	1039	OK
 354	     0	79.0	146.1	1054	OK
 355	     0	78.2	147.9	1030	OK
 356	     0	79.9	148.6	1037	OK
 357	     0	80.3	149.8	1038	OK
 358	     0	81.1	150.2	1050	OK
 359	     0	79.2	147.4	1039	OK
 360	     0	80.6	150.3	1040	OK
 361	     0	82.0	153.8	1045	OK
 362	     0	76.9	142.6	1056	OK
 363	     0	81.3	150.0	1035	OK
 364	     0	79.0	145.9	1036	OK
 365	     0	79.8	146.6	1056	OK
 366	     0	79.0	148.2	1045	OK
 367	     0	79.5	148.6	1058	OK
 368	     0	81.0	151.7	1052	OK
 369	     0	79.5	149.0	1029	OK
 370	     0	78.8	146.4	1030	OK
 371	     0	80.5	148.7	1038	OK
 372	     0	79.4	146.8	1057	OK
 373	     0	78.2	147.8	1033	OK
 374	     0	77.7	146.7	1053	OK
 375	     0	80.9	152.7	1050	OK
 376	     0	80.7	149.8	1051	OK
 377	     0	80.4	147.6	1044	OK
 378	     0	82.3	153.6	1038	OK
 379	     0	79.1	147.3	1022	OK
 380	     0	80.2	151.0	1025	OK
 381	     0	81.0	149.6	1038	OK
 382	     0	81.3	150.3	1034	OK
 383	     0	78.9	147.6	1043	OK
 384	     0	82.3	154.7	1021	OK
 385	     0	81.2	149.9	1023	OK
 386	     0	80.5	149.2	1026	OK
 387	     0	79.3	145.6	1043	OK
 388	     0	80.0	149.3	1048	OK
 389	     0	80.7	147.6	1027	OK
 390	     0	79.4	145.7	1032	OK
 391	     0	80.2	148.6	1020	OK
 392	     0	79.5	147.1	1037	OK
 393	     0	80.6	147.1	1024	OK
 394	     0	78.7	146.0	1043	OK
 395	     0	78.6	145.9	1027	OK
 396	     0	80.8	147.8	1028	OK
 397	     0	79.4	145.4	1011	OK
 398	     0	79.4	145.5	1028	OK
 399	     0	80.8	149.3	1013	OK
 400	     0	80.9	150.1	1038	OK
 401	     0	78.6	144.0	1027	OK
 402	     0	78.0	145.2	1014	OK
 403	     0	81.8	149.7	1034	OK
 404	     0	80.7	147.8	1037	OK
 405	     0	81.6	146.3	1013	OK
 406	     0	82.6	151.2	1045	OK
 407	     0	81.6	149.8	1052	OK
 408	     0	78.0	143.7	1033	OK
 409	     0	77.9	143.8	1033	OK
 410	     0	80.1	148.5	1038	OK
 411	     0	81.4	149.7	1010	OK
 412	     0	82.1	150.1	1023	OK
 413	     0	79.9	146.4	1031	OK
 414	     0	80.8	146.8	1030	OK
 415	     0	79.3	146.3	1024	OK
 416	     0	80.2	146.5	1025	OK
 417	     0	81.3	150.8	1007	OK
 418	     0	80.6	148.1	1035	OK
 419	     0	80.5	147.4	1038	OK
 420	     0	80.7	149.4	1029	OK
 421	     0	81.6	148.1	1022	OK
 422	     0	80.6	148.9	1029	OK
 423	     0	80.5	148.1	1032	OK
 424	     0	79.0	144.3	1020	OK
 425	     0	80.3	147.0	1027	OK
 426	     0	81.3	146.5	1061	OK
 427	     0	81.0	148.5	1019	OK
 428	     0	79.2	145.2	1030	OK
 429	     0	80.0	146.3	1022	OK
 430	     0	78.2	144.4	1040	OK
 431	     0	79.9	148.5	1041	OK
 432	     0	79.7	146.1	1017	OK
 433	     0	78.8	144.6	1036	OK
 434	     0	81.1	148.4	1042	OK
 435	     0	78.9	147.4	1018	OK
 436	     0	78.8	146.0	1031	OK
 437	     0	79.0	145.9	1027	OK
 438	     0	78.8	146.2	1044	OK
 439	     0	81.9	151.6	1020	OK
 440	     0	79.0	147.2	1040	OK
 441	     0	81.3	150.1	1040	OK
 442	     0	82.4	150.4	1033	OK
 443	     0	80.0	148.1	1034	OK
 444	     0	81.8	150.9	1043	OK
 445	     0	81.0	148.2	1020	OK
 446	     0	80.9	146.3	1067	OK
 447	     0	78.6	144.4	1024	OK
 448	     0	79.7	147.6	1024	OK
 449	     0	80.1	146.3	1005	OK
 450	     0	80.5	149.0	1041	OK
 451	     0	78.7	145.2	1021	OK
 452	     0	79.7	145.7	1029	OK
 453	     0	81.6	148.9	1011	OK
 454	     0	80.2	146.8	1037	OK
 455	     0	82.5	152.2	1022	OK
 456	     0	77.7	143.2	1025	OK
 457	     0	76.9	141.8	1031	OK
 458	     0	80.2	148.7	1033	OK
 459	     0	78.3	144.2	1010	OK
 460	     0	79.9	146.7	1024	OK
 461	     0	80.4	147.0	1055	OK
 462	     0	82.5	150.4	1033	OK
 463	     0	80.0	148.3	1023	OK
 464	     0	79.4	147.0	1017	OK
 465	     0	79.3	147.3	1042	OK
 466	     0	80.8	149.1	1029	OK
 467	     0	78.6	145.2	1013	OK
 468	     0	80.6	147.8	1036	OK
 469	     0	81.0	151.0	1012	OK
 470	     0	79.8	146.1	1028	OK
 471	     0	81.7	152.0	1025	OK
 472	     0	79.0	148.3	1034	OK
 473	     0	80.3	145.8	1037	OK
 474	     0	78.9	146.1	1022	OK
 475	     0	79.7	146.5	1017	OK
 476	     0	81.3	148.3	1011	OK
 477	     0	80.5	148.2	1024	OK
 478	     0	79.3	145.7	1016	OK
 479	     0	84.3	155.5	1000	OK
 480	     0	78.7	146.1	1009	OK
 481	     0	84.1	154.5	1008	OK
 482	     0	80.9	149.5	1021	OK
 483	     0	80.7	147.7	1007	OK
 484	     0	80.6	149.7	1022	OK
 485	     0	82.1	150.4	1026	OK
 486	     0	79.2	145.4	1011	OK
 487	     0	80.8	151.0	1021	OK
 488	     0	83.9	154.9	1004	OK
 489	     0	80.0	145.2	1020	OK
 490	     0	83.3	152.1	1005	OK
 491	     0	81.5	147.7	1011	OK
 492	     0	80.1	146.6	1021	OK
 493	     0	80.8	146.8	1018	OK
 494	     0	79.4	145.6	1012	OK
 495	     0	79.6	145.7	1017	OK
 496	     0	81.0	151.0	 997	OK
 497	     0	81.9	147.8	1014	OK
 498	     0	81.6	150.7	1018	OK
 499	     0	80.0	147.1	1012	OK
 500	     0	80.1	148.6	1012	OK
 501	     0	81.9	151.9	1009	OK
 502	     0	80.6	149.1	1013	OK
 503	     0	82.0	149.8	1011	OK
 504	     0	82.0	150.6	1007	OK
 505	     0	80.1	145.4	1022	OK
 506	     0	83.3	153.0	1024	OK
 507	     0	85.5	154.9	 996	OK
 508	     0	80.8	148.3	1015	OK
 509	     0	85.2	157.6	1010	OK
 510	     0	80.1	147.8	1015	OK
 511	     0	82.3	149.8	1003	OK
 512	     0	80.6	150.0	1022	OK
 513	     0	80.8	150.8	1043	OK
 514	     0	80.6	148.4	1036	OK
 515	     0	81.2	151.6	1025	OK
 516	     0	79.6	147.6	1050	OK
 517	     0	77.5	142.9	1036	OK
 518	     0	83.4	152.6	1025	OK
 519	     0	81.5	150.5	1046	OK
 520	     0	78.5	144.7	1025	OK
 521	     0	83.4	153.4	1023	OK
 522	     0	82.7	151.3	1022	OK
 523	     0	78.2	145.7	1025	OK
 524	     0	79.7	144.5	1020	OK
 525	     0	80.0	147.7	1021	OK
 526	     0	80.3	151.3	1030	OK
 527	     0	78.4	146.7	1021	OK
 528	     0	80.5	150.9	1006	OK
 529	     0	79.6	148.4	1028	OK
 530	     0	80.7	146.3	1014	OK
 531	     0	79.5	145.5	1013	OK
 532	     0	79.3	146.4	1020	OK
 533	     0	79.3	146.1	1035	OK
 534	     0	79.0	145.8	1017	OK
 535	     0	77.6	143.9	1034	OK
 536	     0	79.3	146.0	1015	OK
 537	     0	80.9	151.4	1036	OK
 538	     0	79.4	145.4	1020	OK
 539	     0	81.2	151.3	1030	OK
 540	     0	80.3	150.7	1007	OK
 541	     0	77.5	147.3	1036	OK
 542	     0	79.4	146.0	1034	OK
 543	     0	79.7	150.6	1014	OK
 544	     0	77.8	144.5	1023	OK
 545	     0	78.5	147.2	1036	OK
 546	     0	81.8	150.1	1016	OK
 547	     0	78.3	145.7	1003	OK
 548	     0	80.0	150.3	1028	OK
 549	     0	79.9	148.4	1021	OK
 550	     0	77.3	142.9	1041	OK
 551	     0	79.7	147.3	1019	OK
 552	     0	77.2	146.0	1036	OK
 553	     0	77.6	143.4	1019	OK
 554	     0	80.0	148.0	1026	OK
 555	     0	77.1	142.8	1048	OK
 556	     0	79.3	145.3	1010	OK
 557	     0	78.0	143.3	1034	OK
 558	     0	75.2	140.5	1044	OK
 559	     0	79.4	148.8	1053	OK
 560	     0	77.9	145.4	1046	OK
 561	     0	81.7	151.6	1017	OK
 562	     0	79.3	149.6	1043	OK
 563	     0	77.5	144.6	1021	OK
 564	     0	75.8	142.7	1017	OK
 565	     0	77.4	144.5	1028	OK
 566	     0	79.0	145.3	1031	OK
 567	     0	78.6	145.3	1012	OK
 568	     0	78.3	145.4	1022	OK
 569	     0	78.1	146.3	1037	OK
 570	     0	75.7	141.2	1024	OK
 571	     0	76.5	144.4	1027	OK
 572	     0	78.9	146.8	1039	OK
 573	     0	76.5	143.8	1031	OK
 574	     0	79.2	147.0	1032	OK
 575	     0	78.6	145.2	1040	OK
 576	     0	82.1	150.8	1038	OK
 577	     0	79.3	149.7	1025	OK
 578	     0	80.1	151.9	1021	OK
 579	     0	79.5	150.2	1036	OK
 580	     0	76.1	141.3	1031	OK
 581	     0	78.9	146.1	1040	OK
 582	     0	79.7	148.6	1020	OK
 583	     0	76.6	142.5	1063	OK
 584	     0	79.0	148.8	1033	OK
 585	     0	76.9	141.3	1026	OK
 586	     0	77.0	143.8	1063	OK
 587	     0	78.2	145.4	1030	OK
 588	     0	76.3	142.7	1039	OK
 589	     0	77.4	144.9	1041	OK
 590	     0	77.6	144.8	1035	OK
 591	     0	79.5	147.2	1038	OK
 592	     0	77.4	142.9	1035	OK
 593	     0	76.1	140.4	1045	OK
 594	     0	78.9	145.5	1037	OK
 595	     0	79.8	148.1	1050	OK
 596	     0	79.3	150.3	1032	OK
 597	     0	77.7	145.9	1035	OK
 598	     0	79.4	144.4	1025	OK
 599	     0	76.8	144.3	1035	OK
 600	     0	79.6	147.3	1039	OK
 601	     0	77.8	144.6	1043	OK
 602	     0	79.2	145.1	1049	OK
 603	     0	81.2	149.8	1039	OK
 604	     0	79.0	146.5	1052	OK
 605	     0	78.8	149.4	1041	OK
 606	     0	79.3	146.3	1041	OK
 607	     0	79.3	146.1	1045	OK
 608	     0	78.4	145.5	1035	OK
 609	     0	77.9	146.9	1041	OK
 610	     0	78.3	143.3	1039	OK
 611	     0	80.3	149.9	1068	OK
 612	     0	78.6	147.8	1040	OK
 613	     0	80.3	147.3	1049	OK
 614	     0	77.1	144.6	1042	OK
 615	     0	78.2	146.6	1045	OK
 616	     0	80.1	147.1	1052	OK
 617	     0	80.9	150.1	1064	OK
 618	     0	78.6	146.0	1068	OK
 619	     0	78.5	145.0	1065	OK
 620	     0	79.0	148.6	1065	OK
 621	     0	79.7	149.3	1050	OK
 622	     0	77.5	143.0	1067	OK
 623	     0	78.9	149.6	1046	OK
 624	     0	79.5	149.7	1058	OK
 625	     0	79.2	146.5	1065	OK
 626	     0	79.8	148.6	1067	OK
 627	     0	78.3	144.0	1074	OK
 628	     0	80.6	148.9	1056	OK
 629	     0	78.7	147.3	1069	OK
 630	     0	78.3	145.1	1051	OK
 631	     0	80.6	149.7	1049	OK
 632	     0	78.8	143.0	1059	OK
 633	     0	80.8	150.5	1057	OK
 634	     0	80.1	145.9	1064	OK
 635	     0	78.2	146.2	1049	OK
 636	     0	81.1	150.6	1058	OK
 637	     0	79.2	146.6	1058	OK
 638	     0	80.3	150.2	1062	OK
 639	     0	80.8	151.7	1058	OK
 640	     0	80.0	147.0	1041	OK
 641	     0	80.9	149.8	1031	OK
 642	     0	78.5	146.2	1034	OK
 643	     0	78.6	146.1	1045	OK
 644	     0	79.5	147.0	1042	OK
 645	     0	78.8	145.7	1033	OK
 646	     0	79.1	146.3	1039	OK
 647	     0	78.9	145.2	1024	OK
 648	     0	78.7	148.3	1042	OK
 649	     0	78.5	147.2	1035	OK
 650	     0	79.8	147.0	1032	OK
 651	     0	78.6	146.9	1049	OK
 652	     0	75.9	141.8	1059	OK
 653	     0	79.0	145.4	1015	OK
 654	     0	78.2	146.9	1030	OK
 655	     0	80.7	150.1	1047	OK
 656	     0	77.7	145.8	1048	OK
 657	     0	80.0	148.5	1045	OK
 658	     0	79.0	147.7	1023	OK
 659	     0	76.1	140.5	1036	OK
 660	     0	80.2	147.5	1018	OK
 661	     0	80.6	149.2	1036	OK
 662	     0	78.4	146.2	1037	OK
 663	     0	79.7	147.7	1036	OK
 664	     0	80.5	151.2	1037	OK
 665	     0	76.6	142.3	1024	OK
 666	     0	77.8	142.2	1031	OK
 667	     0	79.2	150.8	1016	OK
 668	     0	77.6	141.7	1038	OK
 669	     0	77.6	146.0	1026	OK
 670	     0	77.9	146.4	1049	OK
 671	     0	76.9	144.2	1023	OK
 672	     0	79.2	145.7	1025	OK
 673	     0	79.3	145.7	1045	OK
 674	     0	79.3	148.5	1022	OK
 675	     0	80.5	150.2	1047	OK
 676	     0	81.5	150.6	1027	OK
 677	     0	80.5	149.6	1026	OK
 678	     0	78.1	145.7	1021	OK
 679	     0	79.5	148.6	1029	OK
 680	     0	79.3	148.6	1008	OK
 681	     0	78.2	143.7	1049	OK
 682	     0	78.8	147.0	1010	OK
 683	     0	78.0	144.2	1031	OK
 684	     0	78.4	147.1	1034	OK
 685	     0	81.3	150.7	1029	OK
 686	     0	79.2	146.2	1028	OK
 687	     0	79.1	149.4	1038	OK
 688	     0	78.3	145.7	1027	OK
 689	     0	78.0	147.8	1040	OK
 690	     0	77.3	145.5	1051	OK
 691	     0	78.9	146.0	1034	OK
 692	     0	78.9	146.2	1029	OK
 693	     0	79.1	146.9	1017	OK
 694	     0	77.9	144.5	1034	OK
 695	     0	76.4	143.9	1042	OK
 696	     0	77.9	144.9	1042	OK
 697	     0	79.1	147.7	1040	OK
