#chan	code	gain	vt50	innse	comment
  82	     0	69.4	101.0	1170	OK
  83	     0	70.0	100.3	1138	OK
  84	     0	70.0	102.6	1154	OK
  85	     0	70.6	102.6	1155	OK
  86	     0	68.4	99.9	1141	OK
  87	     0	68.2	100.2	1161	OK
  88	     0	71.4	101.6	1155	OK
  89	     0	68.3	99.2	1145	OK
  90	     0	69.4	101.3	1143	OK
  91	     0	70.3	102.5	1117	OK
  92	     0	70.1	99.3	1131	OK
  93	     0	70.2	102.5	1153	OK
  94	     0	68.9	102.8	1153	OK
  95	     0	67.7	128.0	1170	OK
  96	     0	69.0	137.0	1150	OK
  97	     0	69.2	101.2	1139	OK
  98	     0	70.0	99.1	1138	OK
  99	     0	69.3	101.9	1142	OK
 100	     0	69.2	102.9	1122	OK
 101	     0	70.6	101.9	1132	OK
 102	     0	70.3	103.4	1120	OK
 103	     0	69.7	99.4	1151	OK
 104	     0	71.2	101.2	1154	OK
 105	     0	70.7	101.5	1122	OK
 106	     0	70.8	100.8	1130	OK
 107	     0	70.1	100.8	1142	OK
 108	     0	72.1	101.0	1147	OK
 109	     0	69.2	99.4	1155	OK
 110	     0	68.3	100.4	1149	OK
 111	     0	71.0	101.9	1133	OK
 112	     0	69.4	99.0	1129	OK
 113	     0	70.0	99.8	1138	OK
 114	     0	69.3	101.6	1143	OK
 115	     0	69.1	100.6	1147	OK
 116	     0	69.6	100.2	1137	OK
 117	     0	69.7	100.4	1129	OK
 118	     0	70.9	103.3	1136	OK
 119	     0	67.9	101.6	1156	OK
 120	     0	69.9	100.5	1124	OK
 121	     0	69.2	98.0	1126	OK
 122	     0	69.8	100.6	1138	OK
 123	     0	68.8	98.9	1136	OK
 124	     0	72.6	102.5	1152	OK
 125	     0	70.5	98.8	1119	OK
 126	     0	71.7	103.2	1149	OK
 127	     0	74.8	107.3	1153	OK
 128	     0	75.6	105.3	1125	OK
 129	     0	71.2	104.7	1121	OK
 130	     0	73.7	108.6	1139	OK
 131	     0	70.7	102.5	1118	OK
 132	     0	70.1	105.1	1135	OK
 133	     0	70.7	127.0	1095	OK
 134	     0	74.6	105.7	1113	OK
 135	     0	71.8	106.6	1104	OK
 136	     0	74.3	106.9	1128	OK
 137	     0	70.9	102.8	1103	OK
 138	     0	72.8	106.6	1095	OK
 139	     0	73.2	106.7	1108	OK
 140	     0	72.0	103.8	1108	OK
 141	     0	74.7	106.1	1103	OK
 142	     0	72.5	104.5	1093	OK
 143	     0	72.3	105.1	1108	OK
 144	     0	73.3	104.0	1138	OK
 145	     0	73.1	103.8	1093	OK
 146	     0	73.9	103.5	1111	OK
 147	     0	73.6	103.1	1112	OK
 148	     0	70.1	103.5	1114	OK
 149	     0	71.9	103.1	1122	OK
 150	     0	73.0	104.5	1103	OK
 151	     0	70.7	86.1	1116	OK
 152	     0	72.7	105.4	1101	OK
 153	     0	72.1	104.9	1117	OK
 154	     0	69.5	101.8	1092	OK
 155	     0	71.4	104.4	1116	OK
 156	     0	74.3	107.7	1092	OK
 157	     0	71.0	103.6	1117	OK
 158	     0	71.7	103.0	1121	OK
 159	     0	72.4	102.7	1110	OK
 160	     0	74.2	105.4	1117	OK
 161	     0	72.2	104.7	1105	OK
 162	     0	73.4	104.8	1117	OK
 163	     0	72.2	105.3	1122	OK
 164	     0	72.2	102.4	1101	OK
 165	     0	71.8	104.1	1123	OK
 166	     0	71.9	102.9	1125	OK
 167	     0	73.2	103.7	1075	OK
 168	     0	74.0	105.6	1103	OK
 169	     0	71.3	103.1	1105	OK
 170	     0	71.2	150.4	1132	OK
 171	     0	72.7	105.1	1101	OK
 172	     0	71.2	104.8	1128	OK
 173	     0	70.6	101.7	1122	OK
 174	     0	72.6	106.4	1112	OK
 175	     0	72.6	107.5	1127	OK
 176	     0	74.2	106.9	1111	OK
 177	     0	73.0	105.3	1090	OK
 178	     0	70.9	102.7	1127	OK
 179	     0	73.7	104.9	1105	OK
 180	     0	73.9	138.7	1101	OK
 181	     0	72.6	103.7	1109	OK
 182	     0	70.8	101.5	1109	OK
 183	     0	72.0	102.4	1106	OK
 184	     0	74.3	105.8	1098	OK
 185	     0	71.6	102.2	1111	OK
 186	     0	73.8	106.1	1108	OK
 187	     0	70.1	102.3	1092	OK
 188	     0	72.4	106.4	1103	OK
 189	     0	73.4	104.0	1123	OK
 190	     0	72.3	104.9	1101	OK
 191	     0	73.4	105.3	1089	OK
 192	     0	73.1	103.2	1100	OK
 193	     0	72.6	105.6	1105	OK
 194	     0	74.7	106.4	1118	OK
 195	     0	70.8	103.3	1095	OK
 196	     0	72.9	104.5	1073	OK
 197	     0	73.3	108.4	1078	OK
 198	     0	74.0	107.5	1107	OK
 199	     0	74.4	105.1	1102	OK
 200	     0	75.8	95.4	1085	OK
 201	     0	73.2	106.5	1084	OK
 202	     0	73.6	107.3	1088	OK
 203	     0	72.6	105.6	1088	OK
 204	     0	72.8	104.9	1096	OK
 205	     0	74.1	108.7	1083	OK
 206	     0	73.2	106.4	1098	OK
 207	     0	73.6	105.1	1066	OK
 208	     0	72.9	104.4	1072	OK
 209	     0	72.6	104.5	1102	OK
 210	     0	75.0	106.3	1092	OK
 211	     0	72.2	103.4	1076	OK
 212	     0	73.5	106.8	1081	OK
 213	     0	72.0	104.1	1080	OK
 214	     0	69.3	101.4	1079	OK
 215	     0	72.4	103.8	1085	OK
 216	     0	73.6	106.5	1075	OK
 217	     0	74.1	106.9	1069	OK
 218	     0	73.2	106.2	1061	OK
 219	     0	73.0	106.3	1083	OK
 220	     0	73.2	104.5	1072	OK
 221	     0	73.1	104.0	1091	OK
 222	     0	73.1	105.0	1082	OK
 223	     0	73.1	105.3	1075	OK
 224	     0	73.1	106.3	1071	OK
 225	     0	74.2	105.7	1079	OK
 226	     0	72.3	105.0	1085	OK
 227	     0	71.8	105.0	1102	OK
 228	     0	74.8	107.5	1073	OK
 229	     0	74.4	105.3	1064	OK
 230	     0	74.7	105.8	1072	OK
 231	     0	75.0	108.7	1099	OK
 232	     0	73.0	102.4	1052	OK
 233	     0	72.3	105.8	1077	OK
 234	     0	75.1	107.1	1083	OK
 235	     0	76.2	110.0	1076	OK
 236	     0	74.2	105.2	1078	OK
 237	     0	75.2	107.8	1092	OK
 238	     0	74.9	106.8	1082	OK
 239	     0	75.6	109.1	1058	OK
 240	     0	74.7	124.7	1094	OK
 241	     0	74.6	106.4	1071	OK
 242	     0	74.4	105.5	1076	OK
 243	     0	72.9	105.7	1073	OK
 244	     0	72.5	102.7	1098	OK
 245	     0	74.7	106.8	1076	OK
 246	     0	74.5	105.5	1071	OK
 247	     0	75.9	108.5	1067	OK
 248	     0	73.4	104.6	1076	OK
 249	     0	73.4	108.6	1074	OK
 250	     0	74.1	107.9	1111	OK
 251	     0	73.9	106.0	1070	OK
 252	     0	75.4	106.4	1091	OK
 253	     0	74.8	107.2	1084	OK
 254	     0	72.9	104.7	1051	OK
 255	     0	72.0	105.9	1086	OK
 256	     0	72.4	104.9	1138	OK
 257	     0	73.0	105.5	1132	OK
 258	     0	73.8	106.0	1138	OK
 259	     0	71.9	105.2	1122	OK
 260	     0	72.4	104.9	1136	OK
 261	     0	73.3	106.1	1132	OK
 262	     0	73.2	103.3	1145	OK
 263	     0	74.0	103.1	1133	OK
 264	     0	74.9	107.0	1141	OK
 265	     0	74.9	104.9	1130	OK
 266	     0	74.0	104.3	1101	OK
 267	     0	73.6	106.2	1153	OK
 268	     0	71.1	100.8	1140	OK
 269	     0	73.9	106.0	1130	OK
 270	     0	74.0	106.0	1117	OK
 271	     0	72.1	106.6	1136	OK
 272	     0	74.0	104.4	1141	OK
 273	     0	74.5	99.4	1122	OK
 274	     0	73.4	162.8	1142	OK
 275	     0	72.2	102.9	1117	OK
 276	     0	72.2	103.1	1142	OK
 277	     0	73.5	106.6	1141	OK
 278	     0	74.5	157.5	1156	OK
 279	     0	73.8	106.1	1137	OK
 280	     0	73.6	106.9	1121	OK
 281	     0	72.4	105.0	1153	OK
 282	     0	75.6	108.8	1147	OK
 283	     0	74.2	105.8	1138	OK
 284	     0	71.6	102.9	1150	OK
 285	     0	72.2	106.5	1123	OK
 286	     0	75.3	108.9	1126	OK
 287	     0	75.6	105.1	1119	OK
 288	     0	73.4	104.8	1140	OK
 289	     0	71.8	102.7	1130	OK
 290	     0	72.8	105.7	1151	OK
 291	     0	75.2	107.8	1139	OK
 292	     0	72.2	106.8	1118	OK
 293	     0	71.6	103.6	1168	OK
 294	     0	71.5	104.2	1111	OK
 295	     0	72.7	104.0	1150	OK
 296	     0	73.5	106.8	1137	OK
 297	     0	75.2	90.2	1133	OK
 298	     0	72.5	104.8	1151	OK
 299	     0	74.7	105.6	1125	OK
 300	     0	69.9	101.8	1149	OK
 301	     0	73.2	106.3	1124	OK
 302	     0	72.8	108.1	1114	OK
 303	     0	72.5	104.2	1136	OK
 304	     0	73.2	104.0	1155	OK
 305	     0	73.6	107.3	1144	OK
 306	     0	72.6	105.4	1142	OK
 307	     0	74.2	106.8	1121	OK
 308	     0	72.8	105.4	1127	OK
 309	     0	74.2	105.4	1142	OK
 310	     0	72.8	103.8	1144	OK
 311	     0	71.7	104.1	1134	OK
 312	     0	72.7	104.6	1147	OK
 313	     0	72.3	101.3	1145	OK
 314	     0	72.7	134.5	1159	OK
 315	     0	73.5	104.2	1130	OK
 316	     0	74.4	106.6	1153	OK
 317	     0	75.7	106.1	1139	OK
 318	     0	75.7	109.4	1167	OK
 319	     0	72.3	104.1	1167	OK
 320	     0	72.3	102.4	1131	OK
 321	     0	73.4	105.8	1139	OK
 322	     0	71.3	102.2	1123	OK
 323	     0	72.9	105.8	1149	OK
 324	     0	73.0	103.6	1131	OK
 325	     0	71.2	104.7	1134	OK
 326	     0	72.7	106.0	1133	OK
 327	     0	73.7	105.2	1122	OK
 328	     0	74.4	104.9	1141	OK
 329	     0	73.2	106.1	1125	OK
 330	     0	71.1	101.4	1145	OK
 331	     0	71.2	104.2	1149	OK
 332	     0	72.3	103.6	1150	OK
 333	     0	73.8	106.2	1139	OK
 334	     0	72.0	103.2	1144	OK
 335	     0	69.1	99.8	1133	OK
 336	     0	73.0	105.2	1145	OK
 337	     0	71.2	102.0	1124	OK
 338	     0	71.0	102.3	1113	OK
 339	     0	70.4	101.3	1118	OK
 340	     0	73.3	104.0	1125	OK
 341	     0	70.8	100.6	1148	OK
 342	     0	74.0	106.8	1129	OK
 343	     0	72.0	104.0	1114	OK
 344	     0	71.4	101.1	1111	OK
 345	     0	73.7	108.1	1115	OK
 346	     0	72.5	103.4	1144	OK
 347	     0	71.5	103.2	1153	OK
 348	     0	74.2	106.4	1123	OK
 349	     0	70.4	102.2	1139	OK
 350	     0	74.0	109.2	1108	OK
 351	     0	69.9	100.4	1127	OK
 352	     0	71.3	105.5	1119	OK
 353	     0	73.8	106.1	1098	OK
 354	     0	72.1	104.1	1138	OK
 355	     0	69.2	99.5	1130	OK
 356	     0	71.4	103.1	1147	OK
 357	     0	74.4	104.7	1136	OK
 358	     0	69.6	102.3	1100	OK
 359	     0	72.9	104.6	1132	OK
 360	     0	70.2	102.0	1117	OK
 361	     0	73.6	106.2	1120	OK
 362	     0	75.5	88.5	1127	OK
 363	     0	70.7	104.5	1106	OK
 364	     0	71.6	89.7	1089	OK
 365	     0	74.1	104.9	1122	OK
 366	     0	70.3	103.9	1129	OK
 367	     0	70.5	100.9	1118	OK
 368	     0	74.1	104.9	1102	OK
 369	     0	71.7	106.1	1112	OK
 370	     0	71.7	101.7	1140	OK
 371	     0	71.3	104.7	1114	OK
 372	     0	72.0	101.3	1112	OK
 373	     0	74.4	110.4	1106	OK
 374	     0	71.1	104.8	1126	OK
 375	     0	73.1	102.9	1122	OK
 376	     0	71.8	111.3	1126	OK
 377	     0	73.2	105.4	1118	OK
 378	     0	72.5	117.1	1119	OK
 379	     0	72.5	106.5	1113	OK
 380	     0	73.2	104.7	1118	OK
 381	     0	72.7	103.3	1120	OK
 382	     0	73.1	105.4	1113	OK
 383	     0	70.6	103.3	1112	OK
 384	     0	71.6	103.1	1130	OK
 385	     0	72.0	103.7	1092	OK
 386	     0	72.5	103.5	1134	OK
 387	     0	74.5	105.7	1109	OK
 388	     0	73.2	103.5	1101	OK
 389	     0	72.5	105.8	1111	OK
 390	     0	73.2	104.1	1103	OK
 391	     0	73.1	104.3	1116	OK
 392	     0	72.6	106.3	1107	OK
 393	     0	71.8	104.8	1118	OK
 394	     0	75.7	105.7	1117	OK
 395	     0	72.0	104.5	1082	OK
 396	     0	71.5	101.6	1099	OK
 397	     0	74.6	104.2	1087	OK
 398	     0	74.8	109.0	1122	OK
 399	     0	71.9	103.2	1135	OK
 400	     0	73.6	102.6	1111	OK
 401	     0	72.0	104.4	1094	OK
 402	     0	71.9	102.1	1101	OK
 403	     0	71.6	104.2	1106	OK
 404	     0	71.5	102.9	1095	OK
 405	     0	72.3	102.9	1112	OK
 406	     0	71.5	101.9	1100	OK
 407	     0	70.5	103.8	1108	OK
 408	     0	71.3	101.4	1109	OK
 409	     0	71.2	103.7	1124	OK
 410	     0	71.9	102.9	1103	OK
 411	     0	69.6	99.8	1116	OK
 412	     0	70.9	102.4	1089	OK
 413	     0	71.0	102.9	1122	OK
 414	     0	72.7	103.5	1082	OK
 415	     0	72.1	102.9	1089	OK
 416	     0	72.7	138.0	1117	OK
 417	     0	71.1	103.5	1131	OK
 418	     0	73.3	106.9	1111	OK
 419	     0	70.8	103.7	1119	OK
 420	     0	72.4	104.9	1100	OK
 421	     0	77.0	106.7	1093	OK
 422	     0	70.8	103.5	1127	OK
 423	     0	72.7	104.2	1130	OK
 424	     0	72.2	104.7	1092	OK
 425	     0	72.9	104.7	1131	OK
 426	     0	70.8	103.7	1098	OK
 427	     0	73.1	104.7	1124	OK
 428	     0	71.7	103.5	1113	OK
 429	     0	72.5	105.3	1103	OK
 430	     0	74.2	105.1	1107	OK
 431	     0	73.7	109.3	1132	OK
 432	     0	73.6	105.2	1135	OK
 433	     0	71.7	104.6	1098	OK
 434	     0	71.5	103.1	1106	OK
 435	     0	71.4	103.9	1136	OK
 436	     0	74.5	106.4	1077	OK
 437	     0	71.9	103.2	1106	OK
 438	     0	72.5	105.7	1117	OK
 439	     0	73.7	107.4	1113	OK
 440	     0	71.4	102.0	1133	OK
 441	     0	71.3	102.5	1105	OK
 442	     0	71.9	103.2	1098	OK
 443	     0	72.6	105.5	1092	OK
 444	     0	75.1	106.5	1098	OK
 445	     0	72.3	103.4	1105	OK
 446	     0	73.3	105.4	1129	OK
 447	     0	72.8	104.6	1117	OK
 448	     0	73.5	103.0	1112	OK
 449	     0	75.2	106.2	1104	OK
 450	     0	72.0	102.0	1087	OK
 451	     0	75.2	109.6	1114	OK
 452	     0	73.6	103.7	1082	OK
 453	     0	73.2	104.5	1099	OK
 454	     0	72.8	102.2	1096	OK
 455	     0	73.0	103.8	1095	OK
 456	     0	73.7	105.5	1108	OK
 457	     0	74.9	105.1	1088	OK
 458	     0	72.9	105.4	1097	OK
 459	     0	72.6	103.7	1090	OK
 460	     0	71.8	103.2	1097	OK
 461	     0	70.4	103.0	1112	OK
 462	     0	75.5	107.8	1109	OK
 463	     0	71.6	103.4	1089	OK
 464	     0	72.0	103.2	1089	OK
 465	     0	73.9	105.5	1088	OK
 466	     0	73.5	105.1	1091	OK
 467	     0	75.4	108.3	1108	OK
 468	     0	73.7	104.4	1099	OK
 469	     0	73.8	106.4	1103	OK
 470	     0	74.4	105.0	1085	OK
 471	     0	74.3	105.2	1094	OK
 472	     0	73.2	102.5	1092	OK
 473	     0	75.8	105.8	1099	OK
 474	     0	72.5	103.5	1095	OK
 475	     0	74.1	106.8	1074	OK
 476	     0	73.5	105.3	1097	OK
 477	     0	75.5	122.3	1120	OK
 478	     0	75.4	104.2	1083	OK
 479	     0	74.6	104.6	1102	OK
 480	     0	72.8	103.0	1085	OK
 481	     0	73.5	102.9	1076	OK
 482	     0	74.1	100.9	1078	OK
 483	     0	73.4	103.6	1076	OK
 484	     0	73.4	104.7	1079	OK
 485	     0	71.8	101.7	1098	OK
 486	     0	73.7	107.8	1099	OK
 487	     0	71.7	103.5	1093	OK
 488	     0	73.8	104.8	1070	OK
 489	     0	73.6	104.0	1101	OK
 490	     0	75.2	94.6	1081	OK
 491	     0	73.0	104.3	1092	OK
 492	     0	74.7	104.8	1080	OK
 493	     0	73.5	105.4	1082	OK
 494	     0	72.7	103.9	1094	OK
 495	     0	74.3	105.5	1095	OK
 496	     0	72.7	104.2	1072	OK
 497	     0	73.9	104.4	1080	OK
 498	     0	72.6	100.9	1081	OK
 499	     0	74.6	104.0	1089	OK
 500	     0	72.7	106.1	1062	OK
 501	     0	74.8	106.9	1084	OK
 502	     0	74.7	108.1	1053	OK
 503	     0	71.8	101.9	1080	OK
 504	     0	76.1	106.6	1063	OK
 505	     0	75.2	105.0	1071	OK
 506	     0	72.1	102.4	1085	OK
 507	     0	74.5	116.8	1102	OK
 508	     0	75.0	106.7	1083	OK
 509	     0	73.8	106.6	1077	OK
 510	     0	73.9	103.9	1089	OK
 511	     0	73.8	105.2	1057	OK
 512	     0	79.0	101.2	1078	OK
 513	     0	80.4	112.7	1076	OK
 514	     0	76.6	109.7	1095	OK
 515	     0	78.6	110.6	1075	OK
 516	     0	78.2	110.9	1071	OK
 517	     0	77.8	110.2	1073	OK
 518	     0	74.5	106.5	1034	OK
 519	     0	73.8	105.2	1076	OK
 520	     0	74.7	108.5	1084	OK
 521	     0	74.8	105.0	1066	OK
 522	     0	80.5	110.9	1066	OK
 523	     0	77.9	110.8	1079	OK
 524	     0	77.1	111.1	1075	OK
 525	     0	76.4	108.4	1091	OK
 526	     0	75.9	108.3	1077	OK
 527	     0	76.6	109.0	1082	OK
 528	     0	75.6	106.2	1079	OK
 529	     0	76.8	109.0	1083	OK
 530	     0	76.8	108.1	1050	OK
 531	     0	77.4	108.8	1073	OK
 532	     0	75.4	107.7	1055	OK
 533	     0	76.3	107.2	1075	OK
 534	     0	75.9	106.4	1054	OK
 535	     0	74.0	106.8	1080	OK
 536	     0	77.7	108.8	1068	OK
 537	     0	75.0	107.4	1076	OK
 538	     0	77.7	108.1	1080	OK
 539	     0	75.2	105.9	1076	OK
 540	     0	74.5	107.4	1070	OK
 541	     0	75.1	108.6	1065	OK
 542	     0	76.8	108.4	1072	OK
 543	     0	74.7	108.3	1072	OK
 544	     0	76.5	108.5	1073	OK
 545	     0	76.0	106.2	1083	OK
 546	     0	75.0	108.5	1074	OK
 547	     0	75.1	109.9	1075	OK
 548	     0	74.6	104.2	1078	OK
 549	     0	75.2	105.5	1069	OK
 550	     0	75.9	110.0	1073	OK
 551	     0	73.8	105.6	1076	OK
 552	     0	74.4	105.1	1092	OK
 553	     0	76.3	108.8	1067	OK
 554	     0	76.2	108.9	1072	OK
 555	     0	74.7	107.5	1056	OK
 556	     0	74.3	88.9	1083	OK
 557	     0	75.6	107.3	1060	OK
 558	     0	75.8	107.6	1074	OK
 559	     0	76.5	97.7	1072	OK
 560	     0	73.4	108.4	1085	OK
 561	     0	77.9	110.6	1088	OK
 562	     0	71.8	103.4	1070	OK
 563	     0	76.4	110.3	1078	OK
 564	     0	74.6	107.6	1087	OK
 565	     0	74.9	105.4	1048	OK
 566	     0	75.5	106.9	1086	OK
 567	     0	75.5	109.5	1074	OK
 568	     0	76.2	105.8	1093	OK
 569	     0	76.6	109.3	1067	OK
 570	     0	77.0	108.9	1077	OK
 571	     0	75.6	110.1	1090	OK
 572	     0	77.0	109.9	1071	OK
 573	     0	73.8	105.9	1087	OK
 574	     0	75.3	107.5	1068	OK
 575	     0	75.7	94.0	1073	OK
 576	     0	74.8	102.3	1072	OK
 577	     0	74.7	108.2	1097	OK
 578	     0	74.5	105.2	1065	OK
 579	     0	75.2	99.3	1060	OK
 580	     0	72.7	106.2	1071	OK
 581	     0	75.3	107.1	1068	OK
 582	     0	74.8	108.2	1093	OK
 583	     0	74.2	106.6	1077	OK
 584	     0	74.6	105.0	1068	OK
 585	     0	75.1	107.5	1074	OK
 586	     0	76.6	109.5	1068	OK
 587	     0	73.3	176.4	1110	OK
 588	     0	76.5	106.6	1070	OK
 589	     0	74.5	104.2	1068	OK
 590	     0	76.5	109.1	1097	OK
 591	     0	73.9	115.9	1104	OK
 592	     0	76.4	97.2	1090	OK
 593	     0	73.7	101.7	1094	OK
 594	     0	73.4	105.0	1094	OK
 595	     0	74.6	107.6	1068	OK
 596	     0	74.7	106.7	1077	OK
 597	     0	74.9	162.8	1087	OK
 598	     0	75.0	110.4	1066	OK
 599	     0	73.4	104.4	1082	OK
 600	     0	74.3	107.5	1086	OK
 601	     0	73.4	104.1	1086	OK
 602	     0	76.0	110.1	1092	OK
 603	     0	76.1	107.4	1101	OK
 604	     0	75.9	106.5	1088	OK
 605	     0	75.5	110.1	1078	OK
 606	     0	74.4	105.0	1093	OK
 607	     0	76.6	119.2	1104	OK
 608	     0	75.6	106.1	1108	OK
 609	     0	76.8	108.3	1095	OK
 610	     0	75.0	107.4	1082	OK
 611	     0	74.6	109.8	1089	OK
 612	     0	74.5	106.3	1095	OK
 613	     0	75.9	109.4	1114	OK
 614	     0	78.1	107.6	1087	OK
 615	     0	75.4	101.3	1114	OK
 616	     0	74.8	104.8	1097	OK
 617	     0	73.6	106.2	1064	OK
 618	     0	75.9	107.0	1110	OK
 619	     0	75.1	117.0	1114	OK
 620	     0	77.3	111.9	1109	OK
 621	     0	75.9	107.0	1107	OK
 622	     0	74.9	105.2	1109	OK
 623	     0	75.7	87.2	1126	OK
 624	     0	73.0	107.6	1104	OK
 625	     0	75.4	103.4	1122	OK
 626	     0	72.9	107.0	1143	OK
 627	     0	74.5	106.8	1147	OK
 628	     0	74.2	91.3	1122	OK
 629	     0	73.1	106.3	1089	OK
 630	     0	76.1	106.4	1086	OK
 631	     0	74.3	106.8	1098	OK
 632	     0	77.1	111.0	1115	OK
 633	     0	76.8	106.9	1105	OK
 634	     0	74.9	105.4	1096	OK
 635	     0	76.2	107.1	1123	OK
 636	     0	75.8	109.9	1124	OK
 637	     0	75.3	127.8	1121	OK
 638	     0	78.0	110.3	1108	OK
 639	     0	75.7	108.2	1120	OK
 640	     0	72.5	104.6	1135	OK
 641	     0	74.2	106.5	1156	OK
 642	     0	72.1	102.6	1144	OK
 643	     0	73.3	103.9	1146	OK
 644	     0	74.0	107.3	1168	OK
 645	     0	71.4	100.3	1126	OK
 646	     0	72.4	104.7	1113	OK
 647	     0	72.3	103.6	1162	OK
 648	     0	70.4	103.6	1176	OK
 649	     0	70.5	101.8	1162	OK
 650	     0	71.3	89.0	1129	OK
 651	     0	73.8	104.0	1143	OK
 652	     0	73.7	104.1	1137	OK
 653	     0	71.5	104.2	1160	OK
 654	     0	71.3	102.8	1145	OK
 655	     0	74.0	105.6	1096	OK
 656	     0	70.9	103.5	1146	OK
 657	     0	74.1	103.6	1130	OK
 658	     0	72.1	116.9	1147	OK
 659	     0	71.2	102.9	1145	OK
 660	     0	73.1	103.5	1137	OK
 661	     0	72.0	103.9	1127	OK
 662	     0	70.9	103.9	1157	OK
 663	     0	72.4	101.3	1161	OK
 664	     0	73.9	103.2	1136	OK
 665	     0	73.3	104.2	1135	OK
 666	     0	72.7	105.0	1134	OK
 667	     0	72.7	104.0	1138	OK
 668	     0	71.1	103.0	1151	OK
 669	     0	72.6	103.7	1134	OK
 670	     0	73.3	103.9	1122	OK
 671	     0	70.3	103.3	1125	OK
 672	     0	72.8	105.2	1136	OK
 673	     0	71.1	102.5	1135	OK
 674	     0	71.2	103.8	1130	OK
 675	     0	72.2	103.8	1149	OK
 676	     0	73.4	106.9	1117	OK
 677	     0	72.9	104.3	1145	OK
 678	     0	72.4	106.2	1142	OK
 679	     0	71.4	104.0	1129	OK
 680	     0	71.2	104.4	1134	OK
 681	     0	73.9	107.0	1127	OK
 682	     0	71.5	100.8	1125	OK
 683	     0	71.6	102.7	1120	OK
 684	     0	73.5	105.1	1125	OK
 685	     0	71.1	101.8	1133	OK
 686	     0	70.4	102.1	1130	OK
 687	     0	73.8	108.2	1135	OK
 688	     0	71.4	103.4	1134	OK
 689	     0	73.6	112.9	1104	OK
 690	     0	70.8	102.4	1141	OK
 691	     0	72.6	103.3	1135	OK
 692	     0	70.9	100.0	1110	OK
 693	     0	72.8	106.2	1113	OK
 694	     0	73.0	104.5	1115	OK
 695	     0	73.7	106.7	1153	OK
 696	     0	72.2	103.5	1122	OK
 697	     0	73.0	105.1	1122	OK
